,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
2234,65.0,10.0,11.89,20.30132998712191,20.61283108769597,13.848161118139434,7.78003744267017,4.977675553008234,3.3670900514746562,5.404976326704979e-13,5.404976326704979e-08,20.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2235,65.0,15.0,11.89,19.66011428189095,19.75792839535366,13.430824601557333,7.366499537569286,4.715631091159165,3.194196487702504,5.14293186485591e-13,5.14293186485591e-08,30.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2236,65.0,20.0,11.89,18.926829400376533,18.816022027119786,12.956525614258904,6.917005971417863,4.430311051297814,3.005167659641571,4.857330515655974e-13,4.8573305156559736e-08,40.0,2012-05-17 01:55:00+00:00,0.5211831137683156,5.211831137683157e-05
2237,65.0,25.0,11.89,18.168385768517393,17.87541874395646,12.469487077136115,6.474543767000572,4.14902153185986,2.818114119283574,4.575182068862657e-13,4.575182068862657e-08,50.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2238,65.0,30.0,11.89,17.442855998985383,17.007235143866225,12.006319565159103,6.069613523339989,3.891085383711551,2.645791332561269,4.3175736731399034e-13,4.317573673139903e-08,60.0,2012-05-17 01:55:00+00:00,0.5209180797398982,5.209180797398982e-05
2239,65.0,35.0,11.89,16.785493754978546,16.253926364961906,11.589769748085288,5.7251687334184025,3.6711840634207213,2.498090188223108,4.0973446004235195e-13,4.0973446004235193e-08,70.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2240,65.0,40.0,11.89,16.225276617777016,15.649365794079422,11.23878265936462,5.453726307635125,3.497303727119679,2.3803667414364473,3.924323191477839e-13,3.924323191477839e-08,80.0,2012-05-17 01:55:00+00:00,0.5211831137683156,5.211831137683157e-05
2241,65.0,45.0,11.89,15.762665758732561,15.18471449502037,10.952899386443015,5.254417738952834,3.3690704097912203,2.2926589717473282,3.7952309467940184e-13,3.7952309467940186e-08,90.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2242,65.0,50.0,11.89,15.386634504896431,14.83784622292201,10.725156928419064,5.113092073811358,3.277623987770606,2.2292926798173545,3.702550948401652e-13,3.702550948401652e-08,100.0,2012-05-17 01:55:00+00:00,0.5201865083627479,5.2018650836274796e-05
2243,65.0,55.0,11.89,15.062673728369703,14.555017852235244,10.534753135727149,4.999937982312247,3.204364789537097,2.1784165564779023,3.629573059506728e-13,3.6295730595067283e-08,110.0,2012-05-17 01:55:00+00:00,0.5203213909706301,5.203213909706302e-05
2244,65.0,60.0,11.89,14.736373162978133,14.248037632670313,10.346858396002432,4.871547565361459,3.1221445532994174,2.1226729649950125,3.548305090302215e-13,3.548305090302215e-08,120.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2245,65.0,65.0,11.89,14.491092985723586,14.03478038051776,10.209582482852682,4.7892750338489325,3.069326558189756,2.0866108770747545,3.4942535188208025e-13,3.4942535188208026e-08,130.0,2012-05-17 01:55:00+00:00,0.5201865083627479,5.2018650836274796e-05
2246,65.0,70.0,11.89,14.296726013407621,13.868468362305624,10.103316205234242,4.724315500803862,3.027814536111835,2.0584899976417503,3.4527414967428817e-13,3.4527414967428816e-08,140.0,2012-05-17 01:55:00+00:00,0.5201865083627479,5.2018650836274796e-05
2247,65.0,75.0,11.89,14.204908023692807,13.820825158589304,10.056956482298926,4.714471670597243,3.02122531672038,2.053391591149002,3.4452933499960645e-13,3.445293349996065e-08,150.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2248,65.0,80.0,11.89,14.18926501773492,13.855220811602047,10.054077091599863,4.734324780380787,3.0334622152099593,2.0606994776842624,3.460481679568119e-13,3.4604816795681196e-08,160.0,2012-05-17 01:55:00+00:00,0.5211831137683156,5.211831137683157e-05
2249,65.0,85.0,11.89,14.223129024081562,13.930332125715559,10.079255946782842,4.774383388639458,3.0586820012519773,2.076903674345072,3.4857014656101375e-13,3.4857014656101375e-08,170.0,2012-05-17 01:55:00+00:00,0.5211831137683156,5.211831137683157e-05
2250,65.0,90.0,11.89,14.880364071759052,14.873793632099053,10.491792329228659,5.24722168798041,3.355899406280148,2.269294401239329,3.7768747330600593e-13,3.776874733060059e-08,180.0,2012-05-17 01:55:00+00:00,0.5181943023064614,5.1819430230646146e-05
2251,65.0,95.0,11.89,14.829314244003793,14.785445354584626,10.450298773537426,5.194718979864442,3.322854304647432,2.247648075667416,3.746922337923117e-13,3.746922337923116e-08,190.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2252,65.0,100.0,11.89,14.602476121622718,14.418668175431907,10.313606306719857,5.005552703083431,3.2047803491794777,2.1724937873519994,3.630940886182276e-13,3.6309408861822753e-08,200.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2253,65.0,105.0,11.89,13.63610652063941,12.971918817357352,9.727249189073337,4.297573835691925,2.761706716885452,1.88877377378099,3.181823116310001e-13,3.181823116310001e-08,210.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2254,65.0,110.0,11.89,15.473356091383819,15.571298325035244,10.853785776962674,5.562269416318228,3.5555312846162295,2.401043439907289,3.979599317891914e-13,3.9795993178919136e-08,220.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2255,65.0,115.0,11.89,14.089287665905982,13.585316667020898,9.933746140520213,4.575959001293678,2.933771095387316,1.9951350822192404,3.357839128663e-13,3.357839128663e-08,230.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2256,65.0,120.0,11.89,15.57252241847307,15.635681093143846,10.907131261806773,5.582411201905431,3.5684754807545467,2.4100638306781437,3.9925435140302315e-13,3.992543514030231e-08,240.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2257,65.0,125.0,11.89,16.04009551925517,16.253867014102525,11.22536253786404,5.8867835932861885,3.761256451086627,2.5375474345113185,4.18346535423829e-13,4.1834653542382906e-08,250.0,2012-05-17 01:55:00+00:00,0.518769382135699,5.187693821356991e-05
2258,65.0,130.0,11.89,14.715830445185105,14.301401270193358,10.439313172116481,4.928951940875182,3.161727587202166,2.1537500594622414,3.581843986626715e-13,3.581843986626715e-08,260.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2259,65.0,135.0,11.89,13.14883524425861,12.115667032581477,9.352669997266615,3.844710874304023,2.4762166210138723,1.7024476340692587,2.8963330204384216e-13,2.896333020438421e-08,270.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2260,65.0,140.0,11.89,14.682434642542699,14.22710495710561,10.40609965514793,4.88787322805504,3.1361831042506023,2.137543123933692,3.5562995036751517e-13,3.5562995036751516e-08,280.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2261,65.0,145.0,11.89,14.73233528297742,14.289878982280168,10.437406837541403,4.92664631375185,3.1608493687029666,2.1539954938982016,3.575370827973578e-13,3.575370827973578e-08,290.0,2012-05-17 01:55:00+00:00,0.5146546303216392,5.146546303216392e-05
2262,65.0,150.0,11.89,14.835527442731678,14.428221086968929,10.507219405413075,4.986227168290864,3.1983660303927284,2.17854037448252,3.6184824298172775e-13,3.6184824298172776e-08,300.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2263,65.0,155.0,11.89,13.144474028395933,12.088172311918079,9.342542984862947,3.8369723401377813,2.4712929880325754,1.6992849390631273,2.8858144473031863e-13,2.885814447303186e-08,310.0,2012-05-17 01:55:00+00:00,0.5146546303216392,5.146546303216392e-05
2264,65.0,160.0,11.89,15.642468012104388,15.607971131960108,10.985751209012957,5.565092713786759,3.5600531774303215,2.409316986552578,3.9801695768548705e-13,3.980169576854871e-08,320.0,2012-05-17 01:55:00+00:00,0.5177727767301313,5.177727767301313e-05
2265,65.0,165.0,11.89,13.086579679578383,12.005553940406449,9.302929207165196,3.7811382557785826,2.4357282141108394,1.6755649158906958,2.8597962473865237e-13,2.8597962473865234e-08,330.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2266,65.0,170.0,11.89,15.759591735317407,15.803254735683296,11.019053849613858,5.6521081939010145,3.6128404202296736,2.4401187429073223,4.0369084535053577e-13,4.0369084535053576e-08,340.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2267,65.0,175.0,11.89,15.449214728123131,15.36699355733264,10.809340783460065,5.432713570092649,3.474509602504276,2.3496335586360306,3.9006701395070744e-13,3.900670139507074e-08,350.0,2012-05-17 01:55:00+00:00,0.5207615881919855,5.2076158819198536e-05
2268,65.0,180.0,11.89,14.916950725110288,14.59745547603191,10.480753192102387,5.057189144355487,3.239094772220213,2.198145282138567,3.663162805495897e-13,3.6631628054958966e-08,360.0,2012-05-17 01:55:00+00:00,0.5197649827864176,5.1976498278641755e-05
2269,65.0,185.0,11.89,14.684982387108755,14.256674968723214,10.343703303479653,4.888302224208319,3.133631990299355,2.130934139295594,3.558558950930401e-13,3.5585589509304013e-08,10.0,2012-05-17 01:55:00+00:00,0.5201865083627479,5.2018650836274796e-05
2270,65.0,190.0,11.89,14.699833161545548,14.275447587388676,10.358139645291278,4.894682534642497,3.1380137989507135,2.1343273640352596,3.5650332633088736e-13,3.5650332633088735e-08,20.0,2012-05-17 01:55:00+00:00,0.5211831137683156,5.211831137683157e-05
2271,65.0,195.0,11.89,14.76323613983389,14.371190142902956,10.400430203784516,4.9423584854461335,3.1681698762078847,2.1541042812204276,3.5954706499046295e-13,3.5954706499046295e-08,30.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2272,65.0,200.0,11.89,14.860282586939142,14.52067514652171,10.469630816530197,5.018573324504241,3.2163043645008553,2.1856570134298625,3.6436051381976e-13,3.6436051381976e-08,40.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2273,65.0,205.0,11.89,14.941492406528981,14.664451230970016,10.523717078258002,5.093327849281451,3.2630493540293024,2.2155176705433837,3.690396570813017e-13,3.690396570813016e-08,50.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2274,65.0,210.0,11.89,14.909338676535096,14.661835640301064,10.506807334489928,5.098335491086743,3.2657070970110027,2.216437170158304,3.693054313794717e-13,3.693054313794717e-08,60.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2275,65.0,215.0,11.89,14.794101453867327,14.552197694527484,10.442061002733414,5.049349812553184,3.234124487951288,2.1947103633034715,3.6623213910578614e-13,3.662321391057862e-08,70.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2276,65.0,220.0,11.89,14.59523819907891,14.34240887971984,10.31944248866601,4.95663745233248,3.174785465590994,2.1545850770428965,3.602982368697568e-13,3.602982368697568e-08,80.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2277,65.0,225.0,11.89,14.39290336720484,14.114868119531861,10.189010432890633,4.854983895894947,3.1099326753197905,2.111084689129707,3.537627833237517e-13,3.537627833237517e-08,90.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2278,65.0,230.0,11.89,14.433813987138235,14.120584039068023,10.21027356478509,4.84834646189826,3.1060283682879604,2.1090767184333856,3.5342252791297516e-13,3.534225279129752e-08,100.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2279,65.0,235.0,11.89,14.635538422895518,14.322309785822174,10.332525621463056,4.93519826181808,3.1617194981094907,2.146917109283477,3.589916408951282e-13,3.589916408951282e-08,110.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2280,65.0,240.0,11.89,14.881958855923841,14.59513378924192,10.48583485882399,5.058283823774469,3.24031205160719,2.199753400196229,3.6685089624489816e-13,3.6685089624489816e-08,120.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2281,65.0,245.0,11.89,15.06934456460084,14.806982505239269,10.602965978304564,5.15471717098736,3.301825578509246,2.2410097006260865,3.7300224893510373e-13,3.7300224893510375e-08,130.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2282,65.0,250.0,11.89,15.125705621843963,14.864753449149092,10.63761045094319,5.179908938318337,3.3179840584208176,2.2519908557299155,3.746180969262609e-13,3.746180969262609e-08,140.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2283,65.0,255.0,11.89,15.01375061080529,14.719983575356066,10.56574650773902,5.1106201105348195,3.274058128633759,2.2229682601745586,3.7022550394755504e-13,3.7022550394755505e-08,150.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2284,65.0,260.0,11.89,14.735612206371513,14.375718345953276,10.388784463127347,4.948346745997628,3.1709918212397197,2.15455847971812,3.599188732081511e-13,3.5991887320815114e-08,160.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2285,65.0,265.0,11.89,14.359499039774366,13.9209318334415,10.1503696083661,4.735807132262148,3.035840059430613,2.0645991168790543,3.4640369702724044e-13,3.464036970272405e-08,170.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2286,65.0,270.0,11.89,14.014041074639593,13.52261368885166,9.933048429994852,4.552998444794735,2.9192906540057297,1.9865408940505551,3.3474875648475213e-13,3.347487564847521e-08,180.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2287,65.0,275.0,11.89,13.792811863638345,13.290143982363727,9.797201789678272,4.450540206027137,2.853696799495548,1.9421631170825164,3.2818937103373397e-13,3.28189371033734e-08,190.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2288,65.0,280.0,11.89,13.688671205790156,13.194702380997544,9.736260113610925,4.411298428149959,2.8284719988764424,1.9248932796711884,3.2566689097182343e-13,3.256668909718234e-08,200.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2289,65.0,285.0,11.89,13.678191798917439,13.197135134392363,9.732770629185644,4.415025849073779,2.830736300341815,1.9261902001537297,3.2589332111836065e-13,3.2589332111836064e-08,210.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2290,65.0,290.0,11.89,13.739152045287916,13.273575476835326,9.772357435137021,4.451197717834636,2.853720775287833,1.9414481636114411,3.281917686129625e-13,3.281917686129625e-08,220.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2291,65.0,295.0,11.89,13.870657996952385,13.42881480808865,9.85543657110411,4.5230840869616165,2.8994707358145293,1.9719632392346274,3.327667646656321e-13,3.327667646656321e-08,230.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2292,65.0,300.0,11.89,14.09333057655883,13.689743709398922,9.995539027865277,4.643575198582607,2.976181256381392,2.023176411090955,3.4043781672231836e-13,3.404378167223184e-08,240.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2293,65.0,305.0,11.89,14.4327557097244,14.087908535419821,10.209094237200112,4.827519815457707,3.093282573382222,2.101346240297348,3.521479484224014e-13,3.521479484224013e-08,250.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2294,65.0,310.0,11.89,14.896887890836023,14.631895824286953,10.50095130200733,5.07873344826295,3.2532107756391104,2.208108513856698,3.681407686480902e-13,3.681407686480902e-08,260.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2295,65.0,315.0,11.89,15.482981452165394,15.320304467429928,10.869697520803246,5.39689179145104,3.455746875044084,2.3432934616553887,3.8839437858858756e-13,3.8839437858858756e-08,270.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2296,65.0,320.0,11.89,16.167742848437687,16.127111437747146,11.30059902684549,5.770232193020599,3.6933761466918136,2.5018469277519606,4.1215730575336053e-13,4.121573057533605e-08,280.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2297,65.0,325.0,11.89,16.918201055516857,17.011204678443715,11.772510218186174,6.179319347839219,3.953742832309068,2.6755525848346244,4.3819397431508597e-13,4.3819397431508594e-08,290.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2298,65.0,330.0,11.89,17.723660113008798,17.962099844280992,12.278928119223568,6.619673296717903,4.2339653114574975,2.862438740751629,4.662162222299289e-13,4.662162222299288e-08,300.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2299,65.0,335.0,11.89,18.56303543405204,18.95465456863139,12.806704411237192,7.079612882053547,4.526626868194582,3.057582190773844,4.954823779036374e-13,4.954823779036374e-08,310.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2300,65.0,340.0,11.89,19.391100589543598,19.930866519074193,13.327094544229642,7.531445492426915,4.814176799730475,3.2493921287789687,5.242373702837049e-13,5.242373702837049e-08,320.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2301,65.0,345.0,11.89,20.121358099991344,20.780425973098364,13.782156310710828,7.924376263859805,5.064445142688459,3.4166603667900137,5.492140300606186e-13,5.4921403006061856e-08,330.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2302,65.0,350.0,11.89,20.67575986804851,21.398390541353837,14.126902377308063,8.204032446694542,5.2429368838281105,3.5365538834393027,5.670632041745837e-13,5.670632041745837e-08,340.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2303,65.0,355.0,11.89,20.983317596229305,21.70294472157437,14.311779123188053,8.335795588603654,5.327611525449558,3.5943665497969848,5.754958742233272e-13,5.7549587422332725e-08,350.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2304,70.0,0.0,11.89,20.24604867837978,20.925380643639983,13.867204533688692,7.989336383685583,5.106029640479332,3.4447056397586144,5.534226551321125e-13,5.5342265513211236e-08,0.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2305,70.0,5.0,11.89,20.601884847471055,21.32927950307939,14.08878716535655,8.173468287001148,5.223409017974992,3.5233259125290357,5.651605928816784e-13,5.651605928816784e-08,10.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2306,70.0,10.0,11.89,20.845855727921254,21.598303597682385,14.239644404900005,8.294649788898528,5.300764696394192,3.5753135894028754,5.728961607235985e-13,5.7289616072359836e-08,20.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2307,70.0,15.0,11.89,20.966054336967275,21.71846892997047,14.312107795270173,8.346384123534461,5.333945684138741,3.5978742355544746,5.762142594980533e-13,5.7621425949805324e-08,30.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2308,70.0,20.0,11.89,20.959298824849824,21.688852297940528,14.304835055058962,8.328804489195802,5.323024181100415,3.59103268513339,5.751221084206988e-13,5.751221084206989e-08,40.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2309,70.0,25.0,11.89,20.81747511941811,21.497905932658693,14.212364757013862,8.236181403766341,5.2643715457684035,3.5523966215844602,5.692568448874978e-13,5.6925684488749785e-08,50.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2310,70.0,30.0,11.89,20.543946381488944,21.15103771995799,14.036940321595246,8.071271029472758,5.1597190617706135,3.4830853676237945,5.587915972612405e-13,5.587915972612405e-08,60.0,2012-05-17 01:55:00+00:00,0.5216459569962522,5.216459569962522e-05
2311,70.0,35.0,11.89,20.148767291773435,20.66143323367328,13.785100273981989,7.840402470671339,5.013076150379927,3.385742819864505,5.441273053486501e-13,5.4412730534865015e-08,70.0,2012-05-17 01:55:00+00:00,0.5216459541953157,5.216459541953157e-05
2312,70.0,40.0,11.89,19.648119372468916,20.05283448157943,13.464203216647672,7.5571444010246775,4.8330255393343275,3.2660108482309793,5.260720697252054e-13,5.260720697252054e-08,80.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2313,70.0,45.0,11.89,19.075873735518996,19.363639090731326,13.102106702088516,7.235591640125217,4.628527098625117,3.129854338396644,5.056222256542843e-13,5.056222256542843e-08,90.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2314,70.0,50.0,11.89,18.429270277977437,18.591145104440137,12.69379370782574,6.876186137090304,4.399905897297145,2.97754015936453,4.827601055214871e-13,4.8276010552148715e-08,100.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2315,70.0,55.0,11.89,17.75413836343745,17.79225789347783,12.26605157723363,6.507115354339742,4.165022445875796,2.820874772309615,4.592369662659511e-13,4.592369662659511e-08,110.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2316,70.0,60.0,11.89,17.066162035186466,16.986511910851156,11.83345973012834,6.135096734825353,3.928139182993009,2.662677740566849,4.355486399776723e-13,4.355486399776723e-08,120.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2317,70.0,65.0,11.89,16.376621983878465,16.18293665547401,11.400206441990381,5.764834997133322,3.6923140700932233,2.505086099068721,4.119661286876938e-13,4.119661286876938e-08,130.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2318,70.0,70.0,11.89,15.721192416775889,15.425232963188863,10.98934050716215,5.416805484388323,3.470597890066035,2.3568301672737038,3.8979451068497497e-13,3.897945106849749e-08,140.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2319,70.0,75.0,11.89,15.137505085267168,14.758741211566873,10.624318865408297,5.112266697418377,3.2764395056636744,2.2267732385284513,3.7037867224473885e-13,3.703786722447388e-08,150.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2320,70.0,80.0,11.89,14.626600100690034,14.183161691430115,10.305630826466965,4.850680766354868,3.109569329850409,2.1148284314788217,3.536870103547154e-13,3.536870103547154e-08,160.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2321,70.0,85.0,11.89,14.23507079841453,13.752213359063946,10.065048541702588,4.655527272004461,2.9849405299492875,2.0309953038321225,3.4125892447800444e-13,3.412589244780045e-08,170.0,2012-05-17 01:55:00+00:00,0.5214437093583302,5.214437093583302e-05
2322,70.0,90.0,11.89,13.945151262101842,13.445883640306267,9.884974829731082,4.521275439819052,2.8990428973531035,1.9729513141417487,3.326343671049848e-13,3.326343671049848e-08,180.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2323,70.0,95.0,11.89,13.782335044517797,13.287855321606134,9.7867860340729,4.454220478495911,2.855927578834052,1.9434669867757606,3.2832283525307966e-13,3.283228352530797e-08,190.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2324,70.0,100.0,11.89,13.72665991865609,13.253906434873578,9.756071214837844,4.444200398165085,2.849167712961403,1.9383217788232026,3.2764684866581474e-13,3.2764684866581476e-08,200.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2325,70.0,105.0,11.89,13.7627001009341,13.322533773756195,9.782336820055432,4.481058568253732,2.8723211851836066,1.9532567897258302,3.299387092628737e-13,3.299387092628736e-08,210.0,2012-05-17 01:55:00+00:00,0.5212047227083462,5.212047227083462e-05
2326,70.0,110.0,11.89,13.860664129175802,13.45683659841119,9.84706515470689,4.546203572956291,2.913582137693445,1.9804398962013612,3.3408829113901895e-13,3.34088291139019e-08,220.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2327,70.0,115.0,11.89,14.003728586901094,13.63492816684494,9.940973856238065,4.62905032696088,2.96621965230763,2.0153909289210836,3.3939148102253566e-13,3.3939148102253564e-08,230.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2328,70.0,120.0,11.89,14.153357843024068,13.81363680380473,10.035910304556316,4.712688687319634,3.0194699850727345,2.0509317266298117,3.4468838336518766e-13,3.446883833651876e-08,240.0,2012-05-17 01:55:00+00:00,0.5213304356904783,5.213304356904782e-05
2329,70.0,125.0,11.89,14.306152199363861,13.99202319798247,10.130233603624566,4.795724521949611,3.0723799498290543,2.0863213420475786,3.4996807235257985e-13,3.499680723525799e-08,250.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2330,70.0,130.0,11.89,14.455334079292022,14.159184462260983,10.225307428989531,4.87034214747679,3.119989973592795,2.118271304667379,3.547638688423552e-13,3.5476386884235524e-08,260.0,2012-05-17 01:55:00+00:00,0.5214437093583302,5.214437093583302e-05
2331,70.0,135.0,11.89,14.585370050922675,14.303268463761793,10.304049876713968,4.936482917795919,3.162229246785068,2.146682946448304,3.5895764635687825e-13,3.589576463568782e-08,270.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2332,70.0,140.0,11.89,14.703393857365246,14.429853376527479,10.37858262532002,4.9916442753554255,3.197474798163459,2.1704260342550006,3.6251699560811855e-13,3.625169956081185e-08,280.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2333,70.0,145.0,11.89,14.800138896510603,14.531359927329035,10.437733787669416,5.036852281109084,3.2264022634318157,2.1899827082935563,3.6538161120109574e-13,3.653816112010957e-08,290.0,2012-05-17 01:55:00+00:00,0.5213304356904783,5.213304356904782e-05
2334,70.0,150.0,11.89,14.881285865506275,14.617602743178843,10.485479250643639,5.075859668167844,3.251355075320113,2.2068397562239817,3.678655849016858e-13,3.678655849016858e-08,300.0,2012-05-17 01:55:00+00:00,0.5213179963761979,5.21317996376198e-05
2335,70.0,155.0,11.89,14.952798882574442,14.690658971332308,10.530770183929217,5.1063864850781915,3.270895416127278,2.2200649985689163,3.6985905740450045e-13,3.698590574045004e-08,310.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2336,70.0,160.0,11.89,15.006045369531872,14.746074909022818,10.561090537171669,5.13189556172568,3.2872254487130634,2.2311207712858097,3.714572665496778e-13,3.714572665496778e-08,320.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2337,70.0,165.0,11.89,15.054588681735854,14.795384799744067,10.592383704838566,5.152194838603924,3.300214402158983,2.2399070944237374,3.72786311698974e-13,3.72786311698974e-08,330.0,2012-05-17 01:55:00+00:00,0.5214437093583302,5.214437093583302e-05
2338,70.0,170.0,11.89,15.091008449013753,14.833449107092086,10.61445831959854,5.168851658470914,3.3108646652058242,2.2470975936550888,3.7385598231235506e-13,3.738559823123551e-08,340.0,2012-05-17 01:55:00+00:00,0.5214653182983606,5.214653182983606e-05
2339,70.0,175.0,11.89,15.11694608313584,14.859949312871791,10.630921580512492,5.179945666227147,3.3179555623575836,2.2518839667413717,3.745758081243176e-13,3.745758081243176e-08,350.0,2012-05-17 01:55:00+00:00,0.5214986322731531,5.214986322731531e-05
2340,70.0,180.0,11.89,15.12171331597361,14.865293422804363,10.630710844347904,5.18400347675522,3.320550020190793,2.2536396963588787,3.747897236974507e-13,3.747897236974507e-08,360.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
2341,70.0,185.0,11.89,15.113275610248255,14.853721258684168,10.624956415657415,5.178353663355102,3.3169595067130864,2.2512587354415134,3.744306723496801e-13,3.7443067234968e-08,10.0,2012-05-17 01:55:00+00:00,0.5213396053162285,5.213396053162284e-05
