,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,longitudeTranslated,datetime,SEU (Upsets/hr/Gb),SEL (Latch-ups/hr/device)
329,-70.0,205.0,11.89,12.953640647365159,14.963654196758776,8.099494680276177,6.870526767909103,4.376141031301116,2.9252471937170967,4.376141031301116e-13,4.376141031301116e-08,-155.0,2012-05-17 02:20:00+00:00,1.5754107712684018,0.00015754107712684018
330,-70.0,210.0,11.89,12.953640647700984,14.963654197217583,8.09949468049476,6.870526768132857,4.376141031442702,2.9252471938102196,4.3761410314427025e-13,4.376141031442702e-08,-150.0,2012-05-17 02:20:00+00:00,1.5754107713193728,0.00015754107713193729
331,-70.0,215.0,11.89,12.953640648227793,14.96365419790536,8.099494680835999,6.870526768463234,4.37614103165227,2.925247193948835,4.37614103165227e-13,4.3761410316522695e-08,-145.0,2012-05-17 02:20:00+00:00,1.575410771394817,0.0001575410771394817
332,-70.0,220.0,11.89,12.953640648879363,14.963654198725408,8.099494681255363,6.870526768852121,4.376141031899343,2.925247194112873,4.376141031899343e-13,4.376141031899343e-08,-140.0,2012-05-17 02:20:00+00:00,1.5754107714837635,0.00015754107714837634
333,-70.0,225.0,11.89,12.95364064954661,14.96365419953208,8.099494681681852,6.8705267692291425,4.376141032139348,2.925247194272964,4.376141032139348e-13,4.376141032139348e-08,-135.0,2012-05-17 02:20:00+00:00,1.575410771570165,0.00015754107715701654
334,-70.0,230.0,11.89,12.953640650159493,14.963654200244413,8.099494682069112,6.870526769556787,4.376141032348193,2.925247194412722,4.376141032348193e-13,4.376141032348193e-08,-130.0,2012-05-17 02:20:00+00:00,1.5754107716453494,0.00015754107716453496
335,-70.0,235.0,11.89,12.953640650725944,14.9636542008903,8.099494682423325,6.87052676985168,4.376141032536122,2.925247194538478,4.376141032536122e-13,4.376141032536122e-08,-125.0,2012-05-17 02:20:00+00:00,1.575410771713004,0.00015754107717130038
336,-70.0,240.0,11.89,12.953640651234672,14.96365420146857,8.099494682740405,6.870526770115525,4.376141032704256,2.925247194651013,4.376141032704256e-13,4.376141032704256e-08,-120.0,2012-05-17 02:20:00+00:00,1.5754107717735322,0.00015754107717735321
337,-70.0,245.0,11.89,12.953640651669627,14.963654201958313,8.099494683011471,6.870526770338136,4.376141032846254,2.9252471947462655,4.3761410328462545e-13,4.3761410328462544e-08,-115.0,2012-05-17 02:20:00+00:00,1.5754107718246517,0.00015754107718246517
338,-70.0,250.0,11.89,12.95364065190157,14.96365420217169,8.099494683155385,6.870526770426771,4.376141032903832,2.925247194786515,4.3761410329038325e-13,4.376141032903832e-08,-110.0,2012-05-17 02:20:00+00:00,1.5754107718453798,0.00015754107718453795
339,-70.0,255.0,11.89,9.572649313735733,10.181533298697302,5.897698449699674,4.51223160263988,2.8910632159763585,1.9581910937833245,2.8910632159763586e-13,2.8910632159763584e-08,-105.0,2012-05-17 02:20:00+00:00,1.040782757751489,0.00010407827577514891
340,-70.0,260.0,11.89,8.58542332541039,8.842031671558772,5.250903396934156,3.853681691985322,2.471558177869269,1.678290586252301,2.471558177869269e-13,2.471558177869269e-08,-100.0,2012-05-17 02:20:00+00:00,0.8897609440329368,8.897609440329369e-05
341,-70.0,265.0,11.89,9.572649313081298,10.181533297692834,5.897698449259454,4.512231602126426,2.89106321564918,1.9581910935653626,2.89106321564918e-13,2.8910632156491797e-08,-95.0,2012-05-17 02:20:00+00:00,1.0407827576337048,0.00010407827576337047
342,-70.0,270.0,11.89,8.305978267588854,8.477058156073573,5.085798071965393,3.676544756069624,2.3571152109031677,1.6000633508180568,2.357115210903168e-13,2.3571152109031678e-08,-90.0,2012-05-17 02:20:00+00:00,0.8485614759251404,8.485614759251405e-05
343,-70.0,275.0,11.89,8.585423324958231,8.842031670837393,5.250903396564216,3.8536816916283536,2.4715581776407043,1.6782905860989716,2.471558177640704e-13,2.4715581776407042e-08,-85.0,2012-05-17 02:20:00+00:00,0.8897609439506534,8.897609439506536e-05
344,-70.0,280.0,11.89,7.318752279233091,7.137556528921623,4.439003019177947,3.0179948454147953,1.937610172795615,1.3201628432863248,1.937610172795615e-13,1.937610172795615e-08,-80.0,2012-05-17 02:20:00+00:00,0.6975396622064215,6.975396622064213e-05
345,-70.0,285.0,11.89,6.361683019731067,5.8562311767212085,3.7397544601342934,2.41187001017266,1.5492021814814219,1.0584173881806673,1.5492021814814218e-13,1.549202181481422e-08,-75.0,2012-05-17 02:20:00+00:00,0.5577127853333118,5.577127853333119e-05
346,-70.0,290.0,11.89,5.5409983130711655,4.757497610300092,3.1401504159514375,1.8921193467068953,1.2161432150057871,0.8339712575482233,1.2161432150057871e-13,1.2161432150057871e-08,-70.0,2012-05-17 02:20:00+00:00,0.4378115574020834,4.3781155740208334e-05
347,-70.0,295.0,11.89,5.540998313079319,4.757497610306965,3.140150415955897,1.8921193467095883,1.216143215007523,0.8339712575494218,1.2161432150075231e-13,1.216143215007523e-08,-65.0,2012-05-17 02:20:00+00:00,0.43781155740270833,4.378115574027083e-05
348,-70.0,300.0,11.89,6.361683019888608,5.856231176920398,3.739754460245052,2.4118700102652624,1.5492021815407924,1.0584173882207655,1.5492021815407924e-13,1.5492021815407924e-08,-60.0,2012-05-17 02:20:00+00:00,0.5577127853546853,5.5771278535468526e-05
349,-70.0,305.0,11.89,6.361683020166449,5.856231177290876,3.7397544604474198,2.4118700104403104,1.5492021816529664,1.058417388296362,1.5492021816529664e-13,1.5492021816529664e-08,-55.0,2012-05-17 02:20:00+00:00,0.5577127853950679,5.5771278539506786e-05
350,-70.0,310.0,11.89,7.318752279112545,7.137556528741503,4.439003019082816,3.0179948453269816,1.9376101727393968,1.3201628432485863,1.937610172739397e-13,1.9376101727393967e-08,-50.0,2012-05-17 02:20:00+00:00,0.6975396621861829,6.975396621861828e-05
351,-70.0,315.0,11.89,8.305978267781443,8.477058156279062,5.085798072077655,3.6765447561623232,2.357115210962396,1.6000633508580326,2.357115210962396e-13,2.357115210962396e-08,-45.0,2012-05-17 02:20:00+00:00,0.8485614759464625,8.485614759464625e-05
352,-70.0,320.0,11.89,10.333508851724808,11.262584492071703,6.457885417550156,5.05160414090379,3.229144265622873,2.1773494435386085,3.229144265622873e-13,3.229144265622873e-08,-40.0,2012-05-17 02:20:00+00:00,1.1624919356242343,0.00011624919356242342
353,-70.0,325.0,11.89,11.320734839924528,12.60208611898136,7.104680470228549,5.710154051435281,3.648649303651743,2.4572499510178654,3.648649303651743e-13,3.648649303651743e-08,-35.0,2012-05-17 02:20:00+00:00,1.3135137493146276,0.00013135137493146276
354,-70.0,330.0,11.89,9.572649314039834,10.181533298917154,5.897698449865934,4.512231602715896,2.8910632160256617,1.958191093818019,2.891063216025662e-13,2.8910632160256617e-08,-30.0,2012-05-17 02:20:00+00:00,1.0407827577692383,0.00010407827577692383
355,-70.0,335.0,11.89,12.953640652236272,14.963654202357064,8.099494683315722,6.870526770471525,4.376141032934187,2.9252471948097845,4.3761410329341873e-13,4.376141032934188e-08,-25.0,2012-05-17 02:20:00+00:00,1.5754107718563075,0.00015754107718563075
356,-70.0,340.0,11.89,12.953640652068795,14.963654202107708,8.09949468323556,6.870526770351809,4.376141032860124,2.9252471947638874,4.3761410328601243e-13,4.376141032860124e-08,-20.0,2012-05-17 02:20:00+00:00,1.5754107718296446,0.00015754107718296448
357,-70.0,345.0,11.89,12.953640652457494,14.963654202675807,8.099494683476658,6.870526770632635,4.376141033036272,2.9252471948773846,4.3761410330362723e-13,4.3761410330362724e-08,-15.0,2012-05-17 02:20:00+00:00,1.575410771893058,0.0001575410771893058
358,-70.0,350.0,11.89,12.953640652509282,14.963654202758141,8.099494683508887,6.870526770674362,4.37614103306233,2.9252471948940078,4.37614103306233e-13,4.3761410330623306e-08,-10.0,2012-05-17 02:20:00+00:00,1.5754107719024388,0.0001575410771902439
359,-70.0,355.0,11.89,12.95364065250498,14.963654202758576,8.099494683505457,6.870526770675506,4.376141033062881,2.925247194894117,4.376141033062881e-13,4.376141033062881e-08,-5.0,2012-05-17 02:20:00+00:00,1.5754107719026371,0.00015754107719026373
360,-65.0,0.0,11.89,12.953640651504431,14.963654201312757,8.099494682804373,6.870526769950319,4.376141032604156,2.925247194592024,4.376141032604156e-13,4.3761410326041565e-08,0.0,2012-05-17 02:20:00+00:00,1.575410771737496,0.00015754107717374962
361,-65.0,5.0,11.89,12.95364065153415,14.963654201302043,8.099494682892598,6.870526769949463,4.376141032607294,2.925247194600397,4.3761410326072945e-13,4.3761410326072945e-08,5.0,2012-05-17 02:20:00+00:00,1.575410771738626,0.0001575410771738626
362,-65.0,10.0,11.89,12.953640652308556,14.963654202417427,8.099494683373324,6.8705267704984365,4.37614103295199,2.925247194823011,4.37614103295199e-13,4.37614103295199e-08,10.0,2012-05-17 02:20:00+00:00,1.5754107718627164,0.00015754107718627164
363,-65.0,15.0,11.89,12.953640652464163,14.963654202641807,8.099494683471125,6.870526770609161,4.376141033021572,2.925247194868049,4.376141033021572e-13,4.376141033021572e-08,15.0,2012-05-17 02:20:00+00:00,1.575410771887766,0.00015754107718877659
364,-65.0,20.0,11.89,12.953640652511963,14.963654202710433,8.099494683501282,6.870526770643057,4.3761410330428765,2.925247194881852,4.3761410330428765e-13,4.3761410330428766e-08,20.0,2012-05-17 02:20:00+00:00,1.5754107718954355,0.00015754107718954355
365,-65.0,25.0,11.89,12.953640652531766,14.963654202737272,8.099494683513566,6.870526770656114,4.376141033051087,2.9252471948871874,4.376141033051087e-13,4.376141033051087e-08,25.0,2012-05-17 02:20:00+00:00,1.5754107718983914,0.00015754107718983913
366,-65.0,30.0,11.89,12.95364065254468,14.963654202752492,8.099494683521161,6.870526770663173,4.376141033055534,2.9252471948901,4.376141033055534e-13,4.376141033055534e-08,30.0,2012-05-17 02:20:00+00:00,1.5754107718999923,0.0001575410771899992
367,-65.0,35.0,11.89,12.953640652556961,14.963654202764701,8.099494683528045,6.87052677066841,4.3761410330588575,2.9252471948923113,4.3761410330588577e-13,4.376141033058858e-08,35.0,2012-05-17 02:20:00+00:00,1.5754107719011887,0.00015754107719011888
368,-65.0,40.0,11.89,12.953640652570888,14.963654202777139,8.099494683535879,6.870526770673429,4.376141033062073,2.925247194894502,4.3761410330620727e-13,4.3761410330620725e-08,40.0,2012-05-17 02:20:00+00:00,1.5754107719023462,0.00015754107719023462
369,-65.0,45.0,11.89,12.953640652589854,14.96365420279424,8.099494683546967,6.8705267706803825,4.376141033066554,2.9252471948975867,4.3761410330665544e-13,4.3761410330665545e-08,45.0,2012-05-17 02:20:00+00:00,1.5754107719039596,0.00015754107719039595
370,-65.0,50.0,11.89,12.95364065261913,14.963654202824028,8.099494683564778,6.87052677069332,4.376141033074851,2.9252471949032235,4.376141033074851e-13,4.376141033074851e-08,50.0,2012-05-17 02:20:00+00:00,1.5754107719069463,0.00015754107719069462
371,-65.0,55.0,11.89,12.953640652657725,14.963654202866458,8.099494683588773,6.870526770712418,4.376141033087054,2.925247194911438,4.3761410330870537e-13,4.376141033087054e-08,55.0,2012-05-17 02:20:00+00:00,1.5754107719113393,0.00015754107719113394
372,-65.0,60.0,11.89,12.953640652702324,14.963654202918233,8.099494683616875,6.870526770736242,4.376141033102234,2.925247194921592,4.3761410331022347e-13,4.3761410331022344e-08,60.0,2012-05-17 02:20:00+00:00,1.5754107719168045,0.00015754107719168043
373,-65.0,65.0,11.89,12.953640652747216,14.963654202972526,8.099494683645434,6.870526770761615,4.376141033118372,2.9252471949323366,4.376141033118372e-13,4.376141033118372e-08,65.0,2012-05-17 02:20:00+00:00,1.5754107719226138,0.00015754107719226137
374,-65.0,70.0,11.89,12.953640652785278,14.963654203020313,8.09949468366986,6.870526770784255,4.376141033132746,2.9252471949418717,4.376141033132746e-13,4.376141033132746e-08,70.0,2012-05-17 02:20:00+00:00,1.5754107719277886,0.00015754107719277886
375,-65.0,75.0,11.89,12.953640652809778,14.96365420305299,8.09949468368584,6.870526770800056,4.376141033142762,2.9252471949484806,4.376141033142762e-13,4.376141033142762e-08,75.0,2012-05-17 02:20:00+00:00,1.5754107719313943,0.00015754107719313944
376,-65.0,80.0,11.89,12.953640652815793,14.963654203064372,8.09949468369029,6.870526770806093,4.376141033146559,2.9252471949509347,4.376141033146559e-13,4.376141033146559e-08,80.0,2012-05-17 02:20:00+00:00,1.5754107719327612,0.0001575410771932761
377,-65.0,85.0,11.89,12.953640652800022,14.963654203050622,8.099494683681112,6.8705267708006,4.376141033143008,2.9252471949484735,4.376141033143008e-13,4.376141033143008e-08,85.0,2012-05-17 02:20:00+00:00,1.5754107719314827,0.00015754107719314828
378,-65.0,90.0,11.89,12.953640652758844,14.963654203007467,8.099494683656017,6.870526770781594,4.376141033130846,2.9252471949402543,4.376141033130846e-13,4.376141033130846e-08,90.0,2012-05-17 02:20:00+00:00,1.5754107719271047,0.00015754107719271048
379,-65.0,95.0,11.89,12.953640652688243,14.963654202929831,8.099494683612424,6.870526770746664,4.3761410331085475,2.9252471949252663,4.3761410331085476e-13,4.3761410331085475e-08,95.0,2012-05-17 02:20:00+00:00,1.575410771919077,0.0001575410771919077
380,-65.0,100.0,11.89,12.953640652583822,14.963654202812306,8.099494683547531,6.870526770693268,4.376141033074498,2.92524719490244,4.3761410330744986e-13,4.376141033074499e-08,100.0,2012-05-17 02:20:00+00:00,1.5754107719068193,0.00015754107719068196
381,-65.0,105.0,11.89,12.953640652443443,14.963654202652297,8.09949468346004,6.8705267706201925,4.3761410330279285,2.9252471948712664,4.376141033027929e-13,4.3761410330279284e-08,105.0,2012-05-17 02:20:00+00:00,1.5754107718900543,0.00015754107718900543
382,-65.0,110.0,11.89,12.953640652267005,14.963654202449437,8.099494683349823,6.870526770527221,4.376141032968699,2.9252471948316563,4.3761410329686993e-13,4.3761410329686997e-08,110.0,2012-05-17 02:20:00+00:00,1.5754107718687316,0.0001575410771868732
383,-65.0,115.0,11.89,12.953640652051487,14.963654202200194,8.099494683214967,6.870526770412736,4.376141032895784,2.9252471947829224,4.3761410328957843e-13,4.376141032895785e-08,115.0,2012-05-17 02:20:00+00:00,1.5754107718424823,0.00015754107718424825
384,-65.0,120.0,11.89,12.953640651797556,14.963654201905458,8.099494683055939,6.8705267702771495,4.376141032809437,2.9252471947252303,4.376141032809437e-13,4.376141032809437e-08,120.0,2012-05-17 02:20:00+00:00,1.5754107718113972,0.00015754107718113974
385,-65.0,125.0,11.89,12.953640651504548,14.963654201564413,8.09949468287225,6.870526770120092,4.376141032709426,2.925247194658421,4.376141032709426e-13,4.376141032709426e-08,125.0,2012-05-17 02:20:00+00:00,1.5754107717753931,0.00015754107717753934
386,-65.0,130.0,11.89,12.953640651170389,14.963654201174338,8.099494682662689,6.870526769940244,4.37614103259492,2.925247194581959,4.37614103259492e-13,4.3761410325949206e-08,130.0,2012-05-17 02:20:00+00:00,1.5754107717341712,0.00015754107717341715
387,-65.0,135.0,11.89,12.953640650795778,14.96365420073607,8.099494682427556,6.870526769737999,4.37614103246616,2.9252471944959924,4.3761410324661603e-13,4.37614103246616e-08,135.0,2012-05-17 02:20:00+00:00,1.5754107716878178,0.00015754107716878178
388,-65.0,140.0,11.89,12.95364065038122,14.963654200250124,8.099494682167194,6.870526769513586,4.376141032323296,2.9252471944006224,4.376141032323296e-13,4.3761410323232956e-08,140.0,2012-05-17 02:20:00+00:00,1.5754107716363865,0.00015754107716363865
389,-65.0,145.0,11.89,12.95364064992552,14.963654199714703,8.099494681880868,6.870526769266092,4.376141032165756,2.9252471942954883,4.376141032165756e-13,4.376141032165756e-08,145.0,2012-05-17 02:20:00+00:00,1.5754107715796721,0.00015754107715796722
390,-65.0,150.0,11.89,12.95364064943231,14.963654199134108,8.099494681570734,6.870526768997532,4.376141031994817,2.9252471941814293,4.3761410319948173e-13,4.376141031994817e-08,150.0,2012-05-17 02:20:00+00:00,1.5754107715181342,0.00015754107715181342
391,-65.0,155.0,11.89,12.953640648903644,14.963654198510609,8.09949468123824,6.870526768708922,4.376141031811139,2.925247194058904,4.376141031811139e-13,4.376141031811139e-08,155.0,2012-05-17 02:20:00+00:00,1.57541077145201,0.000157541077145201
392,-65.0,160.0,11.89,12.953640648343036,14.963654197848197,8.099494680885353,6.870526768402064,4.37614103161586,2.92524719392866,4.3761410316158597e-13,4.37614103161586e-08,160.0,2012-05-17 02:20:00+00:00,1.5754107713817094,0.00015754107713817096
393,-65.0,165.0,11.89,12.953640647761118,14.96365419715947,8.099494680518912,6.870526768082821,4.376141031412713,2.925247193793193,4.376141031412713e-13,4.376141031412713e-08,165.0,2012-05-17 02:20:00+00:00,1.5754107713085768,0.00015754107713085766
394,-65.0,170.0,11.89,12.953640647168804,14.963654196456925,8.09949468014573,6.870526767756898,4.376141031205346,2.9252471936549562,4.3761410312053465e-13,4.3761410312053465e-08,170.0,2012-05-17 02:20:00+00:00,1.5754107712339247,0.00015754107712339247
395,-65.0,175.0,11.89,12.953640646598556,14.963654195781533,8.099494679786389,6.8705267674437405,4.376141031006077,2.925247193522088,4.3761410310060775e-13,4.3761410310060773e-08,175.0,2012-05-17 02:20:00+00:00,1.5754107711621879,0.0001575410771162188
396,-65.0,180.0,11.89,12.9536406461054,14.963654195203356,8.099494679476235,6.870526767176689,4.376141030836057,2.925247193408572,4.376141030836057e-13,4.3761410308360567e-08,180.0,2012-05-17 02:20:00+00:00,1.5754107711009806,0.00015754107711009804
397,-65.0,185.0,11.89,12.953640645803398,14.963654194870578,8.099494679288135,6.870526767026781,4.376141030740262,2.925247193344058,4.3761410307402624e-13,4.3761410307402625e-08,-175.0,2012-05-17 02:20:00+00:00,1.5754107710664944,0.00015754107710664946
398,-65.0,190.0,11.89,12.953640645850522,14.963654194988768,8.099494679324113,6.870526767092652,4.376141030781235,2.9252471933698727,4.376141030781235e-13,4.376141030781235e-08,-170.0,2012-05-17 02:20:00+00:00,1.5754107710812448,0.00015754107710812447
399,-65.0,195.0,11.89,12.953640646414247,14.963654195772815,8.099494679691785,6.87052676747694,4.376141031024114,2.9252471935291715,4.3761410310241135e-13,4.376141031024114e-08,-165.0,2012-05-17 02:20:00+00:00,1.575410771168681,0.0001575410771168681
400,-65.0,200.0,11.89,12.953640647361471,14.963654197010376,8.099494680307672,6.870526768071921,4.376141031401634,2.925247193779038,4.376141031401634e-13,4.376141031401634e-08,-160.0,2012-05-17 02:20:00+00:00,1.5754107713045882,0.00015754107713045881
