,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1888,40.0,80.0,15.24,8.169013274953508e-06,6.029099986200903e-06,5.33655184716238e-06,1.7948463993313161e-06,1.1604639498011883e-06,8.276509358422266e-07,1.1604639498011882e-19,1.1604639498011883e-14,2012-05-17 02:15:00+00:00
1889,40.0,85.0,15.24,1.3182218166325846e-05,9.729146325903528e-06,8.60883919744677e-06,2.896914838071202e-06,1.872936345633427e-06,1.3358291865850683e-06,1.872936345633427e-19,1.872936345633427e-14,2012-05-17 02:15:00+00:00
1890,40.0,90.0,15.24,1.1976049292438048e-05,8.838926821248362e-06,7.821331046505149e-06,2.631803772379818e-06,1.701540029228825e-06,1.2135818913833603e-06,1.7015400292288251e-19,1.701540029228825e-14,2012-05-17 02:15:00+00:00
1891,40.0,95.0,15.24,8.7770359090278e-06,6.477867141836545e-06,5.733070213862293e-06,1.9285897096946796e-06,1.246917244251608e-06,8.893197816241876e-07,1.246917244251608e-19,1.246917244251608e-14,2012-05-17 02:15:00+00:00
1892,40.0,100.0,15.24,7.24995777207559e-07,5.349817557727213e-07,4.770918039645711e-07,1.58516066346445e-07,1.0258455494440241e-07,7.311477563046365e-08,1.0258455494440241e-20,1.0258455494440242e-15,2012-05-17 02:15:00+00:00
1893,40.0,105.0,15.24,1.2140519668607415e-07,8.949014160724788e-08,8.330619901619278e-08,2.578270971442588e-08,1.6779720955363242e-08,1.1910758511981095e-08,1.6779720955363243e-21,1.6779720955363242e-16,2012-05-17 02:15:00+00:00
1894,40.0,110.0,15.24,1.270326923859876e-07,9.363837413768705e-08,8.716661470869521e-08,2.6978135925954387e-08,1.7557735887885746e-08,1.2463004377205882e-08,1.7557735887885746e-21,1.7557735887885746e-16,2012-05-17 02:15:00+00:00
1895,40.0,115.0,15.24,1.2893222841269763e-07,9.503859454664381e-08,8.8469646471344e-08,2.738165689136309e-08,1.7820358497718325e-08,1.264941716253496e-08,1.7820358497718326e-21,1.7820358497718325e-16,2012-05-17 02:15:00+00:00
1896,40.0,120.0,15.24,1.2609689725611806e-07,9.294857251875296e-08,8.652458694180099e-08,2.6779372503088784e-08,1.7428376607109247e-08,1.2371182394020158e-08,1.7428376607109246e-21,1.7428376607109247e-16,2012-05-17 02:15:00+00:00
1897,40.0,125.0,15.24,1.219022796733996e-07,8.985656776916971e-08,8.364710271966079e-08,2.5888330099397863e-08,1.6848462860863815e-08,1.195955138399344e-08,1.6848462860863816e-21,1.6848462860863816e-16,2012-05-17 02:15:00+00:00
1898,40.0,130.0,15.24,1.1938998669895654e-05,8.811569605431541e-06,7.797565173210327e-06,2.6235656353633396e-06,1.6962257696036447e-06,1.2097854548187126e-06,1.6962257696036448e-19,1.696225769603645e-14,2012-05-17 02:15:00+00:00
1899,40.0,135.0,15.24,1.374844899459494e-05,1.0147038143599198e-05,8.979175675032689e-06,3.0212265857221356e-06,1.9533226629802914e-06,1.3931549874675388e-06,1.9533226629802915e-19,1.9533226629802915e-14,2012-05-17 02:15:00+00:00
1900,40.0,140.0,15.24,1.1811347616529605e-06,8.716065725372521e-07,7.760219446986953e-07,2.585248094901371e-07,1.6727190693543854e-07,1.1923661592629178e-07,1.6727190693543856e-20,1.6727190693543854e-15,2012-05-17 02:15:00+00:00
1901,40.0,145.0,15.24,1.094406753295289e-06,8.075997653205986e-07,7.19279555689914e-07,2.394885477995614e-07,1.5496156134712962e-07,1.104580262771796e-07,1.5496156134712963e-20,1.5496156134712962e-15,2012-05-17 02:15:00+00:00
1902,40.0,150.0,15.24,8.529917070060812e-06,6.2954577959050806e-06,5.572515844528597e-06,1.8740981040219573e-06,1.2117098891142425e-06,8.641970596392739e-07,1.2117098891142426e-19,1.2117098891142425e-14,2012-05-17 02:15:00+00:00
1903,40.0,155.0,15.24,1.2115659675551401e-05,8.94195640179463e-06,7.912864847911688e-06,2.662404453052704e-06,1.7213341873981495e-06,1.2276944744913028e-06,1.7213341873981496e-19,1.7213341873981494e-14,2012-05-17 02:15:00+00:00
1904,40.0,160.0,15.24,1.2149490029461357e-07,8.955627884058773e-08,8.336758434635018e-08,2.580180981549751e-08,1.6792154066101527e-08,1.1919581902655678e-08,1.6792154066101526e-21,1.6792154066101527e-16,2012-05-17 02:15:00+00:00
1905,40.0,165.0,15.24,1.2165286497830137e-07,8.967272527302579e-08,8.347589165851695e-08,2.583538201017843e-08,1.681400456115395e-08,1.1935091028612042e-08,1.681400456115395e-21,1.681400456115395e-16,2012-05-17 02:15:00+00:00
1906,40.0,170.0,15.24,1.2251790420177414e-07,9.031038036236226e-08,8.40692665250728e-08,2.601914918214561e-08,1.6933605608773357e-08,1.201998510453554e-08,1.6933605608773357e-21,1.6933605608773358e-16,2012-05-17 02:15:00+00:00
1907,40.0,175.0,15.24,6.110508275825288e-05,4.470795743284102e-05,3.875158331905133e-05,1.3684604405476153e-05,8.888841280079277e-06,6.306513207924056e-06,8.888841280079276e-19,8.888841280079277e-14,2012-05-17 02:15:00+00:00
1908,40.0,180.0,15.24,0.00016282290783655075,0.00011907394198415033,0.00010308665038488277,3.6502766184420193e-05,2.3716144455588443e-05,1.682164207217338e-05,2.3716144455588443e-18,2.3716144455588444e-13,2012-05-17 02:15:00+00:00
1909,40.0,185.0,15.24,8.741399523676954e-06,6.451553800321381e-06,5.710225379182561e-06,1.920662962389049e-06,1.241804253843618e-06,8.856669213559605e-07,1.2418042538436178e-19,1.2418042538436179e-14,2012-05-17 02:15:00+00:00
1910,40.0,190.0,15.24,0.00021704371730254707,0.0001586571761272725,0.00013721251051479672,4.8703315766029106e-05,3.16501255464405e-05,2.24434029666041e-05,3.1650125546440503e-18,3.1650125546440504e-13,2012-05-17 02:15:00+00:00
1911,40.0,195.0,15.24,0.0016118205752553344,0.0011691852092809826,0.0009675128122173586,0.0003671224964752336,0.00023814280463898042,0.00016824943845605573,2.3814280463898042e-17,2.381428046389804e-12,2012-05-17 02:15:00+00:00
1912,40.0,200.0,15.24,0.0035535412782476492,0.00257401123091428,0.0021119708721022614,0.0008115838863408107,0.0005262670346518791,0.0003715644383540127,5.262670346518791e-17,5.262670346518791e-12,2012-05-17 02:15:00+00:00
1913,40.0,205.0,15.24,0.0002153125960790896,0.00015739224418324463,0.00013611962460392406,4.8314527501416495e-05,3.13974175948666e-05,2.2264246874045714e-05,3.13974175948666e-18,3.13974175948666e-13,2012-05-17 02:15:00+00:00
1914,40.0,210.0,15.24,0.00393824396492643,0.0028523074133573315,0.0023385153359965294,0.000899663244225132,0.0005833630126316199,0.0004118519455917788,5.833630126316199e-17,5.833630126316199e-12,2012-05-17 02:15:00+00:00
1915,40.0,215.0,15.24,0.0036281179537900484,0.0026278119906870553,0.002155024201499829,0.0008287474094360178,0.0005373849805377711,0.0003793994689090121,5.373849805377711e-17,5.373849805377711e-12,2012-05-17 02:15:00+00:00
1916,40.0,220.0,15.24,0.003086106998499326,0.0022354651028274114,0.0018343722094134366,0.00070480308913092,0.0004570264711912289,0.0003226807988711405,4.570264711912289e-17,4.570264711912289e-12,2012-05-17 02:15:00+00:00
1917,40.0,225.0,15.24,0.0028764854705460503,0.0020837284455219283,0.0017103755169515194,0.0006568663154682108,0.0004259470824555274,0.00030074451234201943,4.259470824555274e-17,4.259470824555274e-12,2012-05-17 02:15:00+00:00
1918,40.0,230.0,15.24,0.07378130273627273,0.05385428486701367,0.04337412515905128,0.018011782305124888,0.011604145497612395,0.008165221654993044,1.1604145497612396e-15,1.1604145497612396e-10,2012-05-17 02:15:00+00:00
1919,40.0,235.0,15.24,0.02647458920954704,0.01923748239838568,0.015515790085793714,0.006329162829044145,0.004079563820179241,0.002876322486901625,4.0795638201792413e-16,4.079563820179241e-11,2012-05-17 02:15:00+00:00
1920,40.0,240.0,15.24,0.15370593336640032,0.11239706038011697,0.09048547936007009,0.03782928836805801,0.02436802220689529,0.017132950015488924,2.4368022206895288e-15,2.436802220689529e-10,2012-05-17 02:15:00+00:00
1921,40.0,245.0,15.24,0.13958399083934608,0.10206430818740465,0.08217002190355319,0.03434321466173866,0.022122694273518605,0.015554681458899688,2.2122694273518607e-15,2.2122694273518606e-10,2012-05-17 02:15:00+00:00
1922,40.0,250.0,15.24,0.4866419748760888,0.3547816379468415,0.26737100130963526,0.12095487205385876,0.07797564513302165,0.05438106902548922,7.797564513302164e-15,7.797564513302164e-10,2012-05-17 02:15:00+00:00
1923,40.0,255.0,15.24,0.9755965706021266,0.7080133006906735,0.5176260871355207,0.24330016987935196,0.15621540154447563,0.10884170390753449,1.5621540154447562e-14,1.5621540154447564e-09,2012-05-17 02:15:00+00:00
1924,40.0,260.0,15.24,1.3541254487281136,0.9810255670865504,0.7097160317976515,0.33806337869491826,0.21671164519122804,0.15096436578059846,2.1671164519122805e-14,2.1671164519122807e-09,2012-05-17 02:15:00+00:00
1925,40.0,265.0,15.24,2.4779844976130754,1.7848592643266366,1.3150740695096532,0.6174081855695032,0.39414689815767084,0.274390279292454,3.9414689815767084e-14,3.9414689815767084e-09,2012-05-17 02:15:00+00:00
1926,40.0,270.0,15.24,1.6155810907591872,1.169796077925626,0.8434808071646446,0.40347287450662167,0.25850701871487036,0.18007134913561829,2.5850701871487037e-14,2.5850701871487037e-09,2012-05-17 02:15:00+00:00
1927,40.0,275.0,15.24,2.5857068818525537,1.8631642084479523,1.3708586015617952,0.6443468694263108,0.4114513198603278,0.2864531027551511,4.114513198603278e-14,4.114513198603278e-09,2012-05-17 02:15:00+00:00
1928,40.0,280.0,15.24,1.4686455106167515,1.0643360288072985,0.7719199911987616,0.3665558109501062,0.23503758288914509,0.16374889146111055,2.350375828891451e-14,2.3503758288914507e-09,2012-05-17 02:15:00+00:00
1929,40.0,285.0,15.24,2.6984217698754933,1.9429204225737302,1.4407689335904288,0.6718508031830506,0.4288143096385928,0.2985414942971402,4.288143096385928e-14,4.288143096385928e-09,2012-05-17 02:15:00+00:00
1930,40.0,290.0,15.24,1.3623346727107002,0.9872346418143327,0.7176527820905644,0.33987759126014067,0.21788463261279623,0.1518555815784112,2.1788463261279624e-14,2.1788463261279623e-09,2012-05-17 02:15:00+00:00
1931,40.0,295.0,15.24,0.9477758879265256,0.6878167721431229,0.5052639404001964,0.2361348478463371,0.15157547422936823,0.10568139010942995,1.5157547422936823e-14,1.5157547422936824e-09,2012-05-17 02:15:00+00:00
1932,40.0,300.0,15.24,0.29348508675805846,0.21402160197468909,0.16375386020573088,0.07265336500645973,0.046831682009214455,0.03272435231582966,4.683168200921446e-15,4.683168200921446e-10,2012-05-17 02:15:00+00:00
1933,40.0,305.0,15.24,0.07040717724616322,0.05139295057006403,0.04141874339487995,0.01716983102972479,0.011064075401628142,0.007785057257665563,1.1064075401628142e-15,1.1064075401628142e-10,2012-05-17 02:15:00+00:00
1934,40.0,310.0,15.24,0.06871119627213675,0.050169372514278034,0.04043349544293618,0.016775641407724452,0.01080999412895051,0.007605365898367622,1.080999412895051e-15,1.080999412895051e-10,2012-05-17 02:15:00+00:00
1935,40.0,315.0,15.24,0.00404707448086963,0.0029324158524895124,0.002410474812654395,0.0009237509637926187,0.0005990433781066359,0.00042300901635747496,5.990433781066359e-17,5.990433781066359e-12,2012-05-17 02:15:00+00:00
1936,40.0,320.0,15.24,0.002967687216426439,0.0021508888814750792,0.0017708172950523418,0.0006770346473492549,0.0004390761719712694,0.00031008834855994884,4.3907617197126943e-17,4.3907617197126946e-12,2012-05-17 02:15:00+00:00
1937,40.0,325.0,15.24,0.002927086098708513,0.002121060379703702,0.0017442661580915602,0.0006680129912566434,0.0004332043571725413,0.0003059145149312847,4.332043571725413e-17,4.332043571725413e-12,2012-05-17 02:15:00+00:00
1938,40.0,330.0,15.24,0.00023906608181195813,0.0001747851326449348,0.0001512250248663174,5.362496838005831e-05,3.4845453250366475e-05,2.471168460388108e-05,3.484545325036647e-18,3.4845453250366475e-13,2012-05-17 02:15:00+00:00
1939,40.0,335.0,15.24,0.00021442956977684404,0.00015676852503538342,0.00013562832193486277,4.810151832440542e-05,3.1256797390780616e-05,2.2166306551059433e-05,3.1256797390780618e-18,3.1256797390780614e-13,2012-05-17 02:15:00+00:00
1940,40.0,340.0,15.24,0.00022257121273509684,0.00016270570058066734,0.00014073298849213363,4.993786437424205e-05,3.245163613891235e-05,2.3012394119885615e-05,3.245163613891235e-18,3.2451636138912353e-13,2012-05-17 02:15:00+00:00
1941,40.0,345.0,15.24,8.411753127908236e-06,6.208193955843548e-06,5.497211257012661e-06,1.8477139867652452e-06,1.1947027260204185e-06,8.520408572996576e-07,1.1947027260204185e-19,1.1947027260204185e-14,2012-05-17 02:15:00+00:00
1942,40.0,350.0,15.24,8.08582325662244e-06,5.967652808821252e-06,5.283940146326836e-06,1.7761809901280978e-06,1.1484430897471127e-06,8.190531945652651e-07,1.1484430897471128e-19,1.1484430897471127e-14,2012-05-17 02:15:00+00:00
1943,40.0,355.0,15.24,8.140225361666972e-06,6.00781719038306e-06,5.319008535566718e-06,1.7882388622749198e-06,1.1562261662544903e-06,8.24610839621487e-07,1.1562261662544903e-19,1.1562261662544903e-14,2012-05-17 02:15:00+00:00
1944,45.0,0.0,15.24,0.00288417013697668,0.0020898255423129736,0.0017179181928979903,0.0006583009501170358,0.0004268998485288779,0.0003014532401006381,4.2689984852887795e-17,4.268998485288779e-12,2012-05-17 02:15:00+00:00
1945,45.0,5.0,15.24,0.00290715714949178,0.0021063282017171913,0.0017307353719437713,0.0006636398420210677,0.0004303547130440035,0.00030388252565479536,4.303547130440035e-17,4.303547130440035e-12,2012-05-17 02:15:00+00:00
1946,45.0,10.0,15.24,0.002869517037576554,0.002078972184654731,0.0017078458223921632,0.0006550982806194472,0.0004248117328745895,0.00029996279951283595,4.248117328745895e-17,4.248117328745895e-12,2012-05-17 02:15:00+00:00
1947,45.0,15.0,15.24,0.0042927357846993825,0.0031136803644062874,0.0025394475338730593,0.0009981747850249753,0.0006457127073614102,0.00045566839083892487,6.457127073614102e-17,6.457127073614102e-12,2012-05-17 02:15:00+00:00
1948,45.0,20.0,15.24,0.002675995513022304,0.001938733511850392,0.0015924911105392665,0.0006109373930410294,0.00039617345515477454,0.0002797389202406748,3.9617345515477455e-17,3.961734551547745e-12,2012-05-17 02:15:00+00:00
1949,45.0,25.0,15.24,0.004088462828659194,0.002965701494617445,0.0024179116509240135,0.0009515666192811399,0.0006154867443561228,0.0004343258140041006,6.154867443561228e-17,6.154867443561228e-12,2012-05-17 02:15:00+00:00
1950,45.0,30.0,15.24,0.004051314669044205,0.0029387604910857497,0.0023957462426650164,0.0009430498821924006,0.000609967427883817,0.0004304280584003447,6.09967427883817e-17,6.09967427883817e-12,2012-05-17 02:15:00+00:00
1951,45.0,35.0,15.24,0.0040959052582987855,0.002971064129265124,0.0024218746009108693,0.0009534603912126755,0.000616698963849049,0.000435175234387892,6.166989638490491e-17,6.1669896384904906e-12,2012-05-17 02:15:00+00:00
1952,45.0,40.0,15.24,0.0026052095573663985,0.0018873640097736542,0.0015499024775953616,0.0005948289502409467,0.00038572496144675174,0.0002723553084435477,3.857249614467517e-17,3.857249614467518e-12,2012-05-17 02:15:00+00:00
1953,45.0,45.0,15.24,0.002672838136168949,0.0019363189905262956,0.0015899214687774207,0.0006102938018406762,0.0003957519324346986,0.00027943254738500893,3.957519324346986e-17,3.957519324346986e-12,2012-05-17 02:15:00+00:00
1954,45.0,50.0,15.24,0.029170642199534906,0.0211961909071745,0.01709546257891419,0.006972996211140195,0.0044946158711529184,0.0031689566599382526,4.494615871152919e-16,4.4946158711529185e-11,2012-05-17 02:15:00+00:00
1955,45.0,55.0,15.24,0.002783320601538133,0.002016326476885708,0.0016554790315887495,0.0006355393300153401,0.00041212195761702766,0.00029098895684462003,4.121219576170277e-17,4.121219576170277e-12,2012-05-17 02:15:00+00:00
1956,45.0,60.0,15.24,0.0034169552760134263,0.002475022097928253,0.0020304806349311,0.0007804208849472426,0.0005060563851461726,0.00035729144151243824,5.060563851461726e-17,5.0605638514617265e-12,2012-05-17 02:15:00+00:00
1957,45.0,65.0,15.24,0.0013978231678375343,0.0010134361732595824,0.0008360197041674015,0.0003186909595145623,0.00020669729957024832,0.0001459982722449891,2.066972995702483e-17,2.066972995702483e-12,2012-05-17 02:15:00+00:00
1958,45.0,70.0,15.24,0.001423377678180911,0.0010319392557965835,0.0008511644885609063,0.0003245317117934185,0.00021048429616188358,0.0001486715452353263,2.1048429616188358e-17,2.104842961618836e-12,2012-05-17 02:15:00+00:00
1959,45.0,75.0,15.24,0.00022162542427598986,0.00016200606555032764,0.0001401079655029628,4.9731656048384334e-05,3.231842578303754e-05,2.291727784049204e-05,3.2318425783037545e-18,3.2318425783037544e-13,2012-05-17 02:15:00+00:00
1960,45.0,80.0,15.24,0.002375121724498499,0.0017208409110043344,0.0014139763228893049,0.0005421954540255114,0.00035160274043831934,0.0002482731823750604,3.5160274043831934e-17,3.5160274043831933e-12,2012-05-17 02:15:00+00:00
1961,45.0,85.0,15.24,0.0026318091838285497,0.0019066062111143447,0.001565575288210033,0.0006009195718994908,0.00038967365994317877,0.0002751415017864524,3.896736599431788e-17,3.896736599431787e-12,2012-05-17 02:15:00+00:00
1962,45.0,90.0,15.24,0.0034855199509185686,0.002524543339222178,0.002070388985720548,0.0007961661504531592,0.000516258214112989,0.00036448474435042997,5.1625821411298895e-17,5.1625821411298895e-12,2012-05-17 02:15:00+00:00
1963,45.0,95.0,15.24,0.0021901159145492916,0.001586813491305126,0.0013039030157038262,0.0004999531033297524,0.0003242092192862691,0.00022893116094770344,3.242092192862691e-17,3.242092192862691e-12,2012-05-17 02:15:00+00:00
1964,45.0,100.0,15.24,0.003397871258919937,0.0024611085069490704,0.0020186044744062077,0.0007761160928740755,0.0005032595351071137,0.0003553107882900612,5.0325953510711374e-17,5.0325953510711374e-12,2012-05-17 02:15:00+00:00
1965,45.0,105.0,15.24,0.0002139150689832664,0.00015637339131665477,0.00013524427376130586,4.7999121483473806e-05,3.119216857747646e-05,2.211892797856368e-05,3.119216857747646e-18,3.119216857747646e-13,2012-05-17 02:15:00+00:00
1966,45.0,110.0,15.24,0.002939388521381871,0.002129330769922302,0.001747984969218269,0.0006712095662377133,0.0004352500069205745,0.00030731529490388073,4.352500069205745e-17,4.352500069205745e-12,2012-05-17 02:15:00+00:00
1967,45.0,115.0,15.24,0.00022335431128444978,0.00016326902785461872,0.0001411987415233413,5.012009757209862e-05,3.257095026423821e-05,2.3096272527988153e-05,3.257095026423821e-18,3.257095026423821e-13,2012-05-17 02:15:00+00:00
1968,45.0,120.0,15.24,0.00021792887472674562,0.0001593043418039216,0.00013777262818627316,4.890182170548113e-05,3.1779116995941454e-05,2.2534880266032986e-05,3.1779116995941454e-18,3.1779116995941456e-13,2012-05-17 02:15:00+00:00
1969,45.0,125.0,15.24,0.00021163298603710546,0.0001547044012008205,0.00013379926821967085,4.7487546009043555e-05,3.0859803831468683e-05,2.18831772330281e-05,3.0859803831468683e-18,3.085980383146868e-13,2012-05-17 02:15:00+00:00
1970,45.0,130.0,15.24,0.0002290018693885898,0.0001673971849201458,0.00014476844685700518,5.138751260668313e-05,3.339460060625444e-05,2.3680318952518778e-05,3.339460060625444e-18,3.339460060625444e-13,2012-05-17 02:15:00+00:00
1971,45.0,135.0,15.24,0.00030063584042526887,0.00021974236812059817,0.00018999874722018905,6.747415116366054e-05,4.3850511386022574e-05,3.109316499456073e-05,4.385051138602258e-18,4.3850511386022574e-13,2012-05-17 02:15:00+00:00
1972,45.0,140.0,15.24,0.00035557979374915274,0.0002598914030334399,0.00022469016352785368,7.981290709406726e-05,5.187041688217149e-05,3.677895598571082e-05,5.187041688217149e-18,5.187041688217149e-13,2012-05-17 02:15:00+00:00
1973,45.0,145.0,15.24,0.0003244461567988766,0.00023714153348184183,0.00020503345096117332,7.282101860626486e-05,4.73258180361182e-05,3.3557044533704385e-05,4.73258180361182e-18,4.73258180361182e-13,2012-05-17 02:15:00+00:00
1974,45.0,150.0,15.24,0.00035955707014342247,0.0002627976473599693,0.00022720124311344554,8.070611868748509e-05,5.2450990253932965e-05,3.7190554095871794e-05,5.2450990253932966e-18,5.245099025393297e-13,2012-05-17 02:15:00+00:00
1975,45.0,155.0,15.24,0.0002917973245540407,0.00021328420622332588,0.00018441927657342316,6.548903450983975e-05,4.256019234238217e-05,3.0178412035216108e-05,4.256019234238217e-18,4.2560192342382166e-13,2012-05-17 02:15:00+00:00
1976,45.0,160.0,15.24,0.00023575985120071217,0.00017233648142877625,0.0001490385133193398,5.290446324928333e-05,3.4380473523852514e-05,2.437935097346504e-05,3.4380473523852513e-18,3.4380473523852513e-13,2012-05-17 02:15:00+00:00
1977,45.0,165.0,15.24,0.00021453439479989647,0.0001568265744025612,0.00013563714948371512,4.8137795832310835e-05,3.128223866787615e-05,2.2182835968203578e-05,3.128223866787615e-18,3.128223866787615e-13,2012-05-17 02:15:00+00:00
1978,45.0,170.0,15.24,0.001533800090628237,0.0011117899709403188,0.0009160112731452707,0.0003498308951418756,0.00022688206567906356,0.0001602400463790951,2.2688206567906358e-17,2.268820656790636e-12,2012-05-17 02:15:00+00:00
1979,45.0,175.0,15.24,0.0016115198135812966,0.001168063536575415,0.0009620737724979533,0.0003675948365129236,0.0002383999857793145,0.00016837058933121037,2.383999857793145e-17,2.383999857793145e-12,2012-05-17 02:15:00+00:00
1980,45.0,180.0,15.24,0.0014295173212058214,0.0010363325509705264,0.000854492916762432,0.00032596607518822627,0.00021141110679316703,0.00014932233262565227,2.1141110679316704e-17,2.11411106793167e-12,2012-05-17 02:15:00+00:00
1981,45.0,185.0,15.24,0.004471972943643576,0.003238706283411058,0.0026545334594049856,0.001021685321103831,0.0006624773415282597,0.0004676956330579381,6.624773415282597e-17,6.624773415282598e-12,2012-05-17 02:15:00+00:00
1982,45.0,190.0,15.24,0.0031574828193952696,0.0022871830755642228,0.0018768876383016772,0.0007210942904494537,0.00046759114777662666,0.00033014100114952773,4.6759114777662666e-17,4.675911477766267e-12,2012-05-17 02:15:00+00:00
1983,45.0,195.0,15.24,0.019822424541095073,0.014402039094625549,0.011624262706393421,0.004730355208488192,0.003049731326287043,0.0021503537727072027,3.049731326287043e-16,3.049731326287043e-11,2012-05-17 02:15:00+00:00
1984,45.0,200.0,15.24,0.019026936975081607,0.013823978473595951,0.011158505055274404,0.004539854420397759,0.0029269679281555853,0.002063805310625081,2.9269679281555855e-16,2.9269679281555855e-11,2012-05-17 02:15:00+00:00
1985,45.0,205.0,15.24,0.02182315481872845,0.01585654922375715,0.012794459181422546,0.005211833748995606,0.003359812931276613,0.0023689366582993693,3.359812931276613e-16,3.359812931276613e-11,2012-05-17 02:15:00+00:00
1986,45.0,210.0,15.24,0.13324907389993418,0.09740641674519597,0.07842207765684392,0.03274818814207531,0.021095423106904414,0.014834101459950547,2.1095423106904414e-15,2.1095423106904414e-10,2012-05-17 02:15:00+00:00
1987,45.0,215.0,15.24,0.10663683289344247,0.07794942305089955,0.06276378587794604,0.02619865727147716,0.016876958940075987,0.011867924937205855,1.6876958940075987e-15,1.6876958940075987e-10,2012-05-17 02:15:00+00:00
1988,45.0,220.0,15.24,0.13585841162258622,0.09934832590919684,0.07998454607643153,0.033436936651749176,0.021538963548525084,0.015143722678491602,2.1538963548525087e-15,2.1538963548525084e-10,2012-05-17 02:15:00+00:00
1989,45.0,225.0,15.24,0.23687494182731203,0.1728246089620413,0.13274877326450607,0.05868989261160651,0.03782777566064915,0.026442109383522844,3.782777566064915e-15,3.782777566064915e-10,2012-05-17 02:15:00+00:00
1990,45.0,230.0,15.24,0.5433754827853218,0.39602452571132735,0.2965528920031169,0.13516743150563715,0.08714473005996297,0.060730489092267775,8.714473005996297e-15,8.714473005996297e-10,2012-05-17 02:15:00+00:00
1991,45.0,235.0,15.24,0.8821894346142777,0.6397925295738057,0.4661174413869274,0.2200615817836334,0.14120330926742136,0.09838316477579298,1.4120330926742136e-14,1.4120330926742135e-09,2012-05-17 02:15:00+00:00
1992,45.0,240.0,15.24,2.2972854504038125,1.655300418540161,1.2090759466292873,0.5728823108007457,0.3657417841128692,0.25464255856367346,3.6574178411286915e-14,3.657417841128692e-09,2012-05-17 02:15:00+00:00
1993,45.0,245.0,15.24,2.9093635887321545,2.0911252662199464,1.5476986790040046,0.7244941293396658,0.4617707967669576,0.3214082323538233,4.617707967669576e-14,4.617707967669576e-09,2012-05-17 02:15:00+00:00
1994,45.0,250.0,15.24,3.8063563337273827,2.7315114894003383,2.036263366826682,0.9471325484671486,0.6030239455700259,0.419644285989227,6.03023945570026e-14,6.030239455700259e-09,2012-05-17 02:15:00+00:00
1995,45.0,255.0,15.24,12.247327075872633,8.583620363857987,6.298283247144624,2.938766005301008,1.8632757818978118,1.2823510109914655,1.863275781897812e-13,1.8632757818978118e-08,2012-05-17 02:15:00+00:00
1996,45.0,260.0,15.24,13.792514096563314,9.637908968267622,7.047879054940424,3.2927400720224047,2.0865680762158254,1.4340310966519814,2.0865680762158255e-13,2.0865680762158254e-08,2012-05-17 02:15:00+00:00
1997,45.0,265.0,15.24,16.95747898347937,11.81956300665734,8.63753652121753,4.022413446030249,2.544549026062236,1.741024991548059,2.544549026062236e-13,2.5445490260622358e-08,2012-05-17 02:15:00+00:00
1998,45.0,270.0,15.24,20.139320159279034,14.008284984951025,10.213721997652513,4.760413972728565,3.010193452615653,2.057635184300104,3.010193452615653e-13,3.010193452615653e-08,2012-05-17 02:15:00+00:00
1999,45.0,275.0,15.24,16.26520453425576,11.346070437501428,8.279770115250537,3.8715386237938736,2.4524959045822716,1.6841757250188858,2.452495904582272e-13,2.4524959045822715e-08,2012-05-17 02:15:00+00:00
2000,45.0,280.0,15.24,20.478994975404866,14.268966473961479,10.425264466395145,4.853333092629125,3.069350408338907,2.0987749358862406,3.0693504083389074e-13,3.0693504083389074e-08,2012-05-17 02:15:00+00:00
2001,45.0,285.0,15.24,13.454918336978539,9.46010852347924,6.976780462964243,3.2362286723806566,2.049743018328838,1.4067178881629778,2.049743018328838e-13,2.049743018328838e-08,2012-05-17 02:15:00+00:00
2002,45.0,290.0,15.24,8.64286271223039,6.136112984093637,4.544026684312194,2.1170914098602873,1.3456803028571511,0.9315800239837281,1.345680302857151e-13,1.3456803028571511e-08,2012-05-17 02:15:00+00:00
2003,45.0,295.0,15.24,7.60250143487392,5.402972967181625,3.992946433523731,1.863720239863784,1.1852441685675679,0.8207282502722195,1.1852441685675678e-13,1.185244168567568e-08,2012-05-17 02:15:00+00:00
2004,45.0,300.0,15.24,5.007330568709705,3.5757339749814068,2.6433835356800053,1.2345096019726352,0.7861748400563389,0.5454608753687868,7.861748400563389e-14,7.861748400563388e-09,2012-05-17 02:15:00+00:00
2005,45.0,305.0,15.24,1.4840974820422683,1.0758463837967638,0.7829090471619533,0.37023594071954175,0.2374396813080366,0.16546539629714088,2.3743968130803662e-14,2.374396813080366e-09,2012-05-17 02:15:00+00:00
2006,45.0,310.0,15.24,1.1228263504369769,0.8141360718680767,0.5950150658277059,0.27991158003946004,0.17952114026410212,0.12515908281055835,1.7952114026410214e-14,1.7952114026410213e-09,2012-05-17 02:15:00+00:00
2007,45.0,315.0,15.24,0.45336043236343826,0.3305647302478334,0.25100806585180774,0.11246034376917573,0.07249526575625928,0.050607506933767234,7.249526575625928e-15,7.249526575625928e-10,2012-05-17 02:15:00+00:00
2008,45.0,320.0,15.24,0.11672663220027822,0.08527591575040827,0.06868756052377108,0.028592533688619602,0.018421320442544683,0.012957098972643967,1.8421320442544683e-15,1.8421320442544682e-10,2012-05-17 02:15:00+00:00
