,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
2003,45.0,295.0,15.24,1.0077232485751055,0.721001929495846,0.5347738326626277,0.2490073327247497,0.15861799059976073,0.11017771159603786,1.5861799059976075e-14,1.5861799059976072e-09,2012-05-17 02:50:00+00:00
2004,45.0,300.0,15.24,1.1538844638553127,0.822655429279178,0.611418595450207,0.2837961924561649,0.1806208374891392,0.12527506154188348,1.806208374891392e-14,1.806208374891392e-09,2012-05-17 02:50:00+00:00
2005,45.0,305.0,15.24,0.29011878106115624,0.21034616930145852,0.15411033737127802,0.07220137097573973,0.04631179423651946,0.032297015282319784,4.631179423651946e-15,4.631179423651946e-10,2012-05-17 02:50:00+00:00
2006,45.0,310.0,15.24,0.30924968680930065,0.2239862474448581,0.16305390887909277,0.07701464977253088,0.0493522944844267,0.03441279462705647,4.93522944844267e-15,4.93522944844267e-10,2012-05-17 02:50:00+00:00
2007,45.0,315.0,15.24,0.06685011037225028,0.048761063987487474,0.03815163502403637,0.01639969760598362,0.010572970841948656,0.007409217114357513,1.0572970841948657e-15,1.0572970841948656e-10,2012-05-17 02:50:00+00:00
2008,45.0,320.0,15.24,0.07239425014524982,0.05279122127029084,0.040881274734358805,0.017806202082613905,0.011480663735717631,0.008034512980499063,1.1480663735717632e-15,1.1480663735717631e-10,2012-05-17 02:50:00+00:00
2009,45.0,325.0,15.24,0.040211762613454764,0.029367748410145878,0.02374103016907596,0.009787781449537184,0.006309449986819386,0.004439864308991214,6.309449986819386e-16,6.309449986819386e-11,2012-05-17 02:50:00+00:00
2010,45.0,330.0,15.24,0.02441798363988312,0.017809149048914775,0.014434525712728265,0.005888724408034738,0.003797770782278904,0.0026745392446026494,3.7977707822789045e-16,3.797770782278904e-11,2012-05-17 02:50:00+00:00
2011,45.0,335.0,15.24,0.01225799646290665,0.008909445063254667,0.0072666759836000445,0.002887385442393701,0.001864280753049698,0.0013155941281288081,1.864280753049698e-16,1.864280753049698e-11,2012-05-17 02:50:00+00:00
2012,45.0,340.0,15.24,0.014835104117562021,0.010783047275451174,0.008769050649105757,0.0035106347681871596,0.002265424831020821,0.0015982967106705347,2.265424831020821e-16,2.265424831020821e-11,2012-05-17 02:50:00+00:00
2013,45.0,345.0,15.24,0.009020142340884352,0.0065560469573130685,0.005362366107204056,0.00211562078441703,0.0013666632554129644,0.0009646551133244057,1.3666632554129644e-16,1.3666632554129644e-11,2012-05-17 02:50:00+00:00
2014,45.0,350.0,15.24,0.0037581483486059343,0.002730745249450871,0.0022801394823382783,0.0008523025504198514,0.0005528309406925908,0.00039090023548179754,5.528309406925908e-17,5.528309406925908e-12,2012-05-17 02:50:00+00:00
2015,45.0,355.0,15.24,0.003695370763938682,0.0026848036687410126,0.002240290650650537,0.0008382734152205633,0.0005437225204432749,0.0003844373478634659,5.4372252044327494e-17,5.437225204432749e-12,2012-05-17 02:50:00+00:00
2016,50.0,0.0,15.24,0.07385358304966938,0.05385362835393228,0.04147708156658949,0.018202735811238876,0.011736099606934598,0.008207387697671816,1.1736099606934598e-15,1.17360996069346e-10,2012-05-17 02:50:00+00:00
2017,50.0,5.0,15.24,0.03182270093638202,0.02323158862594558,0.018790009650744916,0.007727820692692539,0.0049818818967544065,0.0035064672689949753,4.981881896754407e-16,4.981881896754407e-11,2012-05-17 02:50:00+00:00
2018,50.0,10.0,15.24,0.029580883897719536,0.02159123571345931,0.017466635794404873,0.007176329464175811,0.004626510094349364,0.0032566374561574436,4.626510094349364e-16,4.626510094349364e-11,2012-05-17 02:50:00+00:00
2019,50.0,15.0,15.24,0.058375605352706514,0.04256502242726903,0.032913153913176174,0.01436153742722454,0.009259569559958564,0.006479087567902018,9.259569559958565e-16,9.259569559958564e-11,2012-05-17 02:50:00+00:00
2020,50.0,20.0,15.24,0.032245243479790506,0.023542991683317447,0.01903134493638078,0.007840696264956586,0.005054145665119422,0.003556994928127192,5.054145665119422e-16,5.0541456651194216e-11,2012-05-17 02:50:00+00:00
2021,50.0,25.0,15.24,0.03344699317905058,0.024423367561517025,0.019737205947535058,0.00814031717813476,0.005247022989927702,0.0036924580885457484,5.247022989927702e-16,5.247022989927702e-11,2012-05-17 02:50:00+00:00
2022,50.0,30.0,15.24,0.03418881835814152,0.024967134648478034,0.02017246527574755,0.00832608026121903,0.005366587836996161,0.003776395899195044,5.366587836996161e-16,5.366587836996161e-11,2012-05-17 02:50:00+00:00
2023,50.0,35.0,15.24,0.035468419862731006,0.025904783097490666,0.02092499693133616,0.008644950588035738,0.005571902864359442,0.003920584363195873,5.571902864359442e-16,5.571902864359442e-11,2012-05-17 02:50:00+00:00
2024,50.0,40.0,15.24,0.03727461644611047,0.027228253317502647,0.02198833073436116,0.009094336591711468,0.0058612967790321584,0.004123841817066523,5.861296779032159e-16,5.861296779032159e-11,2012-05-17 02:50:00+00:00
2025,50.0,45.0,15.24,0.05739483136129932,0.04182902797006048,0.03199931877394801,0.014145570175205865,0.009121187068931183,0.0063740769825489105,9.121187068931184e-16,9.121187068931183e-11,2012-05-17 02:50:00+00:00
2026,50.0,50.0,15.24,0.038908525185485904,0.02842801720995861,0.022951349461919818,0.009504741733634492,0.006125576134805339,0.004309270580791473,6.12557613480534e-16,6.12557613480534e-11,2012-05-17 02:50:00+00:00
2027,50.0,55.0,15.24,0.0413000774545153,0.03018159928800729,0.024361723615037592,0.010100615534813243,0.006509346330751232,0.004578763866718199,6.509346330751232e-16,6.509346330751232e-11,2012-05-17 02:50:00+00:00
2028,50.0,60.0,15.24,0.025725447848738932,0.01878268330191275,0.015187847739597844,0.006251686436183526,0.004030317103237728,0.0028364250422714342,4.0303171032377277e-16,4.030317103237728e-11,2012-05-17 02:50:00+00:00
2029,50.0,65.0,15.24,0.02274554098038389,0.016604948831119837,0.013434804792746413,0.00551992323199766,0.0035589726767768694,0.0025049348837069014,3.5589726767768695e-16,3.5589726767768695e-11,2012-05-17 02:50:00+00:00
2030,50.0,70.0,15.24,0.02362763483639034,0.017248536272056286,0.013952319354743557,0.005735528250827277,0.003697807544909766,0.00260264441700236,3.6978075449097663e-16,3.6978075449097666e-11,2012-05-17 02:50:00+00:00
2031,50.0,75.0,15.24,0.02743800570483042,0.020034326907395015,0.016193710183437005,0.0066736174108728745,0.004301964272772866,0.0030274623573481193,4.3019642727728664e-16,4.301964272772866e-11,2012-05-17 02:50:00+00:00
2032,50.0,80.0,15.24,0.010528521562544106,0.0076513609960184425,0.006227915271134638,0.0024853487216032017,0.0016043330194393365,0.0011319673201836203,1.6043330194393365e-16,1.6043330194393367e-11,2012-05-17 02:50:00+00:00
2033,50.0,85.0,15.24,0.028882384366689273,0.021085872978575816,0.01703853807407387,0.007024180756786086,0.004527614913522908,0.003186434490440504,4.527614913522908e-16,4.5276149135229074e-11,2012-05-17 02:50:00+00:00
2034,50.0,90.0,15.24,0.0447194174655533,0.0326791925672317,0.02636736793866505,0.010942160120801596,0.0070510190625501425,0.004959797672204124,7.051019062550143e-16,7.051019062550143e-11,2012-05-17 02:50:00+00:00
2035,50.0,95.0,15.24,0.011270982688227975,0.008191613241486994,0.006660219192841681,0.0026663986468579426,0.0017207354009694483,0.0012139886454003623,1.7207354009694485e-16,1.7207354009694485e-11,2012-05-17 02:50:00+00:00
2036,50.0,100.0,15.24,0.0351441103131683,0.025668849998139905,0.020724483166449453,0.008573296325141814,0.005525225540924757,0.003887561438578755,5.525225540924758e-16,5.5252255409247575e-11,2012-05-17 02:50:00+00:00
2037,50.0,105.0,15.24,0.040843142131387525,0.029832974374193345,0.02407548538041978,0.009972207340516574,0.006426293741116644,0.0045212903750087505,6.426293741116644e-16,6.426293741116645e-11,2012-05-17 02:50:00+00:00
2038,50.0,110.0,15.24,0.004185517740962482,0.003040460390425699,0.002513599333278173,0.0009624481789275739,0.0006232667637036986,0.0004403263594351077,6.232667637036986e-17,6.232667637036986e-12,2012-05-17 02:50:00+00:00
2039,50.0,115.0,15.24,0.014327405629221298,0.010412197713625851,0.008446956854421173,0.0033988383501676826,0.002192706569288876,0.0015466938698494366,2.192706569288876e-16,2.1927065692888762e-11,2012-05-17 02:50:00+00:00
2040,50.0,120.0,15.24,0.004446847212997725,0.003229744608551519,0.0026663351717308857,0.0010236275048960916,0.00066281745722685,0.0004682122553148175,6.6281745722685e-17,6.6281745722685004e-12,2012-05-17 02:50:00+00:00
2041,50.0,125.0,15.24,0.003463614665574816,0.0025148788995321973,0.0020912904766154507,0.0007868483154040088,0.0005103444829154095,0.0003607316066524774,5.103444829154095e-17,5.103444829154096e-12,2012-05-17 02:50:00+00:00
2042,50.0,130.0,15.24,0.0034841946738945776,0.0025298168366238057,0.002103714324443278,0.0007915377213930556,0.0005133888911658427,0.00036288308796382913,5.133888911658427e-17,5.133888911658427e-12,2012-05-17 02:50:00+00:00
2043,50.0,135.0,15.24,0.004231177929892421,0.0030728563147930594,0.0025412672122622506,0.0009709079564552478,0.0006289400178943686,0.00044434681166124644,6.289400178943687e-17,6.2894001789436865e-12,2012-05-17 02:50:00+00:00
2044,50.0,140.0,15.24,0.015210359420415452,0.011053681275437452,0.008965245901514055,0.003609251480615283,0.002328398897941828,0.0016423763313531353,2.328398897941828e-16,2.3283988979418278e-11,2012-05-17 02:50:00+00:00
2045,50.0,145.0,15.24,0.004235339058985583,0.0030760223538852257,0.002544905307063118,0.0009715699910302249,0.0006293917632963595,0.00044468131440229103,6.293917632963595e-17,6.293917632963595e-12,2012-05-17 02:50:00+00:00
2046,50.0,150.0,15.24,0.010978788505456,0.00797787047431257,0.006490665553499398,0.0025919593230900573,0.0016731529049939706,0.001180480451432015,1.6731529049939706e-16,1.6731529049939705e-11,2012-05-17 02:50:00+00:00
2047,50.0,155.0,15.24,0.010989925674370443,0.00798600466165684,0.006497547002963553,0.0025945125731084337,0.0016748058070592342,0.0011816507950993306,1.6748058070592343e-16,1.6748058070592344e-11,2012-05-17 02:50:00+00:00
2048,50.0,160.0,15.24,0.011995138016764408,0.008716724139238134,0.007085885008747749,0.002836019109001833,0.0018303721937759489,0.0012913195612703071,1.830372193775949e-16,1.830372193775949e-11,2012-05-17 02:50:00+00:00
2049,50.0,165.0,15.24,0.014169543330930803,0.010297318140623762,0.00835816160842244,0.0033585375081330226,0.002166945630325932,0.0015285866173409487,2.1669456303259322e-16,2.1669456303259322e-11,2012-05-17 02:50:00+00:00
2050,50.0,170.0,15.24,0.004309843830375084,0.00313033163492616,0.0025898108829645683,0.0009890611473978757,0.000640685545082128,0.0004526612976771963,6.40685545082128e-17,6.40685545082128e-12,2012-05-17 02:50:00+00:00
2051,50.0,175.0,15.24,0.01199310617949545,0.008715281842742973,0.0070849121588116145,0.0028354810914477196,0.0018300281737930833,0.001291080234633595,1.8300281737930833e-16,1.8300281737930834e-11,2012-05-17 02:50:00+00:00
2052,50.0,180.0,15.24,0.03909450804095319,0.02853925248725442,0.023038451201543374,0.009518121110204659,0.006134208933686831,0.004316911417926197,6.134208933686831e-16,6.134208933686831e-11,2012-05-17 02:50:00+00:00
2053,50.0,185.0,15.24,0.012980578247827943,0.009433050246637249,0.0076625033309218335,0.003072805401382599,0.001982896554511276,0.001398842175799035,1.982896554511276e-16,1.9828965545112758e-11,2012-05-17 02:50:00+00:00
2054,50.0,190.0,15.24,0.03550103510685224,0.025925078470732988,0.02093425792516256,0.00865177774700844,0.005576172097582646,0.0039236627262293254,5.576172097582646e-16,5.576172097582646e-11,2012-05-17 02:50:00+00:00
2055,50.0,195.0,15.24,0.10210722813309638,0.07446438635191548,0.0570079197573962,0.025255373991704997,0.016281406654944746,0.011376908542428501,1.6281406654944747e-15,1.6281406654944747e-10,2012-05-17 02:50:00+00:00
2056,50.0,200.0,15.24,0.06217420032214205,0.04536143454373674,0.035337518721236534,0.015304507912053518,0.009865693308831374,0.006909092728453818,9.865693308831374e-16,9.865693308831374e-11,2012-05-17 02:50:00+00:00
2057,50.0,205.0,15.24,0.10298419838109876,0.07507654679121148,0.05709579152364147,0.025489585415584246,0.01643377413845756,0.01147451309447025,1.643377413845756e-15,1.643377413845756e-10,2012-05-17 02:50:00+00:00
2058,50.0,210.0,15.24,0.18755548886656567,0.1361824327787223,0.10043461328873542,0.046648912394089755,0.0299669831956498,0.020894914743080844,2.99669831956498e-15,2.99669831956498e-10,2012-05-17 02:50:00+00:00
2059,50.0,215.0,15.24,0.6419488451671242,0.46170444380696285,0.3417690467779454,0.15978098230977472,0.10188932521158425,0.07093660659540363,1.0188932521158425e-14,1.0188932521158426e-09,2012-05-17 02:50:00+00:00
2060,50.0,220.0,15.24,0.7710645872336949,0.5498162263966226,0.40536556168905763,0.18954465473616913,0.12069937163433442,0.08368813065740954,1.2069937163433443e-14,1.2069937163433443e-09,2012-05-17 02:50:00+00:00
2061,50.0,225.0,15.24,1.4003189535701017,0.9944188245872904,0.7388739914349334,0.34303258082728577,0.2180325924747758,0.15098386264787206,2.180325924747758e-14,2.180325924747758e-09,2012-05-17 02:50:00+00:00
2062,50.0,230.0,15.24,1.7113660657554157,1.211001216645301,0.8980192130632926,0.41708025909669283,0.2649433382351163,0.18314767421784617,2.649433382351163e-14,2.649433382351163e-09,2012-05-17 02:50:00+00:00
2063,50.0,235.0,15.24,1.7822893628499288,1.259775470048567,0.9333332751349375,0.43362142333455966,0.27541105856415216,0.19027313067188034,2.7541105856415216e-14,2.7541105856415217e-09,2012-05-17 02:50:00+00:00
2064,50.0,240.0,15.24,4.0041521564618705,2.7810856360634326,2.020488555737029,0.9458169950140137,0.5986904473307372,0.4102858417468835,5.986904473307372e-14,5.986904473307372e-09,2012-05-17 02:50:00+00:00
2065,50.0,245.0,15.24,10.509380183809835,8.115565266830743,6.024275981328225,2.804076964523155,1.7677703620482932,1.187696172900099,1.7677703620482932e-13,1.7677703620482934e-08,2012-05-17 02:50:00+00:00
2066,50.0,250.0,15.24,14.180627640356242,13.178268310231328,8.832275061737711,5.154354160103974,3.2441354766850927,2.1498650118058054,3.2441354766850926e-13,3.244135476685093e-08,2012-05-17 02:50:00+00:00
2067,50.0,255.0,15.24,13.726274685418167,12.776445080564049,8.600402344400619,4.986014903308135,3.1384933763978338,2.080023584013836,3.1384933763978337e-13,3.138493376397834e-08,2012-05-17 02:50:00+00:00
2068,50.0,260.0,15.24,16.18002338681373,16.548178040173894,10.15214913963648,6.8716620620835265,4.299464343319922,2.8189034073538304,4.299464343319922e-13,4.299464343319922e-08,2012-05-17 02:50:00+00:00
2069,50.0,265.0,15.24,16.50762774904941,17.046532606666368,10.338038941067563,7.123010419821663,4.453067223987517,2.915900580807571,4.4530672239875176e-13,4.4530672239875176e-08,2012-05-17 02:50:00+00:00
2070,50.0,270.0,15.24,16.70057330176258,17.17725252956245,10.445286968045865,7.162699224763203,4.478220077715308,2.9330956713641037,4.4782200777153083e-13,4.478220077715308e-08,2012-05-17 02:50:00+00:00
2071,50.0,275.0,15.24,17.174920128970935,17.554956975426023,10.730404072380356,7.294215883561327,4.561499898289005,2.989150870051752,4.561499898289006e-13,4.561499898289005e-08,2012-05-17 02:50:00+00:00
2072,50.0,280.0,15.24,17.73530633697909,17.90283011419334,11.054049045842499,7.386594349595832,4.621476975805636,3.0316392808047157,4.621476975805635e-13,4.621476975805636e-08,2012-05-17 02:50:00+00:00
2073,50.0,285.0,15.24,17.741765439330393,17.396376313646268,10.988330519776623,7.059819407700505,4.4219532187927335,2.908114010890301,4.421953218792734e-13,4.4219532187927333e-08,2012-05-17 02:50:00+00:00
2074,50.0,290.0,15.24,15.1179786844652,13.327171568745765,9.183078259710252,5.053725360206924,3.1824644352517315,2.1168944462264765,3.182464435251732e-13,3.182464435251731e-08,2012-05-17 02:50:00+00:00
2075,50.0,295.0,15.24,12.18245605586428,9.632308724916927,7.075055366704632,3.3841889427273424,2.133954013953862,1.4325154650241774,2.1339540139538622e-13,2.1339540139538623e-08,2012-05-17 02:50:00+00:00
2076,50.0,300.0,15.24,7.684938173152635,5.331439115590712,3.885049948581214,1.8041912364366748,1.1388629810962854,0.7748559392476371,1.1388629810962855e-13,1.1388629810962854e-08,2012-05-17 02:50:00+00:00
2077,50.0,305.0,15.24,7.741525194280994,5.372112558673236,3.9189260592282156,1.8163609540259533,1.1459511112450715,0.7785673754014868,1.1459511112450716e-13,1.1459511112450715e-08,2012-05-17 02:50:00+00:00
2078,50.0,310.0,15.24,1.8095048429790435,1.2835722440449924,0.9510693359378349,0.4422281108461514,0.28112681143146095,0.19452931364748982,2.8112681143146097e-14,2.8112681143146097e-09,2012-05-17 02:50:00+00:00
2079,50.0,315.0,15.24,1.61952937529412,1.1486020440961837,0.8506044634418903,0.395518053678626,0.2514675383688629,0.17397687131891537,2.514675383688629e-14,2.5146753836886287e-09,2012-05-17 02:50:00+00:00
2080,50.0,320.0,15.24,0.7641452270675375,0.5493784259229333,0.4098282989715531,0.1900043204014184,0.12114070047853208,0.08434665117542847,1.2114070047853209e-14,1.2114070047853208e-09,2012-05-17 02:50:00+00:00
2081,50.0,325.0,15.24,0.7839235498693332,0.5631673487197109,0.4213166762506375,0.19486028066882619,0.12416944325242721,0.08644867173477237,1.2416944325242721e-14,1.241694432524272e-09,2012-05-17 02:50:00+00:00
2082,50.0,330.0,15.24,0.280169097412593,0.20301206007148967,0.14824717676581586,0.06973782006587752,0.04470768575232304,0.031177310828610232,4.470768575232304e-15,4.470768575232304e-10,2012-05-17 02:50:00+00:00
2083,50.0,335.0,15.24,0.19596116313988665,0.14220083875339604,0.10502010528065227,0.048680589624975346,0.03125113189440416,0.02180342317023299,3.1251131894404166e-15,3.1251131894404163e-10,2012-05-17 02:50:00+00:00
2084,50.0,340.0,15.24,0.09363674966777712,0.06826829021819505,0.05239006485856914,0.023096238883743125,0.014891361435552246,0.010409533181645279,1.4891361435552246e-15,1.4891361435552247e-10,2012-05-17 02:50:00+00:00
2085,50.0,345.0,15.24,0.14065216526601684,0.10195528128819989,0.07525194608224785,0.034907374215712605,0.02238185277231722,0.015626330731241932,2.238185277231722e-15,2.238185277231722e-10,2012-05-17 02:50:00+00:00
2086,50.0,350.0,15.24,0.08502648087949213,0.06199347815939248,0.04758201987572977,0.020973261277858913,0.013522664338501356,0.009452765649005851,1.3522664338501357e-15,1.3522664338501356e-10,2012-05-17 02:50:00+00:00
2087,50.0,355.0,15.24,0.1206975397048905,0.08797350148258344,0.06664755896230772,0.029880677299915136,0.019266424496017436,0.01344603678530261,1.9266424496017436e-15,1.9266424496017435e-10,2012-05-17 02:50:00+00:00
2088,55.0,0.0,15.24,0.8486060675599794,0.6057930321015732,0.4503280158906312,0.2089986962630223,0.1330608041149715,0.09234616654364959,1.3306080411497152e-14,1.330608041149715e-09,2012-05-17 02:50:00+00:00
2089,55.0,5.0,15.24,0.7177393882496522,0.5156066648728244,0.3851908453055091,0.1784332293553491,0.11369695735860674,0.0791561072146376,1.1369695735860674e-14,1.1369695735860674e-09,2012-05-17 02:50:00+00:00
2090,55.0,10.0,15.24,0.7093252314709375,0.5095370498569196,0.3805415612082269,0.17634953642698126,0.11236476716997862,0.07822715439862711,1.1236476716997862e-14,1.1236476716997862e-09,2012-05-17 02:50:00+00:00
2091,55.0,15.0,15.24,0.9947298183649891,0.7105681486562478,0.5302781076953721,0.24562001907045006,0.15628534319980808,0.10853773555170383,1.562853431998081e-14,1.5628534319980808e-09,2012-05-17 02:50:00+00:00
2092,55.0,20.0,15.24,0.25760952147200356,0.18663115942194827,0.1359441761433525,0.06415159618812513,0.04112159725782321,0.02867048703915194,4.1121597257823214e-15,4.112159725782321e-10,2012-05-17 02:50:00+00:00
2093,55.0,25.0,15.24,0.3743916713945387,0.2699972420510858,0.1994525170155483,0.09314703162210142,0.05951664973964755,0.04146189853180751,5.951664973964755e-15,5.951664973964755e-10,2012-05-17 02:50:00+00:00
2094,55.0,30.0,15.24,0.23530784559812673,0.17052411451105914,0.1244202743655777,0.058587005446530845,0.037565309256033,0.026191382238887756,3.7565309256033e-15,3.7565309256032997e-10,2012-05-17 02:50:00+00:00
2095,55.0,35.0,15.24,0.7677393693115134,0.5508816527696605,0.41324738870690886,0.1908123228161156,0.12148951925418329,0.0845601432029491,1.2148951925418329e-14,1.2148951925418329e-09,2012-05-17 02:50:00+00:00
2096,55.0,40.0,15.24,0.6919339261135005,0.4966631114641577,0.3723408183330346,0.17197775518688133,0.10952584855445079,0.07623750903688535,1.095258485544508e-14,1.095258485544508e-09,2012-05-17 02:50:00+00:00
2097,55.0,45.0,15.24,0.6408100488785025,0.4601208164467204,0.3446056531714458,0.15928448811804746,0.10146585152402642,0.07063102289950071,1.0146585152402642e-14,1.0146585152402641e-09,2012-05-17 02:50:00+00:00
2098,55.0,50.0,15.24,0.21874263482740766,0.15854370214934851,0.1157622050138493,0.054465100555634444,0.034926775754018334,0.02435164211180016,3.4926775754018334e-15,3.4926775754018336e-10,2012-05-17 02:50:00+00:00
2099,55.0,55.0,15.24,0.4502363441852211,0.3240308146365118,0.24068850875082876,0.11199169347732632,0.07145326208622124,0.04975835812796811,7.145326208622124e-15,7.145326208622124e-10,2012-05-17 02:50:00+00:00
2100,55.0,60.0,15.24,0.4629815584486919,0.3331797729995756,0.24721316710891164,0.11517886533931875,0.07348028019232176,0.05116958626893869,7.348028019232176e-15,7.348028019232176e-10,2012-05-17 02:50:00+00:00
2101,55.0,65.0,15.24,0.24457724325523414,0.17712335654224134,0.12864603623465973,0.06094490432739522,0.03905080593845297,0.027223967741372767,3.905080593845297e-15,3.905080593845297e-10,2012-05-17 02:50:00+00:00
2102,55.0,70.0,15.24,0.25018977667012493,0.18114443820637455,0.1313845722118452,0.06235389848471569,0.03994417283414773,0.027846477925456387,3.994417283414773e-15,3.994417283414773e-10,2012-05-17 02:50:00+00:00
2103,55.0,75.0,15.24,0.25071685627777474,0.18149994328787272,0.13154751666933084,0.06248929485078722,0.040025173275428136,0.02790316007234969,4.002517327542813e-15,4.0025173275428137e-10,2012-05-17 02:50:00+00:00
2104,55.0,80.0,15.24,0.5484599211632109,0.3942955178335232,0.2925931506335602,0.1364559981507244,0.08698514758665107,0.06056553493191901,8.698514758665108e-15,8.698514758665108e-10,2012-05-17 02:50:00+00:00
2105,55.0,85.0,15.24,0.1788778853596933,0.12968975391946133,0.09506465917598565,0.044505911661078236,0.02854661006439169,0.019909421082680782,2.854661006439169e-15,2.854661006439169e-10,2012-05-17 02:50:00+00:00
2106,55.0,90.0,15.24,0.28102415038816597,0.2034000748631701,0.14703320285109456,0.07007424078921122,0.04487828687993011,0.031279634922075736,4.487828687993011e-15,4.487828687993011e-10,2012-05-17 02:50:00+00:00
2107,55.0,95.0,15.24,0.21648002012665352,0.15686666718192172,0.11431600800782729,0.05391577668640914,0.03456800120066738,0.024099162279584453,3.456800120066738e-15,3.456800120066738e-10,2012-05-17 02:50:00+00:00
2108,55.0,100.0,15.24,0.3262778185090344,0.23608608002628237,0.17012747776096215,0.0814017883639598,0.052121593391555386,0.03632034709292281,5.2121593391555386e-15,5.212159339155539e-10,2012-05-17 02:50:00+00:00
2109,55.0,105.0,15.24,0.20779297948317885,0.15062043320572457,0.10993288521544137,0.05174353737823996,0.03318644858339521,0.023135296288665393,3.318644858339521e-15,3.3186448583395207e-10,2012-05-17 02:50:00+00:00
2110,55.0,110.0,15.24,0.18390338703101763,0.1333935726725768,0.0978171575204013,0.04576452063394805,0.029370037880552747,0.020477803338559676,2.9370037880552748e-15,2.937003788055275e-10,2012-05-17 02:50:00+00:00
2111,55.0,115.0,15.24,0.31755800004120405,0.22985750581972508,0.16593141400270636,0.07921693790528428,0.05073985322612261,0.03535690601733213,5.073985322612261e-15,5.073985322612261e-10,2012-05-17 02:50:00+00:00
2112,55.0,120.0,15.24,0.21932290219394104,0.15889364156295893,0.1156540284601003,0.05463819943255593,0.0350226044990035,0.02441613793180619,3.5022604499003497e-15,3.5022604499003496e-10,2012-05-17 02:50:00+00:00
2113,55.0,125.0,15.24,0.2282558577934841,0.16561103396971333,0.121302530877952,0.05683994173012857,0.03649016267512986,0.025433260994924947,3.649016267512986e-15,3.6490162675129863e-10,2012-05-17 02:50:00+00:00
2114,55.0,130.0,15.24,0.034588774799860646,0.025263455155821853,0.020398655499370272,0.008436654293608471,0.005437380299458788,0.0038257040614441537,5.437380299458788e-16,5.437380299458788e-11,2012-05-17 02:50:00+00:00
2115,55.0,135.0,15.24,0.034982765789084914,0.025550976753523344,0.02062931393765825,0.008533244027606805,0.005499580142225505,0.003869457470070818,5.499580142225506e-16,5.499580142225505e-11,2012-05-17 02:50:00+00:00
2116,55.0,140.0,15.24,0.11667869101859796,0.08504886753704748,0.06437617930392617,0.028913567475814517,0.01864163515545981,0.013008611721482552,1.864163515545981e-15,1.8641635155459809e-10,2012-05-17 02:50:00+00:00
2117,55.0,145.0,15.24,0.035237432553029184,0.025735842935622578,0.02077720072891159,0.008594452564388507,0.005539016697487454,0.003897243833113264,5.539016697487454e-16,5.539016697487454e-11,2012-05-17 02:50:00+00:00
2118,55.0,150.0,15.24,0.035271384185221216,0.025760208196547202,0.020796590749551192,0.008602235022147133,0.005544043379406751,0.003900797184921644,5.544043379406752e-16,5.544043379406751e-11,2012-05-17 02:50:00+00:00
2119,55.0,155.0,15.24,0.10792944956734961,0.07867589512643228,0.059697041955663575,0.026728657084578687,0.01723272927035632,0.01202907459556706,1.723272927035632e-15,1.723272927035632e-10,2012-05-17 02:50:00+00:00
2120,55.0,160.0,15.24,0.06188811031671862,0.0451444706005241,0.035048189280504786,0.015241896658092858,0.009825591604463996,0.006878222920310045,9.825591604463997e-16,9.825591604463996e-11,2012-05-17 02:50:00+00:00
2121,55.0,165.0,15.24,0.10209150813883429,0.07442402496698027,0.05657280612819887,0.02527179581043275,0.016293293555136944,0.011375841102860454,1.6293293555136945e-15,1.6293293555136943e-10,2012-05-17 02:50:00+00:00
2122,55.0,170.0,15.24,0.16064690198514373,0.11646851326281255,0.08555009220154136,0.03995371998489427,0.02562286186715718,0.0178760172711399,2.562286186715718e-15,2.562286186715718e-10,2012-05-17 02:50:00+00:00
2123,55.0,175.0,15.24,0.2287357398646672,0.16590090492390402,0.12138812468176992,0.056959826230356454,0.03655331030367869,0.025480218996045675,3.6553310303678695e-15,3.655331030367869e-10,2012-05-17 02:50:00+00:00
2124,55.0,180.0,15.24,0.10624209574348768,0.07744693955609035,0.05879584716951112,0.026307642736056347,0.016961229220783698,0.01184034306474361,1.69612292207837e-15,1.69612292207837e-10,2012-05-17 02:50:00+00:00
2125,55.0,185.0,15.24,0.6169309833048349,0.4436285471652519,0.32888067739020893,0.15352846736121847,0.09788981301213659,0.06815235630283502,9.78898130121366e-15,9.78898130121366e-10,2012-05-17 02:50:00+00:00
2126,55.0,190.0,15.24,0.4745775951018806,0.3419904264981715,0.25126413558798977,0.11819922050748777,0.0754726883707496,0.05256249898568244,7.54726883707496e-15,7.54726883707496e-10,2012-05-17 02:50:00+00:00
2127,55.0,195.0,15.24,0.27179062249614805,0.1968199419140201,0.1427070027382091,0.06775647838802706,0.04341487891531414,0.030260680836205717,4.341487891531414e-15,4.341487891531414e-10,2012-05-17 02:50:00+00:00
2128,55.0,200.0,15.24,1.3186231684053882,0.9335226242832322,0.690867555590695,0.32134936901007016,0.20421534402877,0.1411726839909647,2.0421534402877002e-14,2.0421534402877e-09,2012-05-17 02:50:00+00:00
2129,55.0,205.0,15.24,1.6321826944590392,1.1549674386944624,0.8563375266192432,0.3977501946215676,0.2526734043299288,0.17466191577291904,2.526734043299288e-14,2.526734043299288e-09,2012-05-17 02:50:00+00:00
2130,55.0,210.0,15.24,2.2135931557109365,1.5546493111951192,1.143729503448297,0.5328170562178658,0.3380083499237982,0.23283702529163522,3.380083499237982e-14,3.380083499237982e-09,2012-05-17 02:50:00+00:00
