,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
131,-85.0,295.0,15.24,9.90500727429567,10.157388687118765,6.184306232233621,4.229850522493059,2.6445174435627146,1.7322570087352636,2.644517443562715e-13,2.6445174435627148e-08,2012-05-17 03:20:00+00:00
132,-85.0,300.0,15.24,9.9774037753731,10.233345832194868,6.229875271217119,4.2618249692046195,2.664492953889347,1.745317712309188,2.6644929538893473e-13,2.6644929538893474e-08,2012-05-17 03:20:00+00:00
133,-85.0,305.0,15.24,10.054136038422321,10.313812875668749,6.278195799013271,4.2956830488913536,2.685646715281471,1.7591497754474588,2.685646715281471e-13,2.6856467152814712e-08,2012-05-17 03:20:00+00:00
134,-85.0,310.0,15.24,10.134242784662801,10.397706048281016,6.328643109191626,4.33095345618824,2.7076844546994496,1.773561436566029,2.7076844546994495e-13,2.7076844546994496e-08,2012-05-17 03:20:00+00:00
135,-85.0,315.0,15.24,10.216259406471908,10.483502458062842,6.38029506728626,4.367001386229572,2.7302100910698095,1.7882940709407797,2.7302100910698097e-13,2.7302100910698095e-08,2012-05-17 03:20:00+00:00
136,-85.0,320.0,15.24,10.298960145391275,10.569931254903835,6.432388213826969,4.4032913537754315,2.752888598816065,1.8031282359414365,2.752888598816065e-13,2.752888598816065e-08,2012-05-17 03:20:00+00:00
137,-85.0,325.0,15.24,10.380971412089295,10.655583330465618,6.484031968813162,4.439246043351113,2.775358335737725,1.8178266178626263,2.775358335737725e-13,2.775358335737725e-08,2012-05-17 03:20:00+00:00
138,-85.0,330.0,15.24,10.46152352321734,10.739789970091316,6.534777054528317,4.4746108842302075,2.79745952855389,1.8322834533726409,2.79745952855389e-13,2.79745952855389e-08,2012-05-17 03:20:00+00:00
139,-85.0,335.0,15.24,10.538751363655173,10.820645109596317,6.583474399140517,4.5085904699996115,2.8186953285524146,1.8461739093032241,2.8186953285524144e-13,2.8186953285524147e-08,2012-05-17 03:20:00+00:00
140,-85.0,340.0,15.24,10.611044388114367,10.8963914414334,6.628920946690289,4.540488448576976,2.8386289806375644,1.8592118992082383,2.8386289806375646e-13,2.8386289806375643e-08,2012-05-17 03:20:00+00:00
141,-85.0,345.0,15.24,10.678144952098966,10.966619536337207,6.6710629858783586,4.5700549212029875,2.857106224108051,1.871298970356127,2.8571062241080514e-13,2.857106224108051e-08,2012-05-17 03:20:00+00:00
142,-85.0,350.0,15.24,10.739977301025313,11.030761995467556,6.709671406963842,4.596967748736005,2.873925366994467,1.8823059398358446,2.8739253669944674e-13,2.873925366994467e-08,2012-05-17 03:20:00+00:00
143,-85.0,355.0,15.24,10.79415840780177,11.085197446657716,6.743322625099231,4.619388310644709,2.887952680996597,1.891509559327726,2.887952680996597e-13,2.8879526809965974e-08,2012-05-17 03:20:00+00:00
144,-80.0,0.0,15.24,11.743058909132248,12.104597625460324,7.343223004402233,5.054320259780361,3.159537227459623,2.068807129089548,3.1595372274596233e-13,3.159537227459623e-08,2012-05-17 03:20:00+00:00
145,-80.0,5.0,15.24,11.789916818850607,12.14506035744061,7.371029123233616,5.069535694774036,3.1691012220442674,2.0751682888207297,3.1691012220442673e-13,3.169101222044267e-08,2012-05-17 03:20:00+00:00
146,-80.0,10.0,15.24,11.836925554255103,12.185824926291637,7.399044864799591,5.084873300545932,3.1787399118134445,2.0815749797337224,3.1787399118134446e-13,3.1787399118134445e-08,2012-05-17 03:20:00+00:00
147,-80.0,15.0,15.24,11.883872081193147,12.226976718300397,7.427246488936298,5.100430880519982,3.188516472574749,2.0880677478105536,3.188516472574749e-13,3.1885164725747494e-08,2012-05-17 03:20:00+00:00
148,-80.0,20.0,15.24,11.930124075834266,12.26781461430364,7.455181016944188,5.115908537375503,3.1982401478250493,2.094519596177294,3.198240147825049e-13,3.198240147825049e-08,2012-05-17 03:20:00+00:00
149,-80.0,25.0,15.24,11.974647195524748,12.307315790711426,7.482240625688595,5.13089682228809,3.207659640821165,2.10076881304709,3.207659640821165e-13,3.2076596408211654e-08,2012-05-17 03:20:00+00:00
150,-80.0,30.0,15.24,12.01675023800389,12.344935970921307,7.507972794194066,5.145211708200236,3.216655707679246,2.106733001557918,3.216655707679246e-13,3.2166557076792464e-08,2012-05-17 03:20:00+00:00
151,-80.0,35.0,15.24,12.055676325663454,12.380165072167074,7.531960126561979,5.158706025190823,3.2251369172079674,2.1123506130326217,3.2251369172079673e-13,3.225136917207968e-08,2012-05-17 03:20:00+00:00
152,-80.0,40.0,15.24,12.090869591834059,12.412936819669765,7.553898562330542,5.171475740980647,3.2331585118095805,2.117650827135841,3.2331585118095805e-13,3.2331585118095806e-08,2012-05-17 03:20:00+00:00
153,-80.0,45.0,15.24,12.121514607889731,12.442926657205616,7.57334202730647,5.183508196596451,3.2407090107680476,2.1226199157192296,3.240709010768048e-13,3.2407090107680475e-08,2012-05-17 03:20:00+00:00
154,-80.0,50.0,15.24,12.146349208657908,12.46929316515944,7.5895486880808045,5.194553924376788,3.247626294785007,2.1271441419116353,3.247626294785007e-13,3.247626294785007e-08,2012-05-17 03:20:00+00:00
155,-80.0,55.0,15.24,12.164072048826968,12.491015768806156,7.601769303652556,5.204254549022975,3.2536842646923,2.1310719309911135,3.2536842646923e-13,3.2536842646923e-08,2012-05-17 03:20:00+00:00
156,-80.0,60.0,15.24,12.172467580425497,12.506097998848174,7.608648135605513,5.211832523299722,3.258391402084566,2.134075661746362,3.258391402084566e-13,3.258391402084566e-08,2012-05-17 03:20:00+00:00
157,-80.0,65.0,15.24,12.169424203637464,12.512121324781749,7.608807779966246,5.2162182093760014,3.2610771449020985,2.1357171732004674,3.261077144902099e-13,3.261077144902098e-08,2012-05-17 03:20:00+00:00
158,-80.0,70.0,15.24,12.151152668698227,12.504494045138378,7.599863022021376,5.215316915586714,3.260440443611088,2.135155844935487,3.260440443611088e-13,3.260440443611088e-08,2012-05-17 03:20:00+00:00
159,-80.0,75.0,15.24,12.115349294631256,12.480008795879865,7.580207388067545,5.207611187831919,3.2555373639322203,2.13178334990062,3.2555373639322204e-13,3.2555373639322204e-08,2012-05-17 03:20:00+00:00
160,-80.0,80.0,15.24,12.060721442643224,12.436255624970412,7.54878438344315,5.191887987862418,3.2456197171818544,2.125124709011095,3.2456197171818547e-13,3.2456197171818545e-08,2012-05-17 03:20:00+00:00
161,-80.0,85.0,15.24,11.98467327189821,12.371180883915924,7.50423163426454,5.167382250957833,3.2302070098921423,2.114860181550609,3.2302070098921423e-13,3.230207009892142e-08,2012-05-17 03:20:00+00:00
162,-80.0,90.0,15.24,11.889047036743786,12.285136641798946,7.447114060314307,5.134007028319444,3.2092537487044757,2.100978220365896,3.2092537487044756e-13,3.2092537487044755e-08,2012-05-17 03:20:00+00:00
163,-80.0,95.0,15.24,11.775909106356476,12.180545039175263,7.378924647161181,5.092787327883243,3.1833985690095483,2.0838919208097453,3.1833985690095484e-13,3.183398569009548e-08,2012-05-17 03:20:00+00:00
164,-80.0,100.0,15.24,11.647588268381591,12.059487947412435,7.3009506413348175,5.044562312032301,3.1531692343707833,2.0639535340686637,3.1531692343707834e-13,3.1531692343707833e-08,2012-05-17 03:20:00+00:00
165,-80.0,105.0,15.24,11.506055304479817,11.923994727620146,7.214476339639988,4.990167821022776,3.1190887095188145,2.041504526166942,3.1190887095188147e-13,3.1190887095188145e-08,2012-05-17 03:20:00+00:00
166,-80.0,110.0,15.24,11.358360311579863,11.78020153326277,7.1235738664881865,4.931949495676885,3.0826271551044275,2.0175187573567372,3.0826271551044275e-13,3.0826271551044276e-08,2012-05-17 03:20:00+00:00
167,-80.0,115.0,15.24,11.204334878961411,11.629040797568505,7.028594463700586,4.870468463053106,3.0441340277590747,1.9922163207993027,3.0441340277590747e-13,3.0441340277590746e-08,2012-05-17 03:20:00+00:00
168,-80.0,120.0,15.24,11.051925094181442,11.477428874238669,6.934051071400086,4.80841091250937,3.0052959348864983,1.9667152867168802,3.0052959348864985e-13,3.0052959348864986e-08,2012-05-17 03:20:00+00:00
169,-80.0,125.0,15.24,10.899896613347561,11.324372054545512,6.839372299472848,4.7453641538846165,2.9658512202871696,1.940840416468909,2.9658512202871697e-13,2.9658512202871698e-08,2012-05-17 03:20:00+00:00
170,-80.0,130.0,15.24,10.755143972701513,11.177121320958161,6.749238833014203,4.684308028559644,2.927674587541825,1.9158248023929094,2.927674587541825e-13,2.927674587541825e-08,2012-05-17 03:20:00+00:00
171,-80.0,135.0,15.24,10.616482221033696,11.03301448621866,6.662468383466746,4.623865843097839,2.8899096568752713,1.891121225213861,2.8899096568752713e-13,2.8899096568752714e-08,2012-05-17 03:20:00+00:00
172,-80.0,140.0,15.24,10.481603229615821,10.888701310943825,6.577783287973669,4.562394610292516,2.851560848585327,1.8661071895774566,2.851560848585327e-13,2.851560848585327e-08,2012-05-17 03:20:00+00:00
173,-80.0,145.0,15.24,10.094438939433198,10.371109335670287,6.332535420055412,4.31781660371673,2.7005277254605144,1.7693741673638603,2.7005277254605146e-13,2.7005277254605145e-08,2012-05-17 03:20:00+00:00
174,-80.0,150.0,15.24,10.027678565851485,10.314917440141517,6.290261664609196,4.297479528283649,2.687560478580358,1.7606183768377655,2.687560478580358e-13,2.687560478580358e-08,2012-05-17 03:20:00+00:00
175,-80.0,155.0,15.24,9.97438811824477,10.274618651431265,6.255713904717994,4.284346312873996,2.679015385872169,1.7546874015352478,2.679015385872169e-13,2.679015385872169e-08,2012-05-17 03:20:00+00:00
176,-80.0,160.0,15.24,9.899661314781966,10.200433250020595,6.206227594677147,4.2543131867483055,2.6599963446188295,1.7420484541975578,2.6599963446188296e-13,2.6599963446188295e-08,2012-05-17 03:20:00+00:00
177,-80.0,165.0,15.24,9.807662069190304,10.100971115040153,6.144657561672773,4.212053775225846,2.6333806383874965,1.724523450708445,2.6333806383874967e-13,2.6333806383874965e-08,2012-05-17 03:20:00+00:00
178,-80.0,170.0,15.24,9.731673419677794,10.024778714953683,6.0943490494172075,4.181522231340907,2.6141886182888197,1.71187785555185,2.61418861828882e-13,2.6141886182888198e-08,2012-05-17 03:20:00+00:00
179,-80.0,175.0,15.24,9.642980061936527,9.932833183530022,6.035707030124719,4.143855305518741,2.590568419440695,1.696377068086117,2.590568419440695e-13,2.5905684194406948e-08,2012-05-17 03:20:00+00:00
180,-80.0,180.0,15.24,9.547972469208178,9.83362368811765,5.97356835993444,4.1028610086644255,2.564896389975137,1.679559234471341,2.564896389975137e-13,2.5648963899751373e-08,2012-05-17 03:20:00+00:00
181,-80.0,185.0,15.24,9.452654710571169,9.734719372167808,5.9121508010890125,4.061915723175975,2.5392718275859223,1.6627793200632977,2.5392718275859225e-13,2.5392718275859223e-08,2012-05-17 03:20:00+00:00
182,-80.0,190.0,15.24,9.366011632212162,9.645480770092998,5.856897105934501,4.024988612960648,2.516165938365521,1.647644393009102,2.516165938365521e-13,2.516165938365521e-08,2012-05-17 03:20:00+00:00
183,-80.0,195.0,15.24,9.291151072197916,9.566493046802371,5.809157196970304,3.9918121825441095,2.495434556614043,1.6340954031942378,2.495434556614043e-13,2.4954345566140428e-08,2012-05-17 03:20:00+00:00
184,-80.0,200.0,15.24,9.229442958293701,9.499861147241528,5.769567708567867,3.963488484874288,2.4777468653704044,1.6225535124553823,2.4777468653704044e-13,2.4777468653704044e-08,2012-05-17 03:20:00+00:00
185,-80.0,205.0,15.24,9.181061352386969,9.447054528159466,5.738449362078841,3.9409225243753125,2.463660370313911,1.6133698013834437,2.463660370313911e-13,2.4636603703139113e-08,2012-05-17 03:20:00+00:00
186,-80.0,210.0,15.24,9.14516379202521,9.407371142143752,5.715316956323469,3.923849173003551,2.4530072950966613,1.6064313214989956,2.4530072950966616e-13,2.4530072950966615e-08,2012-05-17 03:20:00+00:00
187,-80.0,215.0,15.24,9.119875277990896,9.378711259720713,5.698905588924078,3.9113732253674836,2.4452281107221823,1.601373348812335,2.445228110722182e-13,2.4452281107221824e-08,2012-05-17 03:20:00+00:00
188,-80.0,220.0,15.24,9.102871118977118,9.358598449856911,5.6877254122531875,3.9024508243620932,2.4396704115942023,1.5977697321145385,2.4396704115942025e-13,2.4396704115942024e-08,2012-05-17 03:20:00+00:00
189,-80.0,225.0,15.24,9.092523221155012,9.345365408546721,5.680732296589665,3.896395028906387,2.4359039872020407,1.5953383968419421,2.4359039872020407e-13,2.435903987202041e-08,2012-05-17 03:20:00+00:00
190,-80.0,230.0,15.24,9.088109764304042,9.338400655996873,5.6774811184034295,3.8929835884354285,2.433788365411844,1.593985360775191,2.4337883654118443e-13,2.4337883654118442e-08,2012-05-17 03:20:00+00:00
191,-80.0,235.0,15.24,9.091839190021167,9.341073243478016,5.679424985465773,3.8938843008952575,2.4343527334035624,1.5943672548073986,2.4343527334035623e-13,2.4343527334035626e-08,2012-05-17 03:20:00+00:00
192,-80.0,240.0,15.24,9.113962483362167,9.36749672842035,5.693476960292228,3.905796636869949,2.4417564458015133,1.5991614001292889,2.4417564458015136e-13,2.4417564458015134e-08,2012-05-17 03:20:00+00:00
193,-80.0,245.0,15.24,9.16857575327129,9.434307374865659,5.72961948606416,3.9358989850809136,2.4604891647068237,1.6112914614814995,2.460489164706824e-13,2.4604891647068237e-08,2012-05-17 03:20:00+00:00
194,-80.0,250.0,15.24,9.26715701820484,9.552826920823795,5.794506198239261,3.9889160816732354,2.4934932687003823,1.6326767644302842,2.4934932687003823e-13,2.4934932687003823e-08,2012-05-17 03:20:00+00:00
195,-80.0,255.0,15.24,9.408436142976415,9.719691241586544,5.886788279731288,4.063089458180301,2.5396914659246153,1.6626432160068776,2.539691465924615e-13,2.5396914659246155e-08,2012-05-17 03:20:00+00:00
196,-80.0,260.0,15.24,9.579477156644774,9.9173200979429,5.997817452167443,4.150121312969262,2.5939381327177755,1.6978836983774641,2.593938132717776e-13,2.5939381327177756e-08,2012-05-17 03:20:00+00:00
197,-80.0,265.0,15.24,9.767969892022215,10.130441047222396,6.119549037843752,4.2430399028834085,2.6518945043167763,1.7355912671095939,2.6518945043167765e-13,2.6518945043167763e-08,2012-05-17 03:20:00+00:00
198,-80.0,270.0,15.24,9.96533282924419,10.349186709917035,6.246319718907067,4.337527660981509,2.710864000204806,1.7740109080519204,2.710864000204806e-13,2.710864000204806e-08,2012-05-17 03:20:00+00:00
199,-80.0,275.0,15.24,10.164230655200042,10.565520646284469,6.373433674635407,4.430126038897533,2.7686862578957965,1.8117331519080522,2.7686862578957966e-13,2.7686862578957965e-08,2012-05-17 03:20:00+00:00
200,-80.0,280.0,15.24,10.356909435808069,10.770933600818791,6.495923291327807,4.51715812818789,2.8230612673353677,1.8472551821893552,2.823061267335368e-13,2.8230612673353677e-08,2012-05-17 03:20:00+00:00
201,-80.0,285.0,15.24,10.539718975090736,10.963037760046955,6.611435718877908,4.598006260897557,2.8735840014718614,1.8802894902342069,2.8735840014718613e-13,2.8735840014718616e-08,2012-05-17 03:20:00+00:00
202,-80.0,290.0,15.24,10.708446472074185,11.138224451189588,6.717423203334257,4.671356226738205,2.91943191682041,1.910292070778782,2.9194319168204104e-13,2.9194319168204103e-08,2012-05-17 03:20:00+00:00
203,-80.0,295.0,15.24,10.859283008543969,11.293234195424299,6.811712005060346,4.735969070253048,2.9598284295041823,1.9367485382786305,2.9598284295041825e-13,2.9598284295041824e-08,2012-05-17 03:20:00+00:00
204,-80.0,300.0,15.24,10.991942278402231,11.428028127761415,6.894349210669719,4.791825124321308,2.9947610191805483,1.9596478158374213,2.9947610191805486e-13,2.994761019180548e-08,2012-05-17 03:20:00+00:00
205,-80.0,305.0,15.24,11.106938306033882,11.543064735336435,6.965613332786045,4.839110518632075,3.0243457995599767,1.9790653227698465,3.024345799559977e-13,3.0243457995599765e-08,2012-05-17 03:20:00+00:00
206,-80.0,310.0,15.24,11.2052024345486,11.63940051063184,7.0260533467839394,4.878301829976681,3.048879753526723,1.9951936095521967,3.0488797535267234e-13,3.048879753526723e-08,2012-05-17 03:20:00+00:00
207,-80.0,315.0,15.24,11.288482982887059,11.718970891042853,7.076795755085838,4.910235604056911,3.068885420315471,2.008373582590541,3.068885420315471e-13,3.0688854203154716e-08,2012-05-17 03:20:00+00:00
208,-80.0,320.0,15.24,11.359051318256629,11.784211543299971,7.119286156615311,4.935951296031134,3.0850126373229267,2.019030237764325,3.085012637322927e-13,3.085012637322927e-08,2012-05-17 03:20:00+00:00
209,-80.0,325.0,15.24,11.419482053457308,11.837980745700483,7.1551845098222415,4.956683257163479,3.098032175035796,2.0276660420970476,3.098032175035796e-13,3.0980321750357963e-08,2012-05-17 03:20:00+00:00
210,-80.0,330.0,15.24,11.472305072485412,11.883039260963391,7.186129608105565,4.973608811363385,3.1086794423043376,2.03476060624961,3.1086794423043375e-13,3.108679442304338e-08,2012-05-17 03:20:00+00:00
211,-80.0,335.0,15.24,11.520067789733183,11.92226658635933,7.21381496850782,4.987962759326852,3.117724043850971,2.0408140013515306,3.117724043850971e-13,3.117724043850971e-08,2012-05-17 03:20:00+00:00
212,-80.0,340.0,15.24,11.5650590630921,11.958369285583437,7.239712309083051,5.000954134741194,3.125918130048035,2.0463134055628664,3.125918130048035e-13,3.125918130048035e-08,2012-05-17 03:20:00+00:00
213,-80.0,345.0,15.24,11.609266054613464,11.993635708641,7.265138183998095,5.0135774830747915,3.133881333276295,2.0516608450051788,3.1338813332762953e-13,3.133881333276295e-08,2012-05-17 03:20:00+00:00
214,-80.0,350.0,15.24,11.653208562320488,12.029234682613321,7.290614977095306,5.0264350692171424,3.1419877399416527,2.0570950049907544,3.141987739941653e-13,3.141987739941653e-08,2012-05-17 03:20:00+00:00
215,-80.0,355.0,15.24,11.697623527863213,12.066109376650024,7.316513760266007,5.0399955938550525,3.150526276053868,2.06280071724129,3.150526276053868e-13,3.150526276053868e-08,2012-05-17 03:20:00+00:00
216,-75.0,0.0,15.24,12.584374836046663,12.9967297545952,7.876188140644023,5.431347482263874,3.395053295233731,2.2226881433311307,3.395053295233731e-13,3.3950532952337315e-08,2012-05-17 03:20:00+00:00
217,-75.0,5.0,15.24,12.570277824931203,12.970897982102594,7.864237006956025,5.4184490469419595,3.3870519869388045,2.217587669397758,3.387051986938805e-13,3.387051986938805e-08,2012-05-17 03:20:00+00:00
218,-75.0,10.0,15.24,12.565188455857498,12.953114872378716,7.857962505957453,5.408592326802348,3.3809726523182233,2.213767033044543,3.3809726523182236e-13,3.3809726523182236e-08,2012-05-17 03:20:00+00:00
219,-75.0,15.0,15.24,12.572001472032431,12.947722726187415,7.859492308836262,5.403841441081874,3.378092111502797,2.2120424191678483,3.378092111502797e-13,3.378092111502797e-08,2012-05-17 03:20:00+00:00
220,-75.0,20.0,15.24,12.591598684955725,12.956488713952234,7.8695993784171945,5.405099748894948,3.378970367878055,2.2127705327956866,3.378970367878055e-13,3.378970367878055e-08,2012-05-17 03:20:00+00:00
221,-75.0,25.0,15.24,12.625513607304931,12.982767984774142,7.889440472151096,5.414160708904249,3.384706345621364,2.2166419105441317,3.384706345621364e-13,3.384706345621364e-08,2012-05-17 03:20:00+00:00
