,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
2329,70.0,125.0,15.24,8.320924323224867,8.661305852062364,5.218967881820886,3.634170140406211,2.2710625977651775,1.4858728637780383,2.2710625977651775e-13,2.2710625977651774e-08,2012-05-17 03:35:00+00:00
2330,70.0,130.0,15.24,8.209858838716702,8.573305712557218,5.153530427777613,3.6033177673516246,2.2515545559765586,1.4727469608970636,2.2515545559765588e-13,2.2515545559765586e-08,2012-05-17 03:35:00+00:00
2331,70.0,135.0,15.24,8.120960163175166,8.51132724272713,5.103381996040587,3.583779741654849,2.2391158066772925,1.4642196459623573,2.2391158066772925e-13,2.2391158066772927e-08,2012-05-17 03:35:00+00:00
2332,70.0,140.0,15.24,8.050181206202971,8.469600872351023,5.065435731067355,3.572849719498249,2.2320554382990974,1.4591966307808049,2.2320554382990973e-13,2.2320554382990975e-08,2012-05-17 03:35:00+00:00
2333,70.0,145.0,15.24,7.988481075276744,8.435423037304433,5.033468071688469,3.564531363546162,2.226660590095537,1.455296869582272,2.2266605900955373e-13,2.2266605900955372e-08,2012-05-17 03:35:00+00:00
2334,70.0,150.0,15.24,7.9327585357104216,8.404140482436432,5.004845717181268,3.556657524442284,2.221572057465703,1.4516383674421158,2.2215720574657031e-13,2.221572057465703e-08,2012-05-17 03:35:00+00:00
2335,70.0,155.0,15.24,7.86925355033378,8.35993610151526,4.970721419513086,3.5422553256325626,2.212442753811289,1.4453980824836061,2.2124427538112891e-13,2.2124427538112892e-08,2012-05-17 03:35:00+00:00
2336,70.0,160.0,15.24,7.801457758635514,8.309347329470144,4.933502208387953,3.5247751708734105,2.2014011418071093,1.4379270579076644,2.2014011418071094e-13,2.2014011418071095e-08,2012-05-17 03:35:00+00:00
2337,70.0,165.0,15.24,7.711795999839726,8.229365660841664,4.8811957006062325,3.4936124834265243,2.181859082376182,1.4249797614881794,2.1818590823761821e-13,2.1818590823761822e-08,2012-05-17 03:35:00+00:00
2338,70.0,170.0,15.24,7.606101502461414,8.128858655388603,4.81802453325152,3.453047319394507,2.156465533108993,1.4082511506628403,2.1564655331089927e-13,2.156465533108993e-08,2012-05-17 03:35:00+00:00
2339,70.0,175.0,15.24,7.48662119335254,8.010815357418858,4.744888323657204,3.4046406489910184,2.126177577379801,1.388351731448367,2.126177577379801e-13,2.1261775773798012e-08,2012-05-17 03:35:00+00:00
2340,70.0,180.0,15.24,7.363714296089845,7.878551107205797,4.666922743492798,3.3482192522267553,2.0909456609340635,1.3653510438555931,2.0909456609340635e-13,2.0909456609340635e-08,2012-05-17 03:35:00+00:00
2341,70.0,185.0,15.24,7.286398662004904,7.776774663931699,4.613044162944137,3.3015011813590194,2.0618943598120953,1.3466279373827479,2.0618943598120954e-13,2.0618943598120953e-08,2012-05-17 03:35:00+00:00
2342,70.0,190.0,15.24,7.257515138837256,7.710911146076224,4.585320934602265,3.2672344419095913,2.0407002215722043,1.3332098095874851,2.0407002215722045e-13,2.0407002215722043e-08,2012-05-17 03:35:00+00:00
2343,70.0,195.0,15.24,7.3007478774629835,7.715815589707385,4.603021570299807,3.2614240930971694,2.0373318253315045,1.3315046642778852,2.0373318253315045e-13,2.0373318253315045e-08,2012-05-17 03:35:00+00:00
2344,70.0,200.0,15.24,7.427451251506472,7.808622881920057,4.674486301595532,3.2922921010103847,2.056884966871346,1.3447763566020052,2.0568849668713458e-13,2.056884966871346e-08,2012-05-17 03:35:00+00:00
2345,70.0,205.0,15.24,7.619213335092223,7.978462864873384,4.789432145359734,3.357198881086198,2.0976666448980237,1.371832176941296,2.0976666448980237e-13,2.097666644898024e-08,2012-05-17 03:35:00+00:00
2346,70.0,210.0,15.24,7.880287835391693,8.23220138573309,4.950952166680845,3.459521801715881,2.1617615118093116,1.4139997868633978,2.1617615118093118e-13,2.1617615118093117e-08,2012-05-17 03:35:00+00:00
2347,70.0,215.0,15.24,8.171874044824142,8.527001157762426,5.133486418261961,3.5810000016527557,2.2377631320575215,1.4638434800166589,2.2377631320575215e-13,2.2377631320575215e-08,2012-05-17 03:35:00+00:00
2348,70.0,220.0,15.24,8.47956575025133,8.845843569696154,5.326863254778339,3.7143254359187097,2.3211124598519417,1.518400722586704,2.321112459851942e-13,2.3211124598519418e-08,2012-05-17 03:35:00+00:00
2349,70.0,225.0,15.24,8.781539556588692,9.162947273817846,5.517212271133168,3.8478199187346527,2.4045186659520663,1.5729316486869516,2.4045186659520664e-13,2.4045186659520662e-08,2012-05-17 03:35:00+00:00
2350,70.0,230.0,15.24,9.066450669452824,9.463889862812819,5.697424750045001,3.9748159148557076,2.4838632340610323,1.624792835987867,2.4838632340610325e-13,2.4838632340610325e-08,2012-05-17 03:35:00+00:00
2351,70.0,235.0,15.24,9.317788814971388,9.728967174716566,5.855993085203884,4.086675505694637,2.5537431239964286,1.6704656443977426,2.5537431239964287e-13,2.5537431239964286e-08,2012-05-17 03:35:00+00:00
2352,70.0,240.0,15.24,9.544404286512004,9.968435631363551,5.9990970663173515,4.18783122637299,2.6169388930196917,1.7117682895952167,2.616938893019692e-13,2.6169388930196917e-08,2012-05-17 03:35:00+00:00
2353,70.0,245.0,15.24,9.74431627832339,10.180096631923208,6.125318667028606,4.277342120083015,2.6728521202853694,1.748304004894794,2.6728521202853697e-13,2.6728521202853694e-08,2012-05-17 03:35:00+00:00
2354,70.0,250.0,15.24,9.93227636463802,10.380833568661526,6.244269948032532,4.362596825819423,2.726090499164677,1.7830679504608236,2.726090499164677e-13,2.7260904991646767e-08,2012-05-17 03:35:00+00:00
2355,70.0,255.0,15.24,10.124610640641976,10.589626982246624,6.3664431657666505,4.452026345872238,2.781910042563598,1.8194750986008539,2.781910042563598e-13,2.781910042563598e-08,2012-05-17 03:35:00+00:00
2356,70.0,260.0,15.24,10.334159429923785,10.82043036388243,6.50020646635773,4.551516017460821,2.8439792216587856,1.8599139455207114,2.843979221658786e-13,2.8439792216587855e-08,2012-05-17 03:35:00+00:00
2357,70.0,265.0,15.24,10.569027310927591,11.081353834921638,6.650469232608668,4.664459856251843,2.9144258295847965,1.9057833602467489,2.9144258295847965e-13,2.9144258295847964e-08,2012-05-17 03:35:00+00:00
2358,70.0,270.0,15.24,10.816264693698761,11.3532854180349,6.808672958146404,4.78151984244781,2.987481090066593,1.9533969028748888,2.9874810900665934e-13,2.987481090066593e-08,2012-05-17 03:35:00+00:00
2359,70.0,275.0,15.24,10.948207090728875,11.454855646499071,6.892786807543168,4.815105561851352,3.0091112231527846,1.9682407965871678,3.0091112231527846e-13,3.0091112231527844e-08,2012-05-17 03:35:00+00:00
2360,70.0,280.0,15.24,11.11186168506642,11.607406140321622,6.995374475051952,4.87462085585318,3.046553731910698,1.993032738223854,3.0465537319106984e-13,3.046553731910698e-08,2012-05-17 03:35:00+00:00
2361,70.0,285.0,15.24,11.273457494819887,11.76297735663549,7.095196852293866,4.936913655784813,3.085571504289998,2.0187102466651963,3.085571504289998e-13,3.085571504289998e-08,2012-05-17 03:35:00+00:00
2362,70.0,290.0,15.24,11.432649947111152,11.921985176079886,7.193221201085845,5.002247004482257,3.126401720031507,2.0454733736702284,3.126401720031507e-13,3.126401720031507e-08,2012-05-17 03:35:00+00:00
2363,70.0,295.0,15.24,11.62659962484351,12.137369346252859,7.313741314225922,5.096118453397883,3.1847864094551115,2.0833846407894256,3.184786409455112e-13,3.1847864094551116e-08,2012-05-17 03:35:00+00:00
2364,70.0,300.0,15.24,11.794595879729268,12.319001246278933,7.418082049154693,5.174222361997602,3.2334479271480667,2.1150744422298113,3.233447927148067e-13,3.233447927148067e-08,2012-05-17 03:35:00+00:00
2365,70.0,305.0,15.24,11.93676150625941,12.468439057595353,7.5064919772854815,5.237468153063323,3.272923793557668,2.140861550891036,3.272923793557668e-13,3.2729237935576684e-08,2012-05-17 03:35:00+00:00
2366,70.0,310.0,15.24,12.060827730864746,12.597167469157062,7.583541441267501,5.291566591996465,3.306712624232791,2.1629621741250302,3.306712624232791e-13,3.306712624232791e-08,2012-05-17 03:35:00+00:00
2367,70.0,315.0,15.24,12.164938184911703,12.703855466190063,7.648079711483596,5.336093653266106,3.3345383518799663,2.181183365102512,3.334538351879966e-13,3.3345383518799665e-08,2012-05-17 03:35:00+00:00
2368,70.0,320.0,15.24,12.246071243960074,12.785274024004393,7.698011363076223,5.3697205792577245,3.3555644292063342,2.194974300669985,3.3555644292063345e-13,3.3555644292063345e-08,2012-05-17 03:35:00+00:00
2369,70.0,325.0,15.24,12.301233882508228,12.838227758116252,7.731394395931461,5.391100725458724,3.3689484279280704,2.2037842414314115,3.3689484279280704e-13,3.3689484279280706e-08,2012-05-17 03:35:00+00:00
2370,70.0,330.0,15.24,12.32692322237639,12.85877311461362,7.745988663124639,5.39850632227553,3.373611158632924,2.206909441549319,3.373611158632924e-13,3.373611158632924e-08,2012-05-17 03:35:00+00:00
2371,70.0,335.0,15.24,12.323175522396616,12.84632110030824,7.741651447505828,5.391556644481735,3.369314231839805,2.2041979595042105,3.3693142318398047e-13,3.369314231839805e-08,2012-05-17 03:35:00+00:00
2372,70.0,340.0,15.24,12.325959687197454,12.847771510856246,7.742562936859596,5.392026495463223,3.369607763840531,2.2044050848632466,3.369607763840531e-13,3.369607763840531e-08,2012-05-17 03:35:00+00:00
2373,70.0,345.0,15.24,12.342868882543526,12.87006800672843,7.7541356471740155,5.4024000946426485,3.376071544530256,2.208588304533132,3.3760715445302563e-13,3.3760715445302564e-08,2012-05-17 03:35:00+00:00
2374,70.0,350.0,15.24,12.334362091223324,12.861444961475119,7.7491920328502,5.3987443722062665,3.373796199126154,2.207104600390451,3.373796199126154e-13,3.373796199126154e-08,2012-05-17 03:35:00+00:00
2375,70.0,355.0,15.24,12.29232531457912,12.81450197593787,7.722421099725933,5.3783222005985545,3.3610618308878415,2.1988169519053447,3.3610618308878417e-13,3.361061830887842e-08,2012-05-17 03:35:00+00:00
2376,75.0,0.0,15.24,12.093391842522992,12.639163632925586,7.6042101640040904,5.311231737116375,3.318907559666206,2.1708264206964,3.318907559666206e-13,3.318907559666206e-08,2012-05-17 03:35:00+00:00
2377,75.0,5.0,15.24,12.033948906568437,12.574532532822586,7.5662987061952585,5.28356579154355,3.30163687289591,2.1595625573442154,3.30163687289591e-13,3.30163687289591e-08,2012-05-17 03:35:00+00:00
2378,75.0,10.0,15.24,11.956415010117002,12.490565085587281,7.516933216461856,5.247690711814187,3.2792412967532187,2.1449532732362604,3.279241296753219e-13,3.279241296753219e-08,2012-05-17 03:35:00+00:00
2379,75.0,15.0,15.24,11.861805711559633,12.388392356375187,7.456756390988043,5.204092684138437,3.2520225527396556,2.1271939112050227,3.2520225527396556e-13,3.252022552739656e-08,2012-05-17 03:35:00+00:00
2380,75.0,20.0,15.24,11.751832118642444,12.269924952363098,7.386883139373879,5.15358507825319,3.2204855551197165,2.1066115543889303,3.220485555119717e-13,3.220485555119717e-08,2012-05-17 03:35:00+00:00
2381,75.0,25.0,15.24,11.629902589731445,12.139290236854055,7.309415939288412,5.098085136012679,3.1858265816301734,2.0839833198393953,3.1858265816301734e-13,3.185826581630173e-08,2012-05-17 03:35:00+00:00
2382,75.0,30.0,15.24,11.496112518813046,11.995803378939847,7.22447356289575,5.037066741935388,3.1477235302169664,2.059108738676201,3.1477235302169666e-13,3.1477235302169663e-08,2012-05-17 03:35:00+00:00
2383,75.0,35.0,15.24,11.355321864767983,11.84551513353975,7.135251731013966,4.97329135907951,3.1078947515456528,2.0330998313724877,3.1078947515456527e-13,3.107894751545653e-08,2012-05-17 03:35:00+00:00
2384,75.0,40.0,15.24,11.209858242532434,11.690381182583286,7.043106825213393,4.907460329283759,3.066774860667834,2.0062409450737624,3.066774860667834e-13,3.066774860667834e-08,2012-05-17 03:35:00+00:00
2385,75.0,45.0,15.24,11.061196857156562,11.532159237345898,6.948922585702167,4.840454364373265,3.024929077371124,1.9789114979223574,3.024929077371124e-13,3.024929077371124e-08,2012-05-17 03:35:00+00:00
2386,75.0,50.0,15.24,10.912467718308653,11.374070758025395,6.8547643677188645,4.773513457468662,2.9831168993990316,1.9515973644284783,2.9831168993990314e-13,2.9831168993990316e-08,2012-05-17 03:35:00+00:00
2387,75.0,55.0,15.24,10.7658918440195,11.218448698668205,6.7620473812961155,4.7076118068250326,2.941946388867375,1.9246956230167813,2.941946388867375e-13,2.941946388867375e-08,2012-05-17 03:35:00+00:00
2388,75.0,60.0,15.24,10.624444325737999,11.068204398771615,6.67254857652702,4.644028142615671,2.9022365715662906,1.8987573003173148,2.9022365715662907e-13,2.9022365715662906e-08,2012-05-17 03:35:00+00:00
2389,75.0,65.0,15.24,10.487365858701432,10.923017653362553,6.586046905662822,4.582594787004706,2.863862387243862,1.8736833250258689,2.863862387243862e-13,2.863862387243862e-08,2012-05-17 03:35:00+00:00
2390,75.0,70.0,15.24,10.357897066733166,10.786055565794605,6.504201826284468,4.524732307934435,2.8277148362358355,1.8500601341629825,2.8277148362358357e-13,2.8277148362358355e-08,2012-05-17 03:35:00+00:00
2391,75.0,75.0,15.24,10.235460281903151,10.656951107165648,6.426938126213138,4.470260009102939,2.793683518337393,1.8278158406522496,2.793683518337393e-13,2.7936835183373932e-08,2012-05-17 03:35:00+00:00
2392,75.0,80.0,15.24,10.11870071174331,10.534051690684512,6.353351637866867,4.418436326980721,2.7613068068323954,1.8066515372180199,2.7613068068323956e-13,2.7613068068323953e-08,2012-05-17 03:35:00+00:00
2393,75.0,85.0,15.24,10.005425390901022,10.414454155446327,6.281701479379913,4.36798986535251,2.729790513500961,1.7860521657439563,2.729790513500961e-13,2.7297905135009607e-08,2012-05-17 03:35:00+00:00
2394,75.0,90.0,15.24,9.888860116615191,10.289531556664421,6.207858465002466,4.314830600803532,2.6965942756143177,1.7643778065174727,2.6965942756143177e-13,2.6965942756143178e-08,2012-05-17 03:35:00+00:00
2395,75.0,95.0,15.24,9.774156302610365,10.167696976919915,6.135422608177509,4.2632116122073365,2.6643554035118435,1.7433187772053769,2.6643554035118436e-13,2.6643554035118436e-08,2012-05-17 03:35:00+00:00
2396,75.0,100.0,15.24,9.654656810206266,10.039964487194519,6.059779779927549,4.208936501841469,2.630462308772977,1.7211877998542713,2.630462308772977e-13,2.6304623087729772e-08,2012-05-17 03:35:00+00:00
2397,75.0,105.0,15.24,9.522871313192969,9.89716545565211,5.975958755804978,4.147910286050463,2.5923757998053816,1.6963484253520371,2.5923757998053815e-13,2.5923757998053816e-08,2012-05-17 03:35:00+00:00
2398,75.0,110.0,15.24,9.385607379563996,9.74914540814676,5.888775489918933,4.08476786468383,2.552955048740986,1.6706247428669436,2.552955048740986e-13,2.5529550487409863e-08,2012-05-17 03:35:00+00:00
2399,75.0,115.0,15.24,9.237709479706409,9.589458730257071,5.79478205476906,4.016613335896834,2.5104061379065703,1.6428621278803806,2.5104061379065703e-13,2.5104061379065704e-08,2012-05-17 03:35:00+00:00
2400,75.0,120.0,15.24,9.08600548010994,9.427293964980656,5.698648857742958,3.9476887605458533,2.46735156481435,1.6147410415835142,2.46735156481435e-13,2.4673515648143497e-08,2012-05-17 03:35:00+00:00
2401,75.0,125.0,15.24,8.91939017524622,9.247353705792657,5.592660760687635,3.870899464488803,2.4194090215983937,1.583457996588585,2.4194090215983935e-13,2.4194090215983936e-08,2012-05-17 03:35:00+00:00
2402,75.0,130.0,15.24,8.744282620405928,9.058691152324865,5.4813915345397035,3.7904692840492666,2.3691905552292596,1.550684704956976,2.36919055522926e-13,2.3691905552292597e-08,2012-05-17 03:35:00+00:00
2403,75.0,135.0,15.24,8.563897591147262,8.864448601249004,5.3667753975097305,3.707685760573338,2.3175016449771673,1.5169504783766354,2.3175016449771675e-13,2.3175016449771672e-08,2012-05-17 03:35:00+00:00
2404,75.0,140.0,15.24,8.395779508142946,8.686375290071997,5.260308636046361,3.6324692092832294,2.2705157411819994,1.4862493169165438,2.2705157411819995e-13,2.2705157411819995e-08,2012-05-17 03:35:00+00:00
2405,75.0,145.0,15.24,8.214856786848303,8.491456522140599,5.145317255271797,3.5493806947343005,2.2186368305377573,1.452391969222702,2.2186368305377573e-13,2.2186368305377575e-08,2012-05-17 03:35:00+00:00
2406,75.0,150.0,15.24,8.037880477562428,8.300874768869564,5.032966697808908,3.468125961729835,2.1679043462730623,1.4192826576903759,2.1679043462730624e-13,2.1679043462730624e-08,2012-05-17 03:35:00+00:00
2407,75.0,155.0,15.24,7.872121312231652,8.121535754531369,4.927598588434563,3.391489251757271,2.120061951514967,1.3880702196358679,2.1200619515149672e-13,2.120061951514967e-08,2012-05-17 03:35:00+00:00
2408,75.0,160.0,15.24,7.723285947005483,7.960148818191535,4.833061643290069,3.322413397396967,2.076945069109664,1.3599464656371334,2.076945069109664e-13,2.076945069109664e-08,2012-05-17 03:35:00+00:00
2409,75.0,165.0,15.24,7.6007696498241595,7.827346062992144,4.7554100551684195,3.265536124603693,2.0414470378402565,1.336795582386592,2.0414470378402565e-13,2.0414470378402567e-08,2012-05-17 03:35:00+00:00
2410,75.0,170.0,15.24,7.516940081590166,7.736671278133954,4.702113932365731,3.2267987678338725,2.0172648602702976,1.321018828089677,2.0172648602702976e-13,2.0172648602702977e-08,2012-05-17 03:35:00+00:00
2411,75.0,175.0,15.24,7.483446440031549,7.701993758246805,4.681145280036434,3.2122471462345294,2.008159887096692,1.3150520779903778,2.0081598870966923e-13,2.008159887096692e-08,2012-05-17 03:35:00+00:00
2412,75.0,180.0,15.24,7.513277215838276,7.73816542425317,4.700989500197291,3.228462784544292,2.0182618246230155,1.3215988470398716,2.0182618246230155e-13,2.0182618246230155e-08,2012-05-17 03:35:00+00:00
2413,75.0,185.0,15.24,7.604752596057435,7.843792906175587,4.760299146449981,3.2749478015983375,2.0472261334375186,1.3404086723528044,2.0472261334375187e-13,2.0472261334375186e-08,2012-05-17 03:35:00+00:00
2414,75.0,190.0,15.24,7.746397108474728,8.004264108517617,4.851693489204581,3.3449754215338707,2.0908895368154083,1.368805303788717,2.0908895368154084e-13,2.0908895368154084e-08,2012-05-17 03:35:00+00:00
2415,75.0,195.0,15.24,7.9262974666809765,8.205123166741409,4.9672236338768405,3.432058066870143,2.145207533003918,1.4041648967482596,2.145207533003918e-13,2.145207533003918e-08,2012-05-17 03:35:00+00:00
2416,75.0,200.0,15.24,8.128438645996415,8.428713228492875,5.096718467372586,3.528566869458325,2.2054218791207005,1.4433892409640667,2.2054218791207005e-13,2.2054218791207004e-08,2012-05-17 03:35:00+00:00
2417,75.0,205.0,15.24,8.347082207226379,8.668855204185963,5.236562349025573,3.6318252856461717,2.2698536225447716,1.4853763358135905,2.2698536225447718e-13,2.2698536225447717e-08,2012-05-17 03:35:00+00:00
2418,75.0,210.0,15.24,8.567357167402902,8.90842979929445,5.377177305986893,3.7343722073951926,2.3338741158690675,1.527134571230614,2.3338741158690675e-13,2.3338741158690675e-08,2012-05-17 03:35:00+00:00
2419,75.0,215.0,15.24,8.78469072454699,9.143898176093785,5.515475974986244,3.8350358995057836,2.396715434093058,1.5681287058060052,2.396715434093058e-13,2.396715434093058e-08,2012-05-17 03:35:00+00:00
2420,75.0,220.0,15.24,8.994290465705143,9.37093273975443,5.6486225142306745,3.9321588206069387,2.457344942584533,1.6076802225205864,2.457344942584533e-13,2.457344942584533e-08,2012-05-17 03:35:00+00:00
2421,75.0,225.0,15.24,9.18895280411758,9.579459443878928,5.772085819248059,4.020786823519822,2.5126830671670652,1.643803593868359,2.5126830671670655e-13,2.5126830671670653e-08,2012-05-17 03:35:00+00:00
2422,75.0,230.0,15.24,9.36822198651104,9.771324977773151,5.885734831830703,4.102358185017263,2.563630152647627,1.6770733479803672,2.563630152647627e-13,2.563630152647627e-08,2012-05-17 03:35:00+00:00
2423,75.0,235.0,15.24,9.531409267898457,9.945229355967589,5.989161580429724,4.176059614604168,2.6096578162520543,1.707133175564774,2.6096578162520546e-13,2.6096578162520542e-08,2012-05-17 03:35:00+00:00
2424,75.0,240.0,15.24,9.68350261523605,10.107708772124296,6.085434681882435,4.24508881370923,2.652767826242921,1.7352851494796142,2.652767826242921e-13,2.652767826242921e-08,2012-05-17 03:35:00+00:00
2425,75.0,245.0,15.24,9.8223016519024,10.255123461094948,6.1730766745330605,4.307534384583815,2.6917661897635226,1.7607584061918586,2.691766189763523e-13,2.6917661897635226e-08,2012-05-17 03:35:00+00:00
2426,75.0,250.0,15.24,9.957934919044531,10.399868064210558,6.2589048009658095,4.3690130365986315,2.730165995117267,1.7858395186690246,2.7301659951172674e-13,2.7301659951172673e-08,2012-05-17 03:35:00+00:00
2427,75.0,255.0,15.24,10.09312141761542,10.545125111606099,6.344675225245602,4.430861911478656,2.7687813581668608,1.811043537771979,2.768781358166861e-13,2.768781358166861e-08,2012-05-17 03:35:00+00:00
2428,75.0,260.0,15.24,10.23750293485378,10.701685143648364,6.436474402450683,4.497838077524024,2.8105867929997297,1.8383111565001227,2.8105867929997296e-13,2.8105867929997298e-08,2012-05-17 03:35:00+00:00
2429,75.0,265.0,15.24,10.390016228672001,10.867738928040755,6.533470816565578,4.569040992818123,2.8550242179600684,1.8672866132096992,2.8550242179600686e-13,2.8550242179600686e-08,2012-05-17 03:35:00+00:00
2430,75.0,270.0,15.24,10.554135554184171,11.046796183402094,6.6381103136474024,4.645838536584937,2.9029538898974327,1.898535991535647,2.902953889897433e-13,2.902953889897433e-08,2012-05-17 03:35:00+00:00
2431,75.0,275.0,15.24,10.724875417717696,11.232502685720437,6.747031343162989,4.72534503816068,2.952587865176996,1.9309100632615261,2.952587865176996e-13,2.9525878651769962e-08,2012-05-17 03:35:00+00:00
2432,75.0,280.0,15.24,10.900335332233691,11.422634124014866,6.858816538021478,4.806592100356742,3.0033090420416833,1.963998258524056,3.0033090420416834e-13,3.003309042041683e-08,2012-05-17 03:35:00+00:00
2433,75.0,285.0,15.24,11.07249019485894,11.607728847507463,6.9681310694454135,4.885425121850603,3.0525330828152675,1.9961272624459276,3.0525330828152673e-13,3.052533082815268e-08,2012-05-17 03:35:00+00:00
2434,75.0,290.0,15.24,11.240817401134958,11.787122978883737,7.074855017646934,4.96146992603289,3.1000305797541645,2.0271502448170904,3.1000305797541645e-13,3.100030579754165e-08,2012-05-17 03:35:00+00:00
2435,75.0,295.0,15.24,11.39641521210004,11.949748129337738,7.172977638742697,5.029732628140704,3.1426939748509652,2.055057179410745,3.1426939748509653e-13,3.142693974850965e-08,2012-05-17 03:35:00+00:00
2436,75.0,300.0,15.24,11.538310164498712,12.097337016176954,7.262342698650899,5.091552096546936,3.181342262612363,2.0803526895369013,3.181342262612363e-13,3.181342262612363e-08,2012-05-17 03:35:00+00:00
2437,75.0,305.0,15.24,11.66993901441701,12.232493517229626,7.344815375767329,5.147793435165985,3.216506704949292,2.10338277925775,3.216506704949292e-13,3.2165067049492925e-08,2012-05-17 03:35:00+00:00
2438,75.0,310.0,15.24,11.784215897150432,12.348463765038398,7.416066163147264,5.195783708120993,3.2465208861377155,2.123057449157172,3.2465208861377156e-13,3.246520886137715e-08,2012-05-17 03:35:00+00:00
2439,75.0,315.0,15.24,11.886172035380168,12.451374622832393,7.479607057365355,5.238240898459069,3.273083271882185,2.1404799133373764,3.273083271882185e-13,3.273083271882185e-08,2012-05-17 03:35:00+00:00
2440,75.0,320.0,15.24,11.972592022638876,12.537363801817415,7.533209905426796,5.273451932457086,3.2951214909849913,2.154951518624185,3.2951214909849915e-13,3.2951214909849914e-08,2012-05-17 03:35:00+00:00
2441,75.0,325.0,15.24,12.043029156893644,12.606983762145443,7.576824949803399,5.301856524483266,3.3129040521318944,2.166635716444594,3.3129040521318946e-13,3.3129040521318946e-08,2012-05-17 03:35:00+00:00
2442,75.0,330.0,15.24,12.096197615795576,12.658334009262628,7.609426232914458,5.3225630679771205,3.3258736566570826,2.175172816306055,3.3258736566570825e-13,3.3258736566570825e-08,2012-05-17 03:35:00+00:00
2443,75.0,335.0,15.24,12.135025753517969,12.695126517429342,7.633211252762659,5.33721256151855,3.335059308729538,2.1812319532850575,3.335059308729538e-13,3.335059308729538e-08,2012-05-17 03:35:00+00:00
2444,75.0,340.0,15.24,12.15720640463641,12.715028743441648,7.646484106902757,5.344914088991999,3.33989687996406,2.1844395473997253,3.33989687996406e-13,3.33989687996406e-08,2012-05-17 03:35:00+00:00
2445,75.0,345.0,15.24,12.166037377071756,12.721392409869349,7.6513976928572776,5.347012475871078,3.3412263778092393,2.1853445832274496,3.3412263778092395e-13,3.3412263778092396e-08,2012-05-17 03:35:00+00:00
2446,75.0,350.0,15.24,12.158312411370622,12.71113479928661,7.645994783915973,5.3422824968683145,3.338283610471435,2.1834467429650704,3.338283610471435e-13,3.338283610471435e-08,2012-05-17 03:35:00+00:00
2447,75.0,355.0,15.24,12.134616942036798,12.68441383079127,7.630649294940303,5.330668621516969,3.331039710721255,2.178734358139954,3.331039710721255e-13,3.331039710721255e-08,2012-05-17 03:35:00+00:00
2448,80.0,0.0,15.24,11.580385997294558,12.119550653185362,7.2841438330412585,5.096523406754246,3.1846063705862497,2.08276760019171,3.18460637058625e-13,3.1846063705862495e-08,2012-05-17 03:35:00+00:00
2449,80.0,5.0,15.24,11.548463935833801,12.083979374633854,7.2635816971236355,5.081135682149744,3.1750057306611525,2.0765157185252203,3.175005730661153e-13,3.1750057306611525e-08,2012-05-17 03:35:00+00:00
2450,80.0,10.0,15.24,11.50499555945499,12.036221058734318,7.235857355576525,5.0605630140337,3.1621679843329344,2.0681496571051703,3.162167984332935e-13,3.1621679843329346e-08,2012-05-17 03:35:00+00:00
2451,80.0,15.0,15.24,11.450384961890594,11.976406253827879,7.200892657037612,5.034887842405384,3.146142410631305,2.0577022093357904,3.146142410631305e-13,3.146142410631305e-08,2012-05-17 03:35:00+00:00
2452,80.0,20.0,15.24,11.38622213581066,11.906855356709661,7.159999215027537,5.005158928903912,3.1275813683807745,2.045592989875138,3.1275813683807745e-13,3.1275813683807744e-08,2012-05-17 03:35:00+00:00
2453,80.0,25.0,15.24,11.312458392380293,11.826987379006148,7.11307796587235,4.971028532868051,3.1062762608534142,2.0316956480987214,3.1062762608534144e-13,3.106276260853414e-08,2012-05-17 03:35:00+00:00
2454,80.0,30.0,15.24,11.230972049416915,11.73883577056379,7.0611954820834715,4.933384375940358,3.0827736461074133,2.0163610817744737,3.0827736461074133e-13,3.082773646107413e-08,2012-05-17 03:35:00+00:00
2455,80.0,35.0,15.24,11.143054577477729,11.643892475593757,7.0052785324162885,4.892867843493808,3.057477952944985,1.999855635883838,3.0574779529449855e-13,3.0574779529449855e-08,2012-05-17 03:35:00+00:00
2456,80.0,40.0,15.24,11.049868856883107,11.543441461255687,6.9460566994480155,4.850032859826538,3.0307333830064938,1.9824024680338368,3.030733383006494e-13,3.030733383006494e-08,2012-05-17 03:35:00+00:00
2457,80.0,45.0,15.24,10.952968476398707,11.439113198594848,6.884499062757241,4.805569810371557,3.0029713975458736,1.964283744876171,3.002971397545874e-13,3.0029713975458735e-08,2012-05-17 03:35:00+00:00
2458,80.0,50.0,15.24,10.854040075678975,11.332767578603894,6.821690488514922,4.760278920891327,2.9746914004524347,1.945824886268758,2.974691400452435e-13,2.9746914004524348e-08,2012-05-17 03:35:00+00:00
2459,80.0,55.0,15.24,10.754369502040873,11.225825440926005,6.758422367630746,4.714782832721832,2.946281313318095,1.9272782354135662,2.946281313318095e-13,2.946281313318095e-08,2012-05-17 03:35:00+00:00
2460,80.0,60.0,15.24,10.655441315314727,11.11995981904795,6.695668156689848,4.669806580761527,2.9181941918262124,1.908939410844987,2.9181941918262125e-13,2.9181941918262125e-08,2012-05-17 03:35:00+00:00
