,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1843,35.0,215.0,15.24,0.0003107224091534984,0.00022922396663415336,0.0002069940191734935,6.727422783384702e-05,4.355897443091437e-05,3.104000308964458e-05,4.355897443091437e-18,4.3558974430914367e-13,2012-05-17 03:30:00+00:00
1844,35.0,220.0,15.24,0.0009942198840185103,0.0007286129813817676,0.0006383478887740476,0.0002208123105083093,0.00014336093040680754,0.00010179079680963284,1.4336093040680753e-17,1.4336093040680755e-12,2012-05-17 03:30:00+00:00
1845,35.0,225.0,15.24,0.001036389210767762,0.00075937782955563,0.0006648077075299746,0.00023031891990106735,0.00014954463552914698,0.00010617094041290753,1.49544635529147e-17,1.49544635529147e-12,2012-05-17 03:30:00+00:00
1846,35.0,230.0,15.24,0.001858324211748884,0.0013541679144654579,0.0011500730008737353,0.0004183917047971455,0.0002714760183186703,0.00019221980976544386,2.7147601831867032e-17,2.714760183186703e-12,2012-05-17 03:30:00+00:00
1847,35.0,235.0,15.24,0.0030440835475567256,0.002212310953269723,0.0018505024921616718,0.0006896659415428103,0.0004473488247080397,0.00031634106500942226,4.473488247080397e-17,4.4734882470803965e-12,2012-05-17 03:30:00+00:00
1848,35.0,240.0,15.24,0.0032571407130597935,0.0023663839274280494,0.001975714444973669,0.0007384801256388847,0.00047899218741727465,0.00033866514060544334,4.7899218741727467e-17,4.7899218741727464e-12,2012-05-17 03:30:00+00:00
1849,35.0,245.0,15.24,0.008318726319126061,0.006045545621662151,0.004936421372418539,0.001954959522727284,0.0012625624862150078,0.0008910301677015867,1.2625624862150079e-16,1.2625624862150078e-11,2012-05-17 03:30:00+00:00
1850,35.0,250.0,15.24,0.007311066761481864,0.005313110395315107,0.0043464287633478696,0.0017131505132335033,0.0011067764319242183,0.0007812026719889045,1.1067764319242183e-16,1.1067764319242183e-11,2012-05-17 03:30:00+00:00
1851,35.0,255.0,15.24,0.009117038868512535,0.006625931316643123,0.005402879252586477,0.0021473985791773662,0.0013864692836834972,0.0009783672825973574,1.3864692836834974e-16,1.3864692836834972e-11,2012-05-17 03:30:00+00:00
1852,35.0,260.0,15.24,0.016506774474213892,0.012033234962523483,0.009754683612462685,0.003972059733163497,0.0025616967998460124,0.00180443242150664,2.5616967998460123e-16,2.5616967998460125e-11,2012-05-17 03:30:00+00:00
1853,35.0,265.0,15.24,0.02297972013076069,0.01677122642559265,0.013568308480794405,0.005572148196002942,0.0035922992135875194,0.002528747225253188,3.5922992135875196e-16,3.5922992135875194e-11,2012-05-17 03:30:00+00:00
1854,35.0,270.0,15.24,0.07355301348413874,0.05360925790048252,0.040734897957957476,0.01818493957558646,0.011725281281908627,0.008186353384901849,1.1725281281908628e-15,1.1725281281908627e-10,2012-05-17 03:30:00+00:00
1855,35.0,275.0,15.24,0.0471007018890676,0.03434424648757547,0.026567820727676397,0.011585435561406279,0.0074697207617348575,0.005226914347863052,7.469720761734857e-16,7.469720761734858e-11,2012-05-17 03:30:00+00:00
1856,35.0,280.0,15.24,0.03213598656274208,0.023415942220776788,0.018121868340356072,0.007869472399868746,0.005075093508943297,0.0035521468318080634,5.075093508943298e-16,5.0750935089432974e-11,2012-05-17 03:30:00+00:00
1857,35.0,285.0,15.24,0.015544672737234132,0.011332151223372446,0.00919718655345173,0.003734888409197662,0.002409122099970743,0.001697122832770895,2.409122099970743e-16,2.409122099970743e-11,2012-05-17 03:30:00+00:00
1858,35.0,290.0,15.24,0.0203496576330464,0.014853061127435027,0.01203114918307467,0.0049280147805051975,0.0031775526260507925,0.002236945709265698,3.1775526260507926e-16,3.177552626050793e-11,2012-05-17 03:30:00+00:00
1859,35.0,295.0,15.24,0.003760051655941728,0.002733242871685573,0.0022762723821179043,0.0008589314962432334,0.0005565469484839947,0.00039340788354192725,5.565469484839947e-17,5.565469484839947e-12,2012-05-17 03:30:00+00:00
1860,35.0,300.0,15.24,0.006259227852187332,0.004550417521600191,0.0037354970720768627,0.001462593693863237,0.0009451346159874769,0.0006672912612985241,9.451346159874769e-17,9.45134615987477e-12,2012-05-17 03:30:00+00:00
1861,35.0,305.0,15.24,0.0026396761880652787,0.0019197416641861416,0.001612559413556561,0.0005968272841818848,0.00038714034808414995,0.00027385526774138265,3.8714034808414996e-17,3.8714034808415e-12,2012-05-17 03:30:00+00:00
1862,35.0,310.0,15.24,0.0018218191467014408,0.00132698361075261,0.001124775225859809,0.0004102733299647519,0.00026617102654485187,0.0001884225186965155,2.6617102654485188e-17,2.661710265448519e-12,2012-05-17 03:30:00+00:00
1863,35.0,315.0,15.24,0.0007130763813602495,0.0005230000366962098,0.0004609990487057561,0.00015761212541438134,0.00010230512278485363,7.266867078268344e-05,1.0230512278485364e-17,1.0230512278485363e-12,2012-05-17 03:30:00+00:00
1864,35.0,320.0,15.24,0.0002630255318724559,0.00019401661721011581,0.00017630284031501753,5.666525999130534e-05,3.670131879511546e-05,2.6149623367123453e-05,3.670131879511546e-18,3.670131879511546e-13,2012-05-17 03:30:00+00:00
1865,35.0,325.0,15.24,0.0002595586470731067,0.0001914635861639841,0.0001738898279356053,5.5939186653461785e-05,3.622910621015648e-05,2.5814105104835897e-05,3.622910621015648e-18,3.6229106210156483e-13,2012-05-17 03:30:00+00:00
1866,35.0,330.0,15.24,8.344202397938035e-05,6.148359702717318e-05,5.881245815231013e-05,1.7252595708759943e-05,1.121683415356973e-05,7.9746528619251e-06,1.121683415356973e-18,1.1216834153569731e-13,2012-05-17 03:30:00+00:00
1867,35.0,335.0,15.24,9.806877492794314e-05,7.228328005113784e-05,6.823784991206614e-05,2.049810049837045e-05,1.3312987282477296e-05,9.470622717846171e-06,1.3312987282477297e-18,1.3312987282477297e-13,2012-05-17 03:30:00+00:00
1868,35.0,340.0,15.24,0.0002448464085470706,0.00018062099802886465,0.00016380536990561557,5.2820630781159394e-05,3.420365470709053e-05,2.4373740563484876e-05,3.420365470709053e-18,3.420365470709053e-13,2012-05-17 03:30:00+00:00
1869,35.0,345.0,15.24,6.577503964245865e-05,4.8464401331029115e-05,4.659810814967587e-05,1.3528759209898477e-05,8.794126846102919e-06,6.254055726071393e-06,8.79412684610292e-19,8.79412684610292e-14,2012-05-17 03:30:00+00:00
1870,35.0,350.0,15.24,5.764011396135234e-05,4.246808808414894e-05,4.099259823888599e-05,1.180831867492028e-05,7.674574942309171e-06,5.459181870220505e-06,7.674574942309172e-19,7.674574942309172e-14,2012-05-17 03:30:00+00:00
1871,35.0,355.0,15.24,9.199108546483452e-05,6.778932339621811e-05,6.453532216877844e-05,1.9111962600424657e-05,1.242808621467999e-05,8.833135803945019e-06,1.242808621467999e-18,1.242808621467999e-13,2012-05-17 03:30:00+00:00
1872,40.0,0.0,15.24,0.00024725925153237164,0.00018239169106514669,0.0001656401727293241,5.329412728389885e-05,3.451721652590035e-05,2.4593505501288685e-05,3.451721652590035e-18,3.451721652590035e-13,2012-05-17 03:30:00+00:00
1873,40.0,5.0,15.24,0.00024011753612490804,0.00017712180340564453,0.00016092459552933798,5.173819511991553e-05,3.351075573773466e-05,2.387581669094974e-05,3.3510755737734663e-18,3.3510755737734663e-13,2012-05-17 03:30:00+00:00
1874,40.0,10.0,15.24,0.0002342027517184003,0.0001727571741454114,0.00015701533094276304,5.045060983612738e-05,3.2677852452661715e-05,2.328189163027724e-05,3.2677852452661716e-18,3.2677852452661717e-13,2012-05-17 03:30:00+00:00
1875,40.0,15.0,15.24,0.00022945973517757333,0.00016925717519781561,0.0001538746727103125,4.941961718874592e-05,3.2010859648381654e-05,2.280630093027855e-05,3.2010859648381654e-18,3.2010859648381656e-13,2012-05-17 03:30:00+00:00
1876,40.0,20.0,15.24,0.0002252904122831814,0.00016618047973406246,0.0001511105617611823,4.8514120544108356e-05,3.142498354443414e-05,2.2388585294206903e-05,3.142498354443414e-18,3.142498354443414e-13,2012-05-17 03:30:00+00:00
1877,40.0,25.0,15.24,0.00022106454429538126,0.00016306201415972884,0.0001483101928590509,4.759588348580858e-05,3.083081712190579e-05,2.19649945044706e-05,3.0830817121905792e-18,3.083081712190579e-13,2012-05-17 03:30:00+00:00
1878,40.0,30.0,15.24,0.00021616082097110302,0.0001594432991016859,0.00014506607214034888,4.652876760954377e-05,3.0140300821254228e-05,2.1472742868865527e-05,3.014030082125423e-18,3.0140300821254227e-13,2012-05-17 03:30:00+00:00
1879,40.0,35.0,15.24,0.00021063173733771066,0.00015536319014885472,0.0001414099181436062,4.532489255008534e-05,2.93612093859113e-05,2.0917406134250023e-05,2.9361209385911304e-18,2.93612093859113e-13,2012-05-17 03:30:00+00:00
1880,40.0,40.0,15.24,0.0002060040848581093,0.00015194867804792098,0.00013833515827086504,4.432062744443228e-05,2.8710924666064608e-05,2.0454071526845835e-05,2.871092466606461e-18,2.8710924666064606e-13,2012-05-17 03:30:00+00:00
1881,40.0,45.0,15.24,0.00020589507846490896,0.0001518696398367977,0.0001381986654202663,4.43121311016058e-05,2.870405819560268e-05,2.0449837339739806e-05,2.870405819560268e-18,2.870405819560268e-13,2012-05-17 03:30:00+00:00
1882,40.0,50.0,15.24,0.00021219495288536178,0.00015652133615101839,0.00014222997161931363,4.571594999413289e-05,2.9609809603931422e-05,2.1096756993073134e-05,2.9609809603931424e-18,2.960980960393142e-13,2012-05-17 03:30:00+00:00
1883,40.0,55.0,15.24,0.0002219602361818257,0.00016373145471327202,0.00014850373808597683,4.788598187597404e-05,3.101040584614153e-05,2.2096884786473207e-05,3.1010405846141526e-18,3.101040584614153e-13,2012-05-17 03:30:00+00:00
1884,40.0,60.0,15.24,0.00023133620340122602,0.000170655061768062,0.0001545014587471517,4.997544786840361e-05,3.2358388582964225e-05,2.3059749450938833e-05,3.2358388582964225e-18,3.2358388582964223e-13,2012-05-17 03:30:00+00:00
1885,40.0,65.0,15.24,0.00023739865081220463,0.00017513385907341582,0.00015831618035858308,5.134118311007209e-05,3.3238038460889485e-05,2.368879061668824e-05,3.3238038460889487e-18,3.3238038460889487e-13,2012-05-17 03:30:00+00:00
1886,40.0,70.0,15.24,0.00023934685589537905,0.0001765763585833222,0.00015944205238359798,5.1803456571255594e-05,3.35336394099869e-05,2.3901223576902252e-05,3.3533639409986898e-18,3.35336394099869e-13,2012-05-17 03:30:00+00:00
1887,40.0,75.0,15.24,0.00024410904044046364,0.00018009261315427225,0.00016252043837688341,5.285878650067139e-05,3.4215956312025456e-05,2.4387759152857604e-05,3.4215956312025456e-18,3.4215956312025457e-13,2012-05-17 03:30:00+00:00
1888,40.0,80.0,15.24,0.0002657161782419306,0.000196038440355438,0.00017670136168387588,5.759346524257478e-05,3.727995814963184e-05,2.657147709504737e-05,3.727995814963184e-18,3.727995814963184e-13,2012-05-17 03:30:00+00:00
1889,40.0,85.0,15.24,8.357105095439953e-05,6.160269592505581e-05,5.788481064164146e-05,1.7537009397034097e-05,1.1387031694296389e-05,8.101400030434309e-06,1.138703169429639e-18,1.138703169429639e-13,2012-05-17 03:30:00+00:00
1890,40.0,90.0,15.24,0.00026776160311757556,0.00019754409205060056,0.00017819458257725047,5.8011574756861744e-05,3.755636770712817e-05,2.6765256397502966e-05,3.755636770712817e-18,3.7556367707128173e-13,2012-05-17 03:30:00+00:00
1891,40.0,95.0,15.24,0.0002579279305770496,0.00019028366153875354,0.00017184680390042523,5.583528680695498e-05,3.615190756408523e-05,2.5762154312541672e-05,3.6151907564085235e-18,3.615190756408523e-13,2012-05-17 03:30:00+00:00
1892,40.0,100.0,15.24,8.79175235799036e-05,6.480275006528712e-05,6.0936393186281196e-05,1.8448443550373947e-05,1.1983671500961219e-05,8.522917342314084e-06,1.1983671500961219e-18,1.1983671500961218e-13,2012-05-17 03:30:00+00:00
1893,40.0,105.0,15.24,7.443664646349725e-05,5.484949823257794e-05,5.2195558944238385e-05,1.547194197297489e-05,1.006087572158877e-05,7.150705140142454e-06,1.006087572158877e-18,1.0060875721588769e-13,2012-05-17 03:30:00+00:00
1894,40.0,110.0,15.24,7.581070712856392e-05,5.5859992026403516e-05,5.314148938741358e-05,1.5762727928842575e-05,1.024988255070193e-05,7.285024761772634e-06,1.024988255070193e-18,1.024988255070193e-13,2012-05-17 03:30:00+00:00
1895,40.0,115.0,15.24,7.709095631069794e-05,5.68012115515457e-05,5.402480765752571e-05,1.6032930154177024e-05,1.0425485473278522e-05,7.409856159673428e-06,1.0425485473278522e-18,1.0425485473278522e-13,2012-05-17 03:30:00+00:00
1896,40.0,120.0,15.24,7.904505074435438e-05,5.823930331733251e-05,5.53702937557939e-05,1.6446174597320727e-05,1.0694214673239103e-05,7.600786935247006e-06,1.0694214673239104e-18,1.0694214673239104e-13,2012-05-17 03:30:00+00:00
1897,40.0,125.0,15.24,8.233830364684814e-05,6.066488701782372e-05,5.763350409789455e-05,1.7144098309840717e-05,1.1148270394305312e-05,7.923242531351241e-06,1.1148270394305313e-18,1.1148270394305312e-13,2012-05-17 03:30:00+00:00
1898,40.0,130.0,15.24,0.00028561947919290625,0.00021069278006859203,0.00019047885849266433,6.179642826911821e-05,4.001953367324694e-05,2.8513897904112034e-05,4.001953367324694e-18,4.001953367324694e-13,2012-05-17 03:30:00+00:00
1899,40.0,135.0,15.24,0.00031290351764500163,0.0002308254906956063,0.00020841628396051396,6.776521391253047e-05,4.388164334760373e-05,3.126690333237957e-05,4.388164334760373e-18,4.388164334760373e-13,2012-05-17 03:30:00+00:00
1900,40.0,140.0,15.24,0.00011112181518823662,8.189656580206914e-05,7.675799909276984e-05,2.3394875423950158e-05,1.5198038297244434e-05,1.0807445812266225e-05,1.5198038297244435e-18,1.5198038297244433e-13,2012-05-17 03:30:00+00:00
1901,40.0,145.0,15.24,0.00010977287306123235,8.090092752584937e-05,7.587896036092384e-05,2.309736544951464e-05,1.5005485675711172e-05,1.067026052749786e-05,1.5005485675711171e-18,1.5005485675711173e-13,2012-05-17 03:30:00+00:00
1902,40.0,150.0,15.24,0.00027903199438861654,0.00020582586158220432,0.00018631827511694215,6.03147373721471e-05,3.9064552960594465e-05,2.7831431246274864e-05,3.9064552960594465e-18,3.9064552960594466e-13,2012-05-17 03:30:00+00:00
1903,40.0,155.0,15.24,0.0003007966213339509,0.00022189211005919086,0.0002004511705775243,6.511500386749942e-05,4.216549413027429e-05,3.0044466296485615e-05,4.216549413027429e-18,4.216549413027429e-13,2012-05-17 03:30:00+00:00
1904,40.0,160.0,15.24,8.531493555991813e-05,6.28564914916969e-05,5.972365443520646e-05,1.7761092047587924e-05,1.1549412842785468e-05,8.208509982709783e-06,1.1549412842785468e-18,1.154941284278547e-13,2012-05-17 03:30:00+00:00
1905,40.0,165.0,15.24,8.357728341327769e-05,6.157609200233321e-05,5.85415204437729e-05,1.7389123973284362e-05,1.1307300206278648e-05,8.036694068768871e-06,1.1307300206278648e-18,1.1307300206278648e-13,2012-05-17 03:30:00+00:00
1906,40.0,170.0,15.24,8.24110997576623e-05,6.071696796288846e-05,5.7750975392446283e-05,1.7138690198553408e-05,1.1144289105146883e-05,7.92102054994576e-06,1.1144289105146884e-18,1.1144289105146884e-13,2012-05-17 03:30:00+00:00
1907,40.0,175.0,15.24,0.0003816944910754554,0.000280655104899269,0.0002503218083872745,8.354801540283688e-05,5.41781990000682e-05,3.853422570288288e-05,5.4178199000068205e-18,5.417819900006821e-13,2012-05-17 03:30:00+00:00
1908,40.0,180.0,15.24,0.0007350200371240213,0.0005392917180963962,0.000474716401195611,0.00016260381544295962,0.00010551498550530264,7.496779489637973e-05,1.0551498550530265e-17,1.0551498550530264e-12,2012-05-17 03:30:00+00:00
1909,40.0,185.0,15.24,0.00030218375862642636,0.0002229251924065625,0.00020118396098084654,6.54548752742216e-05,4.237870959909208e-05,3.020004093661896e-05,4.237870959909208e-18,4.237870959909208e-13,2012-05-17 03:30:00+00:00
1910,40.0,190.0,15.24,0.0004492326871673366,0.0003302774935729864,0.00029373605203282895,9.854244963538933e-05,6.389520394651698e-05,4.5446086486700876e-05,6.389520394651698e-18,6.389520394651698e-13,2012-05-17 03:30:00+00:00
1911,40.0,195.0,15.24,0.0019473989268718622,0.0014185566958431288,0.0012022845801230645,0.00043886414613888356,0.00028475405862909807,0.0002015857543358208,2.847540586290981e-17,2.8475405862909808e-12,2012-05-17 03:30:00+00:00
1912,40.0,200.0,15.24,0.00282395294795932,0.002052917675509071,0.0017200723538077349,0.0006394030292537711,0.0004147698024681861,0.0002933428254228698,4.147698024681861e-17,4.147698024681861e-12,2012-05-17 03:30:00+00:00
1913,40.0,205.0,15.24,0.0019211166271367436,0.0013990438725279485,0.0011840733187385862,0.00043314868467126424,0.0002810315799821147,0.00019892497759463944,2.810315799821147e-17,2.810315799821147e-12,2012-05-17 03:30:00+00:00
1914,40.0,210.0,15.24,0.002701484411555022,0.0019637099402565667,0.0016444964921685473,0.0006117318983428413,0.00039680529301337595,0.0002806254866436039,3.9680529301337594e-17,3.96805293013376e-12,2012-05-17 03:30:00+00:00
1915,40.0,215.0,15.24,0.0031724581732060866,0.0023044933434818097,0.001922336442876216,0.0007195167839435825,0.0004666812223579778,0.00032993573092039133,4.6668122235797776e-17,4.666812223579778e-12,2012-05-17 03:30:00+00:00
1916,40.0,220.0,15.24,0.003576996718118003,0.002598656920145015,0.0021580881948413183,0.000817544430927396,0.0005297586124850438,0.00037438707956033456,5.297586124850438e-17,5.2975861248504375e-12,2012-05-17 03:30:00+00:00
1917,40.0,225.0,15.24,0.0030162121787790067,0.0021912339095777134,0.0018290426602435349,0.0006838808301579396,0.00044357114241896505,0.0003136134515698516,4.435711424189651e-17,4.4357114241896505e-12,2012-05-17 03:30:00+00:00
1918,40.0,230.0,15.24,0.013983491610844912,0.010191114773791305,0.008266543128936961,0.003358145431998924,0.002166012860859985,0.0015259600816529652,2.166012860859985e-16,2.166012860859985e-11,2012-05-17 03:30:00+00:00
1919,40.0,235.0,15.24,0.009556012758295212,0.006945290864308026,0.005653943379917622,0.0022569623940387725,0.0014567277765586816,0.0010278100947605266,1.4567277765586817e-16,1.4567277765586818e-11,2012-05-17 03:30:00+00:00
1920,40.0,240.0,15.24,0.026344822672698612,0.019237096062358894,0.015545369946174899,0.006412375002738772,0.004133098162550087,0.0029085565450943066,4.133098162550087e-16,4.133098162550087e-11,2012-05-17 03:30:00+00:00
1921,40.0,245.0,15.24,0.028309060833748362,0.02067607546850002,0.016703200371043687,0.006899860202599061,0.004447053771860796,0.003129124627623002,4.447053771860796e-16,4.4470537718607964e-11,2012-05-17 03:30:00+00:00
1922,40.0,250.0,15.24,0.06702652393700917,0.048873306176637904,0.03741939572198553,0.016560670971654156,0.010676785538871674,0.007460920366445443,1.0676785538871674e-15,1.0676785538871675e-10,2012-05-17 03:30:00+00:00
1923,40.0,255.0,15.24,0.13634880298292154,0.09894678559229206,0.07288896434214319,0.0339067012811084,0.021767617845698344,0.015181580300270175,2.1767617845698345e-15,2.1767617845698345e-10,2012-05-17 03:30:00+00:00
1924,40.0,260.0,15.24,0.1838613880048161,0.13323332305157914,0.09707326354496448,0.04579869195936664,0.02936359163854167,0.020470188219283994,2.936359163854167e-15,2.936359163854167e-10,2012-05-17 03:30:00+00:00
1925,40.0,265.0,15.24,0.2836076392098752,0.20449957831961682,0.15119394623999502,0.07056798621297684,0.04508652731806324,0.0314057887762124,4.508652731806324e-15,4.508652731806324e-10,2012-05-17 03:30:00+00:00
1926,40.0,270.0,15.24,0.44977177464067414,0.32327758550326746,0.24104316307730791,0.11184795454500938,0.0712974392603229,0.049637309598271735,7.12974392603229e-15,7.129743926032291e-10,2012-05-17 03:30:00+00:00
1927,40.0,275.0,15.24,0.18666002141066038,0.13526164279133399,0.09858202918279639,0.04649045287863914,0.029807140638842475,0.020780181493812364,2.9807140638842477e-15,2.9807140638842477e-10,2012-05-17 03:30:00+00:00
1928,40.0,280.0,15.24,0.3079430107440805,0.22186292559136206,0.16458389802190207,0.0765942341152465,0.048908277513309235,0.034065140633857564,4.890827751330924e-15,4.890827751330924e-10,2012-05-17 03:30:00+00:00
1929,40.0,285.0,15.24,0.18874920594075478,0.13674482862447385,0.09958374678296851,0.0470093821712448,0.030133055056175424,0.02100849171916247,3.0133055056175425e-15,3.0133055056175423e-10,2012-05-17 03:30:00+00:00
1930,40.0,290.0,15.24,0.16832693046025438,0.12197238043324214,0.0890323858912719,0.041901041655899036,0.026862839094019483,0.018731733689492786,2.6862839094019484e-15,2.6862839094019483e-10,2012-05-17 03:30:00+00:00
1931,40.0,295.0,15.24,0.09094457454454535,0.06595521945391322,0.04886857756548961,0.022557608131526692,0.014469190538324798,0.010103834940065554,1.4469190538324798e-15,1.4469190538324798e-10,2012-05-17 03:30:00+00:00
1932,40.0,300.0,15.24,0.024223832619358246,0.017685166220386322,0.01431063890466673,0.005880682748067417,0.0037911820573559474,0.0026684388374413983,3.7911820573559476e-16,3.7911820573559474e-11,2012-05-17 03:30:00+00:00
1933,40.0,305.0,15.24,0.0086602668062783,0.006294954800406463,0.0051438702944675676,0.0020354930848402192,0.0013144960770631777,0.0009277315747659129,1.3144960770631779e-16,1.3144960770631778e-11,2012-05-17 03:30:00+00:00
1934,40.0,310.0,15.24,0.0077966944739678605,0.00566762980242863,0.004636946955069909,0.0018299901890750341,0.001181956961296212,0.0008342696385719576,1.181956961296212e-16,1.181956961296212e-11,2012-05-17 03:30:00+00:00
1935,40.0,315.0,15.24,0.0029151974436031534,0.0021196013201056634,0.0017778513575622255,0.0006595707846127408,0.0004278335864171091,0.0003026058095792738,4.2783358641710914e-17,4.278335864171091e-12,2012-05-17 03:30:00+00:00
1936,40.0,320.0,15.24,0.0027432478625229353,0.00199464656056987,0.0016734808144149816,0.0006205589766515783,0.00040252620055230144,0.0002847103216365423,4.0252620055230146e-17,4.025262005523014e-12,2012-05-17 03:30:00+00:00
1937,40.0,325.0,15.24,0.002076052292775899,0.0015111806311865084,0.0012760476846802719,0.0004683165218304808,0.0003038081301201695,0.00021499896431880674,3.038081301201695e-17,3.038081301201695e-12,2012-05-17 03:30:00+00:00
1938,40.0,330.0,15.24,0.0008756823429691833,0.0006418899192321662,0.0005638827078094464,0.00019408147291413103,0.00012600279376520027,8.94747430850736e-05,1.2600279376520028e-17,1.2600279376520028e-12,2012-05-17 03:30:00+00:00
1939,40.0,335.0,15.24,0.0008329932119321151,0.000610621476820256,0.0005365788599848093,0.00018457450237917918,0.00011982921071664843,8.509255930367334e-05,1.1982921071664843e-17,1.1982921071664844e-12,2012-05-17 03:30:00+00:00
1940,40.0,340.0,15.24,0.0006585800050696247,0.00048312578690680604,0.00042619185371197874,0.00014546727356765525,9.441359362998037e-05,6.70706507727303e-05,9.441359362998037e-18,9.441359362998037e-13,2012-05-17 03:30:00+00:00
1941,40.0,345.0,15.24,0.0004757274893442275,0.00034947750973374274,0.00031053299923188753,0.00010445237123489761,6.775690644807683e-05,4.816988246390479e-05,6.775690644807683e-18,6.775690644807683e-13,2012-05-17 03:30:00+00:00
1942,40.0,350.0,15.24,0.00026174510822887803,0.00019307954968136068,0.00017522945035321842,5.644429095001933e-05,3.6555399976447855e-05,2.6046671322743246e-05,3.655539997644786e-18,3.655539997644786e-13,2012-05-17 03:30:00+00:00
1943,40.0,355.0,15.24,0.0002549322170258882,0.00018805326648298047,0.00017071030382670324,5.496496175887012e-05,3.559809833141771e-05,2.5364214858234096e-05,3.559809833141771e-18,3.559809833141771e-13,2012-05-17 03:30:00+00:00
1944,45.0,0.0,15.24,0.0028706481634259207,0.0020873781101634838,0.0017412977142114991,0.0006554760120736006,0.00042469889751664173,0.0003002434622929676,4.2469889751664175e-17,4.246988975166418e-12,2012-05-17 03:30:00+00:00
1945,45.0,5.0,15.24,0.006760013559756274,0.004914887434494507,0.00401515655375368,0.0015919796797080438,0.001027788859236706,0.0007253606507847226,1.0277888592367061e-16,1.027788859236706e-11,2012-05-17 03:30:00+00:00
1946,45.0,10.0,15.24,0.002716376796036356,0.001975783418616663,0.0016482617484706718,0.0006214430514133619,0.00040253749335022435,0.0002845753495376744,4.025374933502244e-17,4.025374933502243e-12,2012-05-17 03:30:00+00:00
1947,45.0,15.0,15.24,0.002171231942976849,0.001579470168901014,0.001328830279479109,0.0004905983979669328,0.00031824715950030344,0.0002251494823411988,3.1824715950030347e-17,3.1824715950030346e-12,2012-05-17 03:30:00+00:00
1948,45.0,20.0,15.24,0.002725558094725668,0.0019822516311431893,0.0016529421394521442,0.000623518571903085,0.0004038939891306981,0.00028552523705538906,4.038939891306981e-17,4.038939891306981e-12,2012-05-17 03:30:00+00:00
1949,45.0,25.0,15.24,0.002261881047119427,0.0016449607377699356,0.0013816816772620087,0.0005114421004549182,0.0003317586794289991,0.00023467768674881217,3.317586794289991e-17,3.317586794289991e-12,2012-05-17 03:30:00+00:00
1950,45.0,30.0,15.24,0.0028038831090959923,0.002038646008307175,0.0016988872980693726,0.0006408619566306833,0.00041519439399673256,0.0002935007827107875,4.1519439399673255e-17,4.151943939967326e-12,2012-05-17 03:30:00+00:00
1951,45.0,35.0,15.24,0.0024184205705057183,0.0017581387397695091,0.00147346099417255,0.0005473519009161662,0.00035503658133948895,0.00025109860871889127,3.55036581339489e-17,3.5503658133948894e-12,2012-05-17 03:30:00+00:00
1952,45.0,40.0,15.24,0.002491508112100547,0.0018109562952299569,0.0015161728341114753,0.0005641312630782902,0.0003659121429529757,0.0002587688855996414,3.659121429529757e-17,3.659121429529757e-12,2012-05-17 03:30:00+00:00
1953,45.0,45.0,15.24,0.002558159676556855,0.0018590909596618054,0.001554944708881298,0.0005794516311521059,0.00037584058585464264,0.0002657690326356589,3.758405858546426e-17,3.758405858546427e-12,2012-05-17 03:30:00+00:00
1954,45.0,50.0,15.24,0.0032689781440842364,0.0023749137393291836,0.00197152633695195,0.0007475894046509616,0.0004843683905297367,0.0003422962078891795,4.843683905297367e-17,4.843683905297367e-12,2012-05-17 03:30:00+00:00
1955,45.0,55.0,15.24,0.002827542070284445,0.0020537507224220324,0.001712367912473391,0.0006412747218551744,0.0004159094808916128,0.0002940276477550862,4.159094808916128e-17,4.1590948089161275e-12,2012-05-17 03:30:00+00:00
1956,45.0,60.0,15.24,0.0023927003856997254,0.00173873807856328,0.0014537447803451558,0.0005419916075657538,0.0003515302793917364,0.0002485710976717577,3.515302793917364e-17,3.515302793917364e-12,2012-05-17 03:30:00+00:00
1957,45.0,65.0,15.24,0.0016723168186477393,0.0012169798919318047,0.001025927919519269,0.00037744252904969253,0.0002448347692294085,0.00017324344764030057,2.448347692294085e-17,2.4483476922940852e-12,2012-05-17 03:30:00+00:00
1958,45.0,70.0,15.24,0.0017561209984630962,0.0012773419937958327,0.0010738301684193013,0.00039679798685323406,0.0002573732276656096,0.0001820728824862158,2.573732276656096e-17,2.573732276656096e-12,2012-05-17 03:30:00+00:00
1959,45.0,75.0,15.24,0.0006312011972099696,0.0004628692568600677,0.0004074127716525513,0.00013967464635466194,9.066654595648751e-05,6.43959032835332e-05,9.066654595648751e-18,9.066654595648751e-13,2012-05-17 03:30:00+00:00
1960,45.0,80.0,15.24,0.0018324762243641336,0.001332515305118166,0.0011186255852648473,0.0004143467443153283,0.00026876030927717814,0.00019010278251646782,2.6876030927717815e-17,2.6876030927717813e-12,2012-05-17 03:30:00+00:00
1961,45.0,85.0,15.24,0.0016998435701150796,0.0012366488110571495,0.0010410881373974076,0.00038395066639346567,0.00024906901386158,0.00017621342963338186,2.4906901386158e-17,2.4906901386158e-12,2012-05-17 03:30:00+00:00
1962,45.0,90.0,15.24,0.0029903496972905515,0.0021709594552554445,0.001805482579331453,0.0006789896586240365,0.00044037077481377134,0.0003112477992301298,4.403707748137714e-17,4.403707748137714e-12,2012-05-17 03:30:00+00:00
