,latitude,longitude,altitude (km),edose,adose,dosee,tn1,tn2,tn3,SEU,SEL,datetime
1871,35.0,355.0,15.24,3.1830634548617826e-06,2.346182040420955e-06,2.1855025835100293e-06,6.755849153565827e-07,4.3965981127019214e-07,3.1209993636931645e-07,4.396598112701922e-20,4.396598112701921e-15,2012-05-17 02:25:00+00:00
1872,40.0,0.0,15.24,4.9035960762002074e-05,3.6188974187970215e-05,3.2092195676811245e-05,1.07606510039546e-05,6.958851723328087e-06,4.962328281154997e-06,6.958851723328087e-19,6.958851723328087e-14,2012-05-17 02:25:00+00:00
1873,40.0,5.0,15.24,4.9535349479591634e-05,3.655767448356395e-05,3.241408820513568e-05,1.0871351033278349e-05,7.030310827071758e-06,5.013351914868522e-06,7.030310827071758e-19,7.030310827071758e-14,2012-05-17 02:25:00+00:00
1874,40.0,10.0,15.24,4.960320468829208e-05,3.6607845207473085e-05,3.2455444839287476e-05,1.0886931423117107e-05,7.0403078118612375e-06,5.020520824173257e-06,7.040307811861238e-19,7.040307811861238e-14,2012-05-17 02:25:00+00:00
1875,40.0,15.0,15.24,4.9458109649634634e-05,3.65008198947912e-05,3.235872020404915e-05,1.0855493197251128e-05,7.01993303523976e-06,5.00601380021437e-06,7.01993303523976e-19,7.019933035239761e-14,2012-05-17 02:25:00+00:00
1876,40.0,20.0,15.24,4.9219061519898846e-05,3.632443070859776e-05,3.220140031688756e-05,1.0803237498144435e-05,6.986119920432293e-06,4.981911507398771e-06,6.986119920432293e-19,6.986119920432292e-14,2012-05-17 02:25:00+00:00
1877,40.0,25.0,15.24,4.887590934627013e-05,3.607118888659487e-05,3.197673742475541e-05,1.0727959783764783e-05,6.937439782930746e-06,4.947196729295025e-06,6.937439782930746e-19,6.937439782930745e-14,2012-05-17 02:25:00+00:00
1878,40.0,30.0,15.24,4.832770964458815e-05,3.566659398633115e-05,3.1618769683649546e-05,1.0607485376277121e-05,6.859554901036292e-06,4.891644027430737e-06,6.859554901036292e-19,6.859554901036292e-14,2012-05-17 02:25:00+00:00
1879,40.0,35.0,15.24,4.737227291779698e-05,3.4961419393150965e-05,3.099546714738893e-05,1.0397378214600869e-05,6.723736371363292e-06,4.794763046649129e-06,6.723736371363293e-19,6.723736371363292e-14,2012-05-17 02:25:00+00:00
1880,40.0,40.0,15.24,4.574609084445934e-05,3.3761182233703094e-05,2.993474935100192e-05,1.003972804710414e-05,6.492543698846488e-06,4.629850165943414e-06,6.492543698846488e-19,6.492543698846489e-14,2012-05-17 02:25:00+00:00
1881,40.0,45.0,15.24,4.305052215027059e-05,3.1771665282115345e-05,2.8176260938112927e-05,9.446933266458018e-06,6.109339387944648e-06,4.356510311169961e-06,6.1093393879446485e-19,6.109339387944648e-14,2012-05-17 02:25:00+00:00
1882,40.0,50.0,15.24,3.8958481830377004e-05,2.8751468301455258e-05,2.550620713962679e-05,8.547155466665576e-06,5.527672644172651e-06,3.9416162359867385e-06,5.527672644172651e-19,5.527672644172651e-14,2012-05-17 02:25:00+00:00
1883,40.0,55.0,15.24,3.3516840630345555e-05,2.473519515997955e-05,2.1954808180140964e-05,7.350781725406107e-06,4.754248250031782e-06,3.3899555269965546e-06,4.754248250031782e-19,4.754248250031782e-14,2012-05-17 02:25:00+00:00
1884,40.0,60.0,15.24,3.2152974977909035e-05,2.3728583921465143e-05,2.106440587030087e-05,7.050993779317361e-06,4.560434261058412e-06,3.2517184157003376e-06,4.560434261058413e-19,4.5604342610584125e-14,2012-05-17 02:25:00+00:00
1885,40.0,65.0,15.24,3.963824795955625e-05,2.9253194657482806e-05,2.5949172528980965e-05,8.6967528780318e-06,5.624363147772551e-06,4.0105933584846376e-06,5.624363147772551e-19,5.624363147772551e-14,2012-05-17 02:25:00+00:00
1886,40.0,70.0,15.24,4.689570163096893e-05,3.460970354204839e-05,3.068369826531158e-05,1.0292771520725356e-05,6.65609280785399e-06,4.746523950397108e-06,6.6560928078539905e-19,6.65609280785399e-14,2012-05-17 02:25:00+00:00
1887,40.0,75.0,15.24,4.91858403862514e-05,3.630008418144197e-05,3.217415322650931e-05,1.0797197122348423e-05,6.982074316895837e-06,4.9790971960365875e-06,6.982074316895838e-19,6.982074316895838e-14,2012-05-17 02:25:00+00:00
1888,40.0,80.0,15.24,4.642074288408151e-05,3.425943949263881e-05,3.0363372365602925e-05,1.0190652199247366e-05,6.589786878169156e-06,4.699379129879328e-06,6.589786878169156e-19,6.589786878169156e-14,2012-05-17 02:25:00+00:00
1889,40.0,85.0,15.24,7.289504562256519e-05,5.3799229576991563e-05,4.763812781780149e-05,1.6011897531153026e-05,1.0352979841882775e-05,7.38359973676742e-06,1.0352979841882775e-18,1.0352979841882775e-13,2012-05-17 02:25:00+00:00
1890,40.0,90.0,15.24,7.270525284767184e-05,5.36593373409753e-05,4.75075800014971e-05,1.597166031110135e-05,1.0326783146607469e-05,7.3650096252515665e-06,1.0326783146607468e-18,1.0326783146607469e-13,2012-05-17 02:25:00+00:00
1891,40.0,95.0,15.24,4.394839003752837e-05,3.2435038792097325e-05,2.873730880119485e-05,9.6498851126375e-06,6.23985031564599e-06,4.449957708049951e-06,6.239850315645991e-19,6.23985031564599e-14,2012-05-17 02:25:00+00:00
1892,40.0,100.0,15.24,1.6658060482698788e-06,1.2277771353877464e-06,1.1444299307500654e-06,3.533539362917268e-07,2.2994691434157397e-07,1.6323986203131227e-07,2.29946914341574e-20,2.2994691434157397e-15,2012-05-17 02:25:00+00:00
1893,40.0,105.0,15.24,1.9158578467942026e-06,1.412103552307939e-06,1.3159172009719505e-06,4.064851603254294e-07,2.6452680893255703e-07,1.877846006964235e-07,2.6452680893255703e-20,2.6452680893255705e-15,2012-05-17 02:25:00+00:00
1894,40.0,110.0,15.24,2.1245318536639857e-06,1.5659283868322507e-06,1.4590251851235568e-06,4.5082502722690523e-07,2.9338497186180375e-07,2.082680408608961e-07,2.9338497186180377e-20,2.9338497186180374e-15,2012-05-17 02:25:00+00:00
1895,40.0,115.0,15.24,2.23168554290068e-06,1.6449173132467806e-06,1.5325087161309348e-06,4.735941027784742e-07,3.082040291492853e-07,2.1878653932432538e-07,3.082040291492853e-20,3.082040291492853e-15,2012-05-17 02:25:00+00:00
1896,40.0,120.0,15.24,2.206911929006425e-06,1.6266555452627162e-06,1.5155166236468494e-06,4.683308422273979e-07,3.047785211875659e-07,2.1635509513238427e-07,3.047785211875659e-20,3.047785211875659e-15,2012-05-17 02:25:00+00:00
1897,40.0,125.0,15.24,2.119986999976057e-06,1.5625777072526068e-06,1.4559124913342976e-06,4.4985811967069327e-07,2.9275559871678956e-07,2.078213645571659e-07,2.9275559871678956e-20,2.9275559871678956e-15,2012-05-17 02:25:00+00:00
1898,40.0,130.0,15.24,7.180573173677747e-05,5.29947432133771e-05,4.694565638276294e-05,1.5768306515173003e-05,1.0196021880070203e-05,7.271378356804886e-06,1.0196021880070203e-18,1.0196021880070204e-13,2012-05-17 02:25:00+00:00
1899,40.0,135.0,15.24,8.052828279045196e-05,5.943228143059498e-05,5.2647287248661244e-05,1.7683998464099245e-05,1.1434714315941211e-05,8.15477317945844e-06,1.143471431594121e-18,1.143471431594121e-13,2012-05-17 02:25:00+00:00
1900,40.0,140.0,15.24,8.858845720471936e-06,6.535805154701936e-06,5.870712587300318e-06,1.9276831506452187e-06,1.2485911063902388e-06,8.893531724812998e-07,1.2485911063902387e-19,1.2485911063902388e-14,2012-05-17 02:25:00+00:00
1901,40.0,145.0,15.24,8.12680453189039e-06,5.9955598928729755e-06,5.391206055807162e-06,1.7671282917873633e-06,1.1447469404631464e-06,8.15309967851474e-07,1.1447469404631466e-19,1.1447469404631465e-14,2012-05-17 02:25:00+00:00
1902,40.0,150.0,15.24,5.071720641444972e-05,3.7429992443317384e-05,3.318568762114998e-05,1.1131178694696881e-05,7.198320648584764e-06,5.133165636709371e-06,7.198320648584764e-19,7.198320648584765e-14,2012-05-17 02:25:00+00:00
1903,40.0,155.0,15.24,7.227471580002747e-05,5.3340863724892146e-05,4.725214018010766e-05,1.5871314596957586e-05,1.02626196309347e-05,7.318878152091038e-06,1.02626196309347e-18,1.02626196309347e-13,2012-05-17 02:25:00+00:00
1904,40.0,160.0,15.24,2.1082259717007036e-06,1.5538927406601275e-06,1.4480181524822867e-06,4.4730820874677793e-07,2.9109344279704163e-07,2.06643624110429e-07,2.9109344279704164e-20,2.9109344279704164e-15,2012-05-17 02:25:00+00:00
1905,40.0,165.0,15.24,2.1213941231162905e-06,1.5635991362608923e-06,1.4570550921391192e-06,4.5010436807582893e-07,2.929132016327424e-07,2.0793535866075234e-07,2.929132016327424e-20,2.929132016327424e-15,2012-05-17 02:25:00+00:00
1906,40.0,170.0,15.24,2.150411230569042e-06,1.584988502655713e-06,1.4769628596913445e-06,4.562676807838316e-07,2.9692441409452677e-07,2.1078260052671523e-07,2.9692441409452677e-20,2.9692441409452677e-15,2012-05-17 02:25:00+00:00
1907,40.0,175.0,15.24,0.0001822507373438546,0.00013344997099804236,0.00011595264071623685,4.07324389847669e-05,2.6448264562956857e-05,1.8772744400105687e-05,2.644826456295686e-18,2.644826456295686e-13,2012-05-17 02:25:00+00:00
1908,40.0,180.0,15.24,0.0004545648515403172,0.0003327262607634137,0.0002887336215166935,0.00010169887864082277,6.604484512194544e-05,4.686919392236502e-05,6.604484512194544e-18,6.604484512194545e-13,2012-05-17 02:25:00+00:00
1909,40.0,185.0,15.24,5.1033468710912304e-05,3.766353272891713e-05,3.338776297099168e-05,1.1201672957356544e-05,7.243772421758744e-06,5.165647633087812e-06,7.243772421758745e-19,7.243772421758744e-14,2012-05-17 02:25:00+00:00
1910,40.0,190.0,15.24,0.0007380641427247453,0.0005396583851714845,0.00046706845243779026,0.0001655120376714714,0.00010754580941569876,7.627267693395143e-05,1.0754580941569877e-17,1.0754580941569877e-12,2012-05-17 02:25:00+00:00
1911,40.0,195.0,15.24,0.0030249513526211464,0.00219648791777227,0.001828198949848088,0.0006876186825210197,0.0004461261147235621,0.0003153440979143108,4.4612611472356215e-17,4.4612611472356215e-12,2012-05-17 02:25:00+00:00
1912,40.0,200.0,15.24,0.0032891605624540284,0.0023856565440513616,0.0019723770121878362,0.0007492851141590867,0.000485994473407777,0.0003433446901608103,4.8599447340777706e-17,4.85994473407777e-12,2012-05-17 02:25:00+00:00
1913,40.0,205.0,15.24,0.0005726942933317476,0.00041882738917790885,0.0003626819650158552,0.00012836886051450987,8.340265266959883e-05,5.915691082233e-05,8.340265266959883e-18,8.340265266959883e-13,2012-05-17 02:25:00+00:00
1914,40.0,210.0,15.24,0.005424952416369636,0.003931220613989699,0.00323311499418596,0.0012379725032259392,0.000802805218002793,0.0005669243496935253,8.02805218002793e-17,8.02805218002793e-12,2012-05-17 02:25:00+00:00
1915,40.0,215.0,15.24,0.005865006187698393,0.004249795828929055,0.0034936312000070214,0.001338582242497339,0.0008680362923149643,0.000612967959585416,8.680362923149644e-17,8.680362923149643e-12,2012-05-17 02:25:00+00:00
1916,40.0,220.0,15.24,0.004826541238712853,0.003498108043485341,0.002879439914897394,0.0011010941191363954,0.0007140636600384947,0.0005042928749789544,7.140636600384948e-17,7.140636600384947e-12,2012-05-17 02:25:00+00:00
1917,40.0,225.0,15.24,0.0044652666864986755,0.003236621165448822,0.002665879628946564,0.0010184616715749122,0.0006604907658944415,0.00046648205801091844,6.604907658944415e-17,6.604907658944416e-12,2012-05-17 02:25:00+00:00
1918,40.0,230.0,15.24,0.08237544501083656,0.060131089528160826,0.048452947246496306,0.020100532684371113,0.012951088522463327,0.009113001845069735,1.2951088522463328e-15,1.2951088522463327e-10,2012-05-17 02:25:00+00:00
1919,40.0,235.0,15.24,0.02990629220706906,0.021730154867668702,0.01754946921021223,0.007134087545447723,0.004599634249621728,0.0032433376904236542,4.599634249621728e-16,4.599634249621728e-11,2012-05-17 02:25:00+00:00
1920,40.0,240.0,15.24,0.13646918740743305,0.0997642801770382,0.0803470187112373,0.03352811924494387,0.0215993678529128,0.015188459526053157,2.15993678529128e-15,2.15993678529128e-10,2012-05-17 02:25:00+00:00
1921,40.0,245.0,15.24,0.12445760183967743,0.0909787843780825,0.07327680501268796,0.03056722326865864,0.01969230039119022,0.01384775128023994,1.969230039119022e-15,1.969230039119022e-10,2012-05-17 02:25:00+00:00
1922,40.0,250.0,15.24,0.3728788309264214,0.27185423579966017,0.20557326587411875,0.09257562206242696,0.059680385128389385,0.041639639980755594,5.9680385128389385e-15,5.968038512838938e-10,2012-05-17 02:25:00+00:00
1923,40.0,255.0,15.24,0.7129964792079195,0.5176750161093093,0.3800093891019595,0.17767004701885278,0.11412604773056348,0.079532796767417,1.1412604773056349e-14,1.1412604773056348e-09,2012-05-17 02:25:00+00:00
1924,40.0,260.0,15.24,0.9908992332605719,0.7180618258146513,0.5208088466734698,0.24724965410283678,0.1585347362302671,0.11045395442040462,1.585347362302671e-14,1.585347362302671e-09,2012-05-17 02:25:00+00:00
1925,40.0,265.0,15.24,1.605772946711517,1.1577899761054893,0.8520692611976001,0.40007507902383566,0.25559676933891695,0.17797160820808722,2.5559676933891697e-14,2.5559676933891696e-09,2012-05-17 02:25:00+00:00
1926,40.0,270.0,15.24,1.1639246699308958,0.8429647019792584,0.609285246716421,0.290535655949282,0.186188136525423,0.12971381553882175,1.8618813652542298e-14,1.86188136525423e-09,2012-05-17 02:25:00+00:00
1927,40.0,275.0,15.24,2.068045178864363,1.4891453186255459,1.100596818266217,0.5150279944707776,0.32872722583660097,0.22885851495716272,3.2872722583660095e-14,3.28727225836601e-09,2012-05-17 02:25:00+00:00
1928,40.0,280.0,15.24,3.0426964418243703,2.1852109739820027,1.6333525344662423,0.756851474596284,0.48219944952234234,0.33560290135524673,4.821994495223424e-14,4.821994495223423e-09,2012-05-17 02:25:00+00:00
1929,40.0,285.0,15.24,0.9413310676443628,0.6829865937941615,0.50020445851528,0.23461053531771883,0.1505841827714411,0.10496150954953429,1.505841827714411e-14,1.505841827714411e-09,2012-05-17 02:25:00+00:00
1930,40.0,290.0,15.24,0.9416392108766684,0.6828024640366345,0.49941788495998407,0.23467039113689087,0.15051974095096793,0.10494464252492859,1.5051974095096795e-14,1.5051974095096794e-09,2012-05-17 02:25:00+00:00
1931,40.0,295.0,15.24,0.5987604001755117,0.4348673184241964,0.3227049486125519,0.14888384833873775,0.09562170251241998,0.0667249473133104,9.562170251241998e-15,9.562170251241998e-10,2012-05-17 02:25:00+00:00
1932,40.0,300.0,15.24,0.11233992553291194,0.08202297558487145,0.06610620631641277,0.0274272203729343,0.017673095946940536,0.012434280463737252,1.7673095946940537e-15,1.7673095946940536e-10,2012-05-17 02:25:00+00:00
1933,40.0,305.0,15.24,0.06428779683043766,0.04689151822065817,0.037842267448719207,0.015596849830730683,0.010053828472398683,0.007076873803674969,1.0053828472398684e-15,1.0053828472398683e-10,2012-05-17 02:25:00+00:00
1934,40.0,310.0,15.24,0.02485730196768505,0.018053180825298273,0.014635705962658516,0.005879826427394551,0.003795072373303689,0.0026768212099422,3.7950723733036895e-16,3.795072373303689e-11,2012-05-17 02:25:00+00:00
1935,40.0,315.0,15.24,0.02420104262347954,0.017580374943760788,0.014244134952917601,0.005737469226278819,0.0037020992767176062,0.0026111216561266453,3.7020992767176063e-16,3.702099276717606e-11,2012-05-17 02:25:00+00:00
1936,40.0,320.0,15.24,0.004775664391826685,0.0034643232425414015,0.0028662842863396215,0.0010876108026238046,0.000705442661879183,0.0004984148390151277,7.05442661879183e-17,7.0544266187918305e-12,2012-05-17 02:25:00+00:00
1937,40.0,325.0,15.24,0.005886824694071186,0.004267479589811989,0.003516868698247873,0.0013424143452288556,0.0008705845177626844,0.0006148958190148572,8.705845177626844e-17,8.705845177626844e-12,2012-05-17 02:25:00+00:00
1938,40.0,330.0,15.24,0.0006345688065312915,0.0004642226184727,0.0004023375288921767,0.00014213329349049608,9.233151683549815e-05,6.55016327173872e-05,9.233151683549816e-18,9.233151683549815e-13,2012-05-17 02:25:00+00:00
1939,40.0,335.0,15.24,0.0005875636517471022,0.00042979564342863135,0.00037242103293021786,0.0001316301046107504,8.551277587477898e-05,6.06609206643885e-05,8.551277587477898e-18,8.551277587477898e-13,2012-05-17 02:25:00+00:00
1940,40.0,340.0,15.24,0.0005633899811629765,0.0004120665771274818,0.0003569596895498926,0.00012624542995747518,8.201940127428778e-05,5.817897803835757e-05,8.201940127428779e-18,8.201940127428778e-13,2012-05-17 02:25:00+00:00
1941,40.0,345.0,15.24,4.8323144363661695e-05,3.566226600856011e-05,3.164794661337141e-05,1.0599238527062705e-05,6.855067162042844e-06,4.888011755617146e-06,6.855067162042844e-19,6.855067162042844e-14,2012-05-17 02:25:00+00:00
1942,40.0,350.0,15.24,0.000711074018354485,0.0005199391614342813,0.00045005895248858186,0.00015944367664757374,0.00010360166079090549,7.347647330645463e-05,1.0360166079090548e-17,1.0360166079090548e-12,2012-05-17 02:25:00+00:00
1943,40.0,355.0,15.24,4.804854551868816e-05,3.5460042251593835e-05,3.145314787183037e-05,1.054235572535828e-05,6.817872463441165e-06,4.861698665388e-06,6.8178724634411655e-19,6.817872463441165e-14,2012-05-17 02:25:00+00:00
1944,45.0,0.0,15.24,0.004649457343008986,0.0033711009624735103,0.002781066957639916,0.0010598732066322628,0.0006873745827361421,0.00048553603615332914,6.873745827361422e-17,6.873745827361422e-12,2012-05-17 02:25:00+00:00
1945,45.0,5.0,15.24,0.0045814581339346195,0.0033215198699386383,0.0027388376389771638,0.0010445405851534461,0.0006774191268847941,0.0004784849424098558,6.774191268847941e-17,6.774191268847941e-12,2012-05-17 02:25:00+00:00
1946,45.0,10.0,15.24,0.0055958839580007745,0.004059253881477631,0.0033294162838179006,0.001290917356617458,0.0008359086193527098,0.0005901649747163625,8.359086193527098e-17,8.359086193527098e-12,2012-05-17 02:25:00+00:00
1947,45.0,15.0,15.24,0.020444828389146158,0.014853601648083355,0.012013720242753616,0.004862926128366226,0.003136472646727865,0.002211878962975434,3.136472646727865e-16,3.136472646727865e-11,2012-05-17 02:25:00+00:00
1948,45.0,20.0,15.24,0.0037488515754334705,0.0027181736422300542,0.0022427297008049134,0.0008545381124995488,0.0005542095580133684,0.0003914770455624035,5.542095580133684e-17,5.542095580133685e-12,2012-05-17 02:25:00+00:00
1949,45.0,25.0,15.24,0.003396525745697911,0.0024630256958832796,0.0020337177242598084,0.0007740375551758652,0.0005020149390857797,0.0003546294917233612,5.020149390857797e-17,5.020149390857797e-12,2012-05-17 02:25:00+00:00
1950,45.0,30.0,15.24,0.003349777447477597,0.0024291188870095614,0.002005721488680687,0.000763389674379049,0.0004951107435779959,0.00034975167489996955,4.9511074357799597e-17,4.951107435779959e-12,2012-05-17 02:25:00+00:00
1951,45.0,35.0,15.24,0.003464730596601764,0.002512302072677266,0.002073605170729295,0.0007896954916281741,0.0005121669176923257,0.00036178819944281885,5.121669176923257e-17,5.121669176923257e-12,2012-05-17 02:25:00+00:00
1952,45.0,40.0,15.24,0.0035863977874195643,0.0026003812090655306,0.0021456600735072595,0.000817514937469795,0.0005302058599448601,0.0003745208206126214,5.302058599448601e-17,5.302058599448601e-12,2012-05-17 02:25:00+00:00
1953,45.0,45.0,15.24,0.0039846415408510034,0.0028886980565294854,0.0023815098931162506,0.0009085613362325122,0.0005892387177071015,0.0004161899344182535,5.892387177071016e-17,5.892387177071015e-12,2012-05-17 02:25:00+00:00
1954,45.0,50.0,15.24,0.004821351301700471,0.0034944281265456983,0.0028768577327235394,0.0010998617608123475,0.0007132710347773586,0.0005037383581652638,7.132710347773587e-17,7.1327103477735864e-12,2012-05-17 02:25:00+00:00
1955,45.0,55.0,15.24,0.00543792652278245,0.003940806231440296,0.0032419487537996418,0.0012408240909058395,0.0008046662056207179,0.0005682506960994992,8.04666205620718e-17,8.046662056207179e-12,2012-05-17 02:25:00+00:00
1956,45.0,60.0,15.24,0.005687393465525057,0.004121415303060516,0.0033896796340843385,0.0012978551742345078,0.0008416429705829754,0.000594351492107485,8.416429705829754e-17,8.416429705829755e-12,2012-05-17 02:25:00+00:00
1957,45.0,65.0,15.24,0.0023578412305790522,0.001711200668433043,0.0014196656879058964,0.0005364957740565533,0.0003480175428419543,0.0002459378201516371,3.480175428419543e-17,3.480175428419543e-12,2012-05-17 02:25:00+00:00
1958,45.0,70.0,15.24,0.0023747784126390264,0.0017233554882416444,0.0014290553689579267,0.0005404317808938603,0.0003505628176200983,0.0002477273581957236,3.505628176200983e-17,3.505628176200983e-12,2012-05-17 02:25:00+00:00
1959,45.0,75.0,15.24,0.0005493426557110492,0.0004017732648500405,0.0003479624922311727,0.000123119320310996,7.998950585167241e-05,5.673795521044013e-05,7.99895058516724e-18,7.998950585167241e-13,2012-05-17 02:25:00+00:00
1960,45.0,80.0,15.24,0.0033915987260043972,0.002458945393189812,0.0020279155366433174,0.0007732267857067967,0.0005014679784232911,0.0003542087541661474,5.014679784232911e-17,5.014679784232911e-12,2012-05-17 02:25:00+00:00
1961,45.0,85.0,15.24,0.003910511162714563,0.0028342481323288572,0.002333023270687503,0.000892082654648624,0.0005785100926650229,0.00040856498806092007,5.785100926650229e-17,5.785100926650229e-12,2012-05-17 02:25:00+00:00
1962,45.0,90.0,15.24,0.005970909028899981,0.004325421675344944,0.00355026453909928,0.0013634188325613468,0.0008840828950986766,0.0006242248921189306,8.840828950986767e-17,8.840828950986766e-12,2012-05-17 02:25:00+00:00
1963,45.0,95.0,15.24,0.003465700476401431,0.0025119315497856365,0.0020680004921016515,0.0007905637372116405,0.000512675625166533,0.0003620753657084347,5.1267562516653304e-17,5.12675625166533e-12,2012-05-17 02:25:00+00:00
1964,45.0,100.0,15.24,0.005408800635959881,0.0039187829138166,0.0032192844097245986,0.0012347264565331527,0.0008006637898785417,0.00056536273152755,8.006637898785417e-17,8.006637898785417e-12,2012-05-17 02:25:00+00:00
1965,45.0,105.0,15.24,0.0005156533268179703,0.0003771099183631004,0.00032656131156168786,0.00011558253063707194,7.509560697655184e-05,5.32645427955847e-05,7.509560697655183e-18,7.509560697655184e-13,2012-05-17 02:25:00+00:00
1966,45.0,110.0,15.24,0.004423703216906303,0.0032063667671198884,0.002640499123373422,0.0010090612472145892,0.0006543971928510138,0.00046216896153537503,6.543971928510138e-17,6.543971928510139e-12,2012-05-17 02:25:00+00:00
1967,45.0,115.0,15.24,0.0005886134638319983,0.0004303917007812204,0.0003725304566186431,0.00013198885332840954,8.576260679424014e-05,6.0824383199609237e-05,8.576260679424014e-18,8.576260679424014e-13,2012-05-17 02:25:00+00:00
1968,45.0,120.0,15.24,0.0005823221373260917,0.00042579766032973203,0.00036856529430879387,0.0001305744243292943,8.484287533588414e-05,6.0172621906772986e-05,8.484287533588413e-18,8.484287533588414e-13,2012-05-17 02:25:00+00:00
1969,45.0,125.0,15.24,0.0005625195567321234,0.00041134454109857096,0.0003561105548273997,0.000126116588505029,8.194355743352416e-05,5.811856790029957e-05,8.194355743352415e-18,8.194355743352416e-13,2012-05-17 02:25:00+00:00
1970,45.0,130.0,15.24,0.0005999329513482584,0.00043870468274402765,0.00037979457361999875,0.000134504894932886,8.739354354772293e-05,6.198415498587631e-05,8.739354354772293e-18,8.739354354772293e-13,2012-05-17 02:25:00+00:00
1971,45.0,135.0,15.24,0.0007861035064574592,0.0005747612490655229,0.0004973914028040033,0.00017630222361355276,0.00011455911162956816,8.124483390169804e-05,1.1455911162956817e-17,1.1455911162956816e-12,2012-05-17 02:25:00+00:00
1972,45.0,140.0,15.24,0.0009311048562306162,0.0006807281653156945,0.0005889767330009122,0.00020885805350624032,0.00013571858233111289,9.624690749717528e-05,1.357185823311129e-17,1.3571858233111288e-12,2012-05-17 02:25:00+00:00
1973,45.0,145.0,15.24,0.0008531918428289931,0.0006238014496061372,0.0005398030440973285,0.0001913566293577425,0.00012434242669878546,8.818218763831988e-05,1.2434242669878546e-17,1.2434242669878547e-12,2012-05-17 02:25:00+00:00
1974,45.0,150.0,15.24,0.0009449227727337636,0.000690833314800912,0.00059772760882715,0.0002119553023995035,0.0001377309525942718,9.76742318210382e-05,1.377309525942718e-17,1.377309525942718e-12,2012-05-17 02:25:00+00:00
1975,45.0,155.0,15.24,0.0007766436920087178,0.0005678694340022132,0.0004914843077220079,0.0001741632244255498,0.00011316677308677328,8.025938562825344e-05,1.1316677308677328e-17,1.1316677308677328e-12,2012-05-17 02:25:00+00:00
1976,45.0,160.0,15.24,0.0006285307110805961,0.00045964075018058696,0.00039797141309814223,0.00014090037700995495,9.154655641485883e-05,6.493163456118386e-05,9.154655641485883e-18,9.154655641485883e-13,2012-05-17 02:25:00+00:00
1977,45.0,165.0,15.24,0.0005733222350926887,0.00041929894277912075,0.0003631150212852507,0.00012850176321399268,8.348770248562243e-05,5.9218268126045205e-05,8.348770248562243e-18,8.348770248562243e-13,2012-05-17 02:25:00+00:00
1978,45.0,170.0,15.24,0.002460148360055082,0.0017851013350479454,0.0014792414132452955,0.0005599830878646355,0.00036323473022389745,0.0002566681196955739,3.6323473022389745e-17,3.6323473022389744e-12,2012-05-17 02:25:00+00:00
1979,45.0,175.0,15.24,0.00262896410618317,0.0019073759706627622,0.001579539554713757,0.0005985429382932407,0.0003882387077912304,0.00027432134944090574,3.882387077912304e-17,3.8823870779123045e-12,2012-05-17 02:25:00+00:00
1980,45.0,180.0,15.24,0.001993530123616296,0.0014474674185676265,0.0012039954806972637,0.00045319636895298443,0.0002940077020567469,0.00020781550998734012,2.940077020567469e-17,2.9400770205674687e-12,2012-05-17 02:25:00+00:00
1981,45.0,185.0,15.24,0.0055197320392769205,0.004000043331010753,0.0032904013835200114,0.0012595174129215471,0.000816783578715901,0.0005768050401983205,8.16783578715901e-17,8.16783578715901e-12,2012-05-17 02:25:00+00:00
1982,45.0,190.0,15.24,0.005007679044204036,0.003629400277433549,0.002987578600173081,0.001142412951453956,0.0007408606846859938,0.0005232183217737534,7.408606846859938e-17,7.408606846859937e-12,2012-05-17 02:25:00+00:00
1983,45.0,195.0,15.24,0.02008780756078014,0.014593038120745264,0.011806121019953025,0.004773788634417475,0.0030793463180662627,0.002171635666638183,3.079346318066263e-16,3.079346318066263e-11,2012-05-17 02:25:00+00:00
1984,45.0,200.0,15.24,0.02109717214750501,0.015326900882522069,0.012396354228448713,0.005016939077284242,0.0032359198581729913,0.0022820048945538574,3.2359198581729913e-16,3.2359198581729914e-11,2012-05-17 02:25:00+00:00
1985,45.0,205.0,15.24,0.027944023594032478,0.02030375013002078,0.016402368675302616,0.0066619118360002555,0.0042955403284027265,0.003028981976325314,4.2955403284027265e-16,4.2955403284027264e-11,2012-05-17 02:25:00+00:00
1986,45.0,210.0,15.24,0.09443510161552546,0.06896894011281564,0.055566113067385854,0.023096197348019144,0.014880555924437265,0.010468339993637558,1.4880555924437266e-15,1.4880555924437265e-10,2012-05-17 02:25:00+00:00
1987,45.0,215.0,15.24,0.06029354806192973,0.044007329209063535,0.035478012195796216,0.014693894062997166,0.009468764880794048,0.006663063411160899,9.468764880794049e-16,9.468764880794048e-11,2012-05-17 02:25:00+00:00
1988,45.0,220.0,15.24,0.12120670527508232,0.08860807361298584,0.07137049861220492,0.029774277778750833,0.01918170599914834,0.01348832361970454,1.9181705999148342e-15,1.918170599914834e-10,2012-05-17 02:25:00+00:00
1989,45.0,225.0,15.24,0.1878579991546396,0.13705616073611487,0.10574042689180982,0.04645241676354332,0.029941115324100768,0.020941742505433066,2.9941115324100767e-15,2.994111532410077e-10,2012-05-17 02:25:00+00:00
1990,45.0,230.0,15.24,0.6340564262620507,0.4605426855479127,0.33864620322290634,0.15795638711514293,0.10150960421933718,0.07073541713122404,1.0150960421933718e-14,1.0150960421933718e-09,2012-05-17 02:25:00+00:00
